n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_trans_data_size,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_trans_data_size,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
1586,5982.0,0.3703705668449402,1,106217.34128433325,1080p,4,JPEG,host,192.168.1.9,0.36935991048812866,192.168.1.9,0.038952022790908813,732868,1.0,0.2495,1.0,0.01235077882084511,cloud,114.212.81.11,0.0010106563568115234,114.212.81.11,0.008716732263565063,62101,1.0,0.639125,1.0,0.0002456745038921007
1587,5988.0,0.4222626004900251,1,104092.71618829871,1080p,4,JPEG,host,192.168.1.9,0.42123920576913015,192.168.1.9,0.03162636075701031,729624,1.0,0.24850000000000003,1.0,0.01235077882084511,cloud,114.212.81.11,0.0010233947208949498,114.212.81.11,0.010041747774396623,75507,1.0,0.6918125,1.0,0.0002456745038921007
1588,5994.0,0.42654337201799664,1,112417.71646241333,1080p,4,JPEG,host,192.168.1.9,0.42545669419424875,192.168.1.9,0.029599223818097764,747131,1.0,0.24850000000000003,1.0,0.01235077882084511,cloud,114.212.81.11,0.0010866778237479074,114.212.81.11,0.009834493909563336,70132,1.0,0.6208125,1.0,0.0002456745038921007
1589,6000.0,0.4324923242841448,1,111213.17680888184,1080p,4,JPEG,host,192.168.1.9,0.43145486286708284,192.168.1.9,0.033017805644444065,761944,1.0,0.245,1.0,0.01235077882084511,cloud,114.212.81.11,0.001037461417061942,114.212.81.11,0.009341955184936523,82266,1.0,0.710375,1.0,0.0002456745038921007
1590,6007.0,0.1345822513103485,1,111213.17680888184,1080p,4,JPEG,cloud,114.212.81.11,0.11437475681304932,114.212.81.11,0.01587742567062378,720998,1.0,0.022083333333333333,1.0,0.00035840484534842304,host,192.168.1.9,0.020207494497299194,192.168.1.9,0.008286714553833008,75488,1.0,0.54,1.0,0.007346044007665178
1591,6013.0,0.1565788132803781,1,104773.44354445935,1080p,4,JPEG,cloud,114.212.81.11,0.1451305321284703,114.212.81.11,0.023495844432285834,744821,1.0,0.0219375,1.0,0.0004340588234928394,host,192.168.1.9,0.011448281151907784,192.168.1.9,0.009276696613856725,70768,1.0,0.9315000000000001,1.0,0.007346044007665178
1592,6019.0,0.17019728251865932,1,104773.44354445935,1080p,4,JPEG,cloud,114.212.81.11,0.1394782406943185,114.212.81.11,0.020356961659022732,749425,1.0,0.0221875,1.0,0.00035840484534842304,host,192.168.1.9,0.03071904182434082,192.168.1.9,0.01844899994986398,72881,1.0,0.46425,1.0,0.007346044007665178
1593,6025.0,0.1484692096710205,1,110012.68858095532,1080p,4,JPEG,cloud,114.212.81.11,0.1372710636683873,114.212.81.11,0.02243171419416154,736645,1.0,0.022333333333333334,1.0,0.0004340588234928394,host,192.168.1.9,0.011198146002633231,192.168.1.9,0.009064231600080219,62421,1.0,0.9207500000000001,1.0,0.007346044007665178
1594,6032.0,0.1432889699935913,1,110012.68858095532,1080p,4,JPEG,cloud,114.212.81.11,0.12815392017364502,114.212.81.11,0.01613864302635193,739336,1.0,0.022145833333333333,1.0,0.00035840484534842304,host,192.168.1.9,0.015135049819946289,192.168.1.9,0.009084701538085938,76326,1.0,0.63775,1.0,0.007346044007665178
1595,6038.0,0.1528493676866804,1,110012.68858095532,1080p,4,JPEG,cloud,114.212.81.11,0.12960049084254674,114.212.81.11,0.022169862474714003,753988,1.0,0.022041666666666668,1.0,0.0004340588234928394,host,192.168.1.9,0.02324887684413365,192.168.1.9,0.014564514160156247,73805,1.0,0.491,1.0,0.007346044007665178
1596,6044.0,0.1434891564505441,1,110194.63498090344,1080p,4,JPEG,cloud,114.212.81.11,0.14226521764482772,114.212.81.11,0.01681791033063615,723638,1.0,0.022166666666666668,1.0,0.00035840484534842304,cloud,114.212.81.11,0.0012239388057163783,114.212.81.11,0.009606191090175084,61822,1.0,0.6496041666666666,1.0,0.0002456745038921007
1597,6050.0,0.13653193201337543,1,110194.63498090344,1080p,4,JPEG,cloud,114.212.81.11,0.13564818246023996,114.212.81.11,0.018606969288417263,721278,1.0,0.022166666666666668,1.0,0.0004340588234928394,cloud,114.212.81.11,0.0008837495531354632,114.212.81.11,0.00992999758039202,75899,1.0,0.6670833333333334,1.0,0.0002456745038921007
1598,6057.0,0.12873634696006775,1,102921.59476562048,1080p,4,JPEG,cloud,114.212.81.11,0.12770310044288635,114.212.81.11,0.017945408821105957,747137,1.0,0.022229166666666664,1.0,0.00035840484534842304,cloud,114.212.81.11,0.0010332465171813965,114.212.81.11,0.00893285870552063,70150,1.0,0.6982708333333333,1.0,0.0002456745038921007
1599,6063.0,0.13594310624258857,1,102921.59476562048,1080p,4,JPEG,cloud,114.212.81.11,0.1349435874394008,114.212.81.11,0.019648415701729927,761964,1.0,0.022062500000000002,1.0,0.0004340436593360656,cloud,114.212.81.11,0.0009995188031877791,114.212.81.11,0.010934591293334961,82298,1.0,0.7057708333333332,1.0,0.0002456745038921007
1600,6069.0,0.1385208879198347,1,111820.70827442358,1080p,4,JPEG,cloud,114.212.81.11,0.13744848115103586,114.212.81.11,0.017967939376831055,693139,1.0,0.022083333333333333,1.0,0.0003583896811916492,cloud,114.212.81.11,0.0010724067687988281,114.212.81.11,0.010274478367396764,74830,1.0,0.7134375,1.0,0.0002456745038921007
1601,6075.0,0.1304422787257603,1,111820.70827442358,1080p,4,JPEG,cloud,114.212.81.11,0.12935219492231095,114.212.81.11,0.020214285169328966,742727,1.0,0.02185416666666667,1.0,0.0004340436593360656,cloud,114.212.81.11,0.0010900838034493582,114.212.81.11,0.009290729250226703,75516,1.0,0.7045625000000001,1.0,0.0002456745038921007
1602,6082.0,0.12164422869682312,1,111820.70827442358,1080p,4,JPEG,cloud,114.212.81.11,0.12063595652580261,114.212.81.11,0.017914772033691406,749435,1.0,0.022229166666666664,1.0,0.0003583896811916492,cloud,114.212.81.11,0.0010082721710205078,114.212.81.11,0.009495824575424194,72905,1.0,0.7151041666666668,1.0,0.0002456745038921007
1603,6088.0,0.13827248982020787,1,112848.96681875842,1080p,4,JPEG,cloud,114.212.81.11,0.1372509002685547,114.212.81.11,0.024257046835763102,736645,1.0,0.022333333333333334,1.0,0.0004340436593360656,cloud,114.212.81.11,0.0010215895516531809,114.212.81.11,0.009260518210274833,62424,1.0,0.6898541666666667,1.0,0.0002456745038921007
1604,6089.0,1.537116527557373,1,112800.68535722778,1080p,5,JPEG,host,192.168.1.9,1.483611822128296,192.168.1.9,0.11783885955810547,740866,1.0,0.24850000000000003,1.0,0.01235077882084511,host,192.168.1.9,0.05350470542907715,192.168.1.9,0.032358765602111816,61942,1.0,0.69975,1.0,0.007346044007665178
1605,6090.0,1.5247167348861694,1,100630.47553752405,1080p,5,JPEG,host,192.168.1.9,1.4854707717895508,192.168.1.9,0.09653127193450928,693122,1.0,0.249,1.0,0.01235077882084511,host,192.168.1.9,0.03924596309661865,192.168.1.9,0.03255438804626465,74813,1.0,0.9215000000000001,1.0,0.007346044007665178
1606,6095.0,0.5096849997838339,1,109361.50877908386,1080p,5,JPEG,host,192.168.1.9,0.4964209000269572,192.168.1.9,0.03835244973500568,739318,1.0,0.24925,1.0,0.01235077882084511,host,192.168.1.9,0.013264099756876627,192.168.1.9,0.011353373527526857,76303,1.0,0.909,1.0,0.007346044007665178
1607,6100.0,0.5191961924235026,1,109361.50877908386,1080p,5,JPEG,host,192.168.1.9,0.49553926785786945,192.168.1.9,0.05583194891611737,754718,1.0,0.24875,1.0,0.01235077882084511,host,192.168.1.9,0.023656924565633137,192.168.1.9,0.01290913422902425,74659,1.0,0.54525,1.0,0.007346044007665178
1608,6105.0,0.5140927235285441,1,104323.62309301477,1080p,5,JPEG,host,192.168.1.9,0.49475300312042236,192.168.1.9,0.03553350766499841,761947,1.0,0.24925,1.0,0.01235077882084511,host,192.168.1.9,0.019339720408121746,192.168.1.9,0.011259595553080239,82265,1.0,0.66675,1.0,0.007346044007665178
1609,6110.0,0.518671989440918,1,109408.15918121216,1080p,5,JPEG,host,192.168.1.9,0.496026873588562,192.168.1.9,0.04416402180989587,740853,1.0,0.2495,1.0,0.01235077882084511,host,192.168.1.9,0.022645115852355957,192.168.1.9,0.011975606282552086,61929,1.0,0.56875,1.0,0.007346044007665178
1610,6115.0,0.4956108729044596,1,112011.05267748193,1080p,5,JPEG,host,192.168.1.9,0.4942959149678548,192.168.1.9,0.03860068321228033,734201,1.0,0.2495,1.0,0.01235077882084511,cloud,114.212.81.11,0.0013149579366048176,114.212.81.11,0.015462160110473631,75487,1.0,0.678125,1.0,0.0002456745038921007
1611,6120.0,0.4941953420639038,1,111391.4777632052,1080p,5,JPEG,host,192.168.1.9,0.4928693373998006,192.168.1.9,0.0373583237330119,747120,1.0,0.24925,1.0,0.01235077882084511,cloud,114.212.81.11,0.0013260046641031902,114.212.81.11,0.012077887852986654,70128,1.0,0.7241666666666666,1.0,0.0002456745038921007
1612,6125.0,0.4952375888824463,1,111606.54323051221,1080p,5,JPEG,host,192.168.1.9,0.49369704723358154,192.168.1.9,0.03238177299499512,737486,1.0,0.24975000000000003,1.0,0.01235077882084511,cloud,114.212.81.11,0.001540541648864746,114.212.81.11,0.01131300131479899,60999,1.0,0.6457499999999999,1.0,0.0002456745038921007
1613,6130.0,0.4949605464935303,1,111547.02311425073,1080p,5,JPEG,host,192.168.1.9,0.4938252369562785,192.168.1.9,0.04807925224304194,736628,1.0,0.24875,1.0,0.01235077882084511,cloud,114.212.81.11,0.0011353095372517903,114.212.81.11,0.011045217514038086,62403,1.0,0.6332291666666666,1.0,0.0002456745038921007
1614,6135.0,0.4946101903915405,1,109277.37362337841,1080p,5,JPEG,host,192.168.1.9,0.4934454758961995,192.168.1.9,0.04688413937886554,729611,1.0,0.249,1.0,0.01235077882084511,cloud,114.212.81.11,0.0011647144953409831,114.212.81.11,0.011669158935546875,75503,1.0,0.7088333333333333,1.0,0.0002456745038921007
1615,6140.0,0.5202336311340332,1,110622.0402951167,1080p,5,JPEG,host,192.168.1.9,0.5189386606216431,192.168.1.9,0.024288972218831417,745686,1.0,0.23850000000000002,1.0,0.01235077882084511,cloud,114.212.81.11,0.0012949705123901367,114.212.81.11,0.011356274286905924,70329,1.0,0.7149791666666667,1.0,0.0002456745038921007
1616,6145.0,0.1824967861175537,1,110622.0402951167,1080p,5,JPEG,cloud,114.212.81.11,0.16609442234039307,114.212.81.11,0.021969119707743318,749425,1.0,0.0219375,1.0,0.00035840484534842304,host,192.168.1.9,0.016402363777160645,192.168.1.9,0.012357314427693684,72880,1.0,0.7605,1.0,0.007346044007665178
1617,6150.0,0.17926601568857828,1,99682.9691621344,1080p,5,JPEG,cloud,114.212.81.11,0.16589057445526123,114.212.81.11,0.02471439043680826,732885,1.0,0.021770833333333333,1.0,0.0004340588234928394,host,192.168.1.9,0.013375441233317057,192.168.1.9,0.010955611864725748,62130,1.0,0.8702500000000001,1.0,0.007346044007665178
1618,6155.0,0.17439273993174234,1,99682.9691621344,1080p,5,JPEG,cloud,114.212.81.11,0.15826737880706787,114.212.81.11,0.021783908208211272,721268,1.0,0.0219375,1.0,0.00035840484534842304,host,192.168.1.9,0.01612536112467448,192.168.1.9,0.012762784957885742,75875,1.0,0.77375,1.0,0.007346044007665178
1619,6160.0,0.18845808506011963,1,99682.9691621344,1080p,5,JPEG,cloud,114.212.81.11,0.16511829694112143,114.212.81.11,0.027317086855570466,744833,1.0,0.022083333333333333,1.0,0.0004340588234928394,host,192.168.1.9,0.02333978811899821,192.168.1.9,0.012100895245869953,70768,1.0,0.517,1.0,0.007346044007665178
1620,6165.0,0.17563390731811523,1,111059.1281131991,1080p,5,JPEG,cloud,114.212.81.11,0.16243628660837808,114.212.81.11,0.022099812825520843,751659,1.0,0.022229166666666664,1.0,0.00035840484534842304,host,192.168.1.9,0.013197620709737143,192.168.1.9,0.011366566022237143,73667,1.0,0.91125,1.0,0.007346044007665178
1621,6170.0,0.17142609755198163,1,111059.1281131991,1080p,5,JPEG,cloud,114.212.81.11,0.1524489720662435,114.212.81.11,0.02310005823771158,723638,1.0,0.022083333333333333,1.0,0.0004340588234928394,host,192.168.1.9,0.018977125485738117,192.168.1.9,0.011283000310262047,61808,1.0,0.7015,1.0,0.007346044007665178
1622,6175.0,0.17112219333648682,1,99477.28637427796,1080p,5,JPEG,cloud,114.212.81.11,0.15794038772583008,114.212.81.11,0.024468143781026214,720998,1.0,0.021979166666666664,1.0,0.00035840484534842304,host,192.168.1.9,0.013181805610656738,192.168.1.9,0.01119871934254964,75489,1.0,0.883,1.0,0.007346044007665178
1623,6180.0,0.15250734488169354,1,99477.28637427796,1080p,5,JPEG,cloud,114.212.81.11,0.15111454327901205,114.212.81.11,0.026786367098490388,742728,1.0,0.022291666666666668,1.0,0.0004340588234928394,cloud,114.212.81.11,0.0013928016026814778,114.212.81.11,0.01392074426015218,75517,1.0,0.7414791666666667,1.0,0.0002456745038921007
1624,6185.0,0.17507342497507733,1,110425.78764897131,1080p,5,JPEG,cloud,114.212.81.11,0.17367597421010336,114.212.81.11,0.02603459358215332,753989,1.0,0.021791666666666668,1.0,0.00035840484534842304,cloud,114.212.81.11,0.0013974507649739583,114.212.81.11,0.011217912038167317,73819,1.0,0.6905208333333334,1.0,0.0002456745038921007
1625,6190.0,0.1519399881362915,1,110425.78764897131,1080p,5,JPEG,cloud,114.212.81.11,0.15032013257344565,114.212.81.11,0.023562947909037263,725695,1.0,0.022395833333333334,1.0,0.0004340588234928394,cloud,114.212.81.11,0.001619855562845866,114.212.81.11,0.011669556299845379,76125,1.0,0.6997291666666666,1.0,0.0002456745038921007
1626,6195.0,0.1704847812652588,1,110425.78764897131,1080p,5,JPEG,cloud,114.212.81.11,0.16921019554138184,114.212.81.11,0.02242585023244223,693140,1.0,0.022166666666666668,1.0,0.00035840484534842304,cloud,114.212.81.11,0.0012745857238769531,114.212.81.11,0.01203620433807373,74840,1.0,0.6724791666666667,1.0,0.0002456745038921007
1627,6200.0,0.16944185892740887,1,100505.02282389233,1080p,5,JPEG,cloud,114.212.81.11,0.16828425725301108,114.212.81.11,0.0240248441696167,739335,1.0,0.022083333333333333,1.0,0.0004340588234928394,cloud,114.212.81.11,0.0011576016743977864,114.212.81.11,0.01156942049662272,76339,1.0,0.7437291666666667,1.0,0.0002456745038921007
1628,6205.0,0.15341413021087646,1,100505.02282389233,1080p,5,JPEG,cloud,114.212.81.11,0.15239965915679932,114.212.81.11,0.024678905804951995,754736,1.0,0.022333333333333334,1.0,0.00035840484534842304,cloud,114.212.81.11,0.0010144710540771484,114.212.81.11,0.012369672457377115,74684,1.0,0.74275,1.0,0.0002456745038921007
1629,6210.0,0.16834835211435953,1,112656.6339585221,1080p,5,JPEG,cloud,114.212.81.11,0.16698805491129556,114.212.81.11,0.022255380948384612,761964,1.0,0.022250000000000002,1.0,0.0004340588234928394,cloud,114.212.81.11,0.0013602972030639648,114.212.81.11,0.01192645231882731,82287,1.0,0.73325,1.0,0.0002456745038921007
1630,6211.0,1.5258479118347168,1,110113.71241583582,1080p,6,JPEG,host,192.168.1.9,1.486067295074463,192.168.1.9,0.11365509033203125,725676,1.0,0.249,1.0,0.01235077882084511,host,192.168.1.9,0.039780616760253906,192.168.1.9,0.034006476402282715,76089,1.0,0.90925,1.0,0.007346044007665178
1631,6213.0,1.0344337622324626,1,110113.71241583582,1080p,6,JPEG,host,192.168.1.9,0.9944057464599609,192.168.1.9,0.062306563059489006,732880,1.0,0.24975000000000003,1.0,0.01235077882084511,host,192.168.1.9,0.040028015772501625,192.168.1.9,0.02250854174296061,62111,1.0,0.6235,1.0,0.007346044007665178
1632,6217.0,0.6225162029266357,1,107797.27897392382,1080p,6,JPEG,host,192.168.1.9,0.5947875499725341,192.168.1.9,0.043375682830810613,720992,1.0,0.24975000000000003,1.0,0.01235077882084511,host,192.168.1.9,0.02772865295410156,192.168.1.9,0.014608144760131836,75481,1.0,0.59425,1.0,0.007346044007665178
1633,6221.0,0.6183294773101806,1,111900.66748350476,1080p,6,JPEG,host,192.168.1.9,0.5906903266906738,192.168.1.9,0.036734914779663175,739330,1.0,0.24975000000000003,1.0,0.01235077882084511,host,192.168.1.9,0.027639150619506836,192.168.1.9,0.014706039428710939,76317,1.0,0.57675,1.0,0.007346044007665178
1634,6225.0,0.623553991317749,1,96050.59573411621,1080p,6,JPEG,host,192.168.1.9,0.5932708740234375,192.168.1.9,0.029320478439331055,747132,1.0,0.24850000000000003,1.0,0.01235077882084511,host,192.168.1.9,0.030283117294311525,192.168.1.9,0.014440870285034178,70127,1.0,0.5105,1.0,0.007346044007665178
1635,6230.0,0.5237453381220499,1,97956.30870145751,1080p,6,JPEG,host,192.168.1.9,0.4946657419204712,192.168.1.9,0.05012929439544678,737473,1.0,0.24925,1.0,0.01235077882084511,host,192.168.1.9,0.029079596201578777,192.168.1.9,0.013531963030497234,60972,1.0,0.4575,1.0,0.007346044007665178
1636,6234.0,0.5920326232910156,1,109818.9644200968,1080p,6,JPEG,host,192.168.1.9,0.5904242515563964,192.168.1.9,0.0565293788909913,732881,1.0,0.24975000000000003,1.0,0.01235077882084511,cloud,114.212.81.11,0.0016083717346191406,114.212.81.11,0.014389324188232421,62127,1.0,0.7455208333333333,1.0,0.0002456745038921007
1637,6238.0,0.5944522857666015,1,110802.83262860157,1080p,6,JPEG,host,192.168.1.9,0.593017292022705,192.168.1.9,0.031077671051025435,720981,1.0,0.24875,1.0,0.01235077882084511,cloud,114.212.81.11,0.0014349937438964844,114.212.81.11,0.01367807388305664,75485,1.0,0.6582916666666667,1.0,0.0002456745038921007
1638,6242.0,0.5962447643280029,1,110298.75229602307,1080p,6,JPEG,host,192.168.1.9,0.5945217609405518,192.168.1.9,0.0550176620483398,739330,1.0,0.24975000000000003,1.0,0.01235077882084511,cloud,114.212.81.11,0.001723003387451172,114.212.81.11,0.013677120208740234,76329,1.0,0.6936458333333334,1.0,0.0002456745038921007
1639,6246.0,0.596022367477417,1,111450.37519761853,1080p,6,JPEG,host,192.168.1.9,0.5941347599029541,192.168.1.9,0.03380813598632815,747118,1.0,0.249,1.0,0.01235077882084511,cloud,114.212.81.11,0.0018876075744628906,114.212.81.11,0.013023424148559571,70127,1.0,0.7196458333333333,1.0,0.0002456745038921007
1640,6250.0,0.5954423904418945,1,102119.17838976819,1080p,6,JPEG,host,192.168.1.9,0.5941089630126953,192.168.1.9,0.04485411643981929,749417,1.0,0.249,1.0,0.01235077882084511,cloud,114.212.81.11,0.0013334274291992188,114.212.81.11,0.013502025604248047,72884,1.0,0.7124791666666667,1.0,0.0002456745038921007
1641,6255.0,0.49853523572285974,1,111056.51931805236,1080p,6,JPEG,host,192.168.1.9,0.49728349844614667,192.168.1.9,0.03796569506327313,732867,1.0,0.24875,1.0,0.01235077882084511,cloud,114.212.81.11,0.0012517372767130535,114.212.81.11,0.010851820309956869,62103,1.0,0.7113125,1.0,0.0002456745038921007
1642,6259.0,0.1988020896911621,1,111056.51931805236,1080p,6,JPEG,cloud,114.212.81.11,0.1828740119934082,114.212.81.11,0.028265619277954124,720997,1.0,0.022104166666666664,1.0,0.00035840484534842304,host,192.168.1.9,0.015928077697753906,192.168.1.9,0.013145780563354494,75489,1.0,0.9375,1.0,0.007346044007665178
1643,6263.0,0.20833191871643067,1,111056.51931805236,1080p,6,JPEG,cloud,114.212.81.11,0.17975401878356934,114.212.81.11,0.02841019630432129,739335,1.0,0.022479166666666665,1.0,0.0004340588234928394,host,192.168.1.9,0.028577899932861327,192.168.1.9,0.022883605957031254,76323,1.0,0.594,1.0,0.007346044007665178
1644,6267.0,0.2000120162963867,1,106903.30497203223,1080p,6,JPEG,cloud,114.212.81.11,0.18171968460083007,114.212.81.11,0.028782653808593767,747137,1.0,0.022229166666666664,1.0,0.00035840484534842304,host,192.168.1.9,0.018292331695556642,192.168.1.9,0.01323556900024414,70135,1.0,0.76375,1.0,0.007346044007665178
1645,6271.0,0.21895747184753417,1,106903.30497203223,1080p,6,JPEG,cloud,114.212.81.11,0.19521408081054686,114.212.81.11,0.028148269653320318,749424,1.0,0.0221875,1.0,0.0004340588234928394,host,192.168.1.9,0.023743391036987305,192.168.1.9,0.013765430450439452,72879,1.0,0.65125,1.0,0.007346044007665178
1646,6275.0,0.21091418266296388,1,101689.40651481421,1080p,6,JPEG,cloud,114.212.81.11,0.19549245834350587,114.212.81.11,0.027225732803344727,723639,1.0,0.022166666666666668,1.0,0.00035840484534842304,host,192.168.1.9,0.015421724319458008,192.168.1.9,0.013149833679199219,61809,1.0,0.90575,1.0,0.007346044007665178
1647,6280.0,0.167499581972758,1,101689.40651481421,1080p,6,JPEG,cloud,114.212.81.11,0.14977689584096274,114.212.81.11,0.023206472396850586,720997,1.0,0.022250000000000002,1.0,0.0004340588234928394,host,192.168.1.9,0.017722686131795246,192.168.1.9,0.011258482933044434,75501,1.0,0.7027500000000001,1.0,0.007346044007665178
1648,6284.0,0.20578107833862305,1,101689.40651481421,1080p,6,JPEG,cloud,114.212.81.11,0.18408212661743165,114.212.81.11,0.02850232124328614,739336,1.0,0.022624999999999996,1.0,0.00035840484534842304,host,192.168.1.9,0.021698951721191406,192.168.1.9,0.020661544799804685,76323,1.0,0.69,1.0,0.007346044007665178
1649,6288.0,0.1810509204864502,1,108714.56511351782,1080p,6,JPEG,cloud,114.212.81.11,0.17939677238464355,114.212.81.11,0.027964305877685558,747136,1.0,0.022291666666666668,1.0,0.0004340588234928394,cloud,114.212.81.11,0.0016541481018066406,114.212.81.11,0.013472509384155274,70149,1.0,0.7503958333333333,1.0,0.0002456745038921007
