n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_portrait,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_trans_cpu_portrait,gender_classification_trans_cpu_util_limit,gender_classification_trans_cpu_util_use,gender_classification_mem_portrait,gender_classification_mem_util_limit,gender_classification_mem_util_use,gender_classification_trans_mem_portrait,gender_classification_trans_mem_util_limit,gender_classification_trans_mem_util_use
254,518.0,0.2047276496887207,71.4,360p,20,JPEG,host,172.27.143.164,0.13242673873901367,172.27.143.164,0.03917288780212402,0,0.25,0.25475000000000003,0,0.25,0.25475000000000003,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07230091094970703,172.27.143.164,0.036229610443115234,0,0.4,0.5335,0,0.4,0.5335,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
255,519.0,0.1820697784423828,71.4,360p,20,JPEG,host,172.27.143.164,0.13288938999176025,172.27.143.164,0.040380120277404785,0,0.25,0.24425,0,0.25,0.24425,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04918038845062256,172.27.143.164,0.031900644302368164,0,0.4,0.76125,0,0.4,0.76125,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
256,520.0,0.20555293560028076,71.4,360p,20,JPEG,host,172.27.143.164,0.13314080238342285,172.27.143.164,0.060643672943115234,0,0.25,0.25325,0,0.25,0.25325,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07241213321685791,172.27.143.164,0.030654311180114746,0,0.4,0.51725,0,0.4,0.51725,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
257,522.0,0.1398776372273763,71.4,360p,20,JPEG,host,172.27.143.164,0.08952546119689941,172.27.143.164,0.025263071060180664,0,0.25,0.25125,0,0.25,0.25125,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.05035217603047689,172.27.143.164,0.020512580871582024,0,0.35,0.51225,0,0.35,0.51225,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
258,523.0,0.21557652950286865,71.4,360p,20,JPEG,host,172.27.143.164,0.1349327564239502,172.27.143.164,0.04093372821807861,0,0.25,0.24975000000000003,0,0.25,0.24975000000000003,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.08064377307891846,172.27.143.164,0.030849575996398926,0,0.35,0.449,0,0.35,0.449,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
259,524.0,0.22311699390411377,71.4,360p,20,JPEG,host,172.27.143.164,0.13327264785766602,172.27.143.164,0.0473475456237793,0,0.25,0.2525,0,0.25,0.2525,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.08984434604644775,172.27.143.164,0.03600287437438965,0,0.35,0.44475000000000003,0,0.35,0.44475000000000003,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
260,525.0,0.2163243293762207,71.4,360p,20,JPEG,host,172.27.143.164,0.1325054168701172,172.27.143.164,0.041657090187072754,0,0.25,0.2525,0,0.25,0.2525,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.08381891250610352,172.27.143.164,0.03705322742462158,0,0.35,0.44475000000000003,0,0.35,0.44475000000000003,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
261,527.0,0.1639857292175293,71.4,360p,20,JPEG,host,172.27.143.164,0.09435184796651204,172.27.143.164,0.02724321683247885,0,0.25,0.23825,0,0.25,0.23825,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.06963388125101726,172.27.143.164,0.023037751515706376,0,0.35,0.3825,0,0.35,0.3825,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
262,528.0,0.26216375827789307,71.4,360p,20,JPEG,host,172.27.143.164,0.1569610834121704,172.27.143.164,0.0742483139038086,0,0.25,0.23825,0,0.25,0.23825,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.10520267486572266,172.27.143.164,0.040712594985961914,0,0.35,0.3825,0,0.35,0.3825,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
263,529.0,0.19617843627929688,71.4,360p,20,JPEG,host,172.27.143.164,0.14020943641662598,172.27.143.164,0.04103052616119385,0,0.25,0.24050000000000002,0,0.25,0.24050000000000002,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.0559689998626709,172.27.143.164,0.030138254165649414,0,0.5,0.66875,0,0.5,0.66875,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
264,530.0,0.1990734338760376,71.4,360p,20,JPEG,host,172.27.143.164,0.13334429264068604,172.27.143.164,0.040730834007263184,0,0.25,0.24050000000000002,0,0.25,0.24050000000000002,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.06572914123535156,172.27.143.164,0.0320972204208374,0,0.5,0.66875,0,0.5,0.66875,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
265,532.0,0.12840747833251953,71.4,360p,20,JPEG,host,172.27.143.164,0.08951958020528157,172.27.143.164,0.04047981897989909,0,0.25,0.25125,0,0.25,0.25125,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.03888789812723795,172.27.143.164,0.021994908650716148,0,0.5,0.6417499999999999,0,0.5,0.6417499999999999,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
266,533.0,0.20016610622406006,71.4,360p,20,JPEG,host,172.27.143.164,0.1343371868133545,172.27.143.164,0.05377686023712158,0,0.25,0.25125,0,0.25,0.25125,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.06582891941070557,172.27.143.164,0.0698707103729248,0,0.5,0.6417499999999999,0,0.5,0.6417499999999999,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
267,534.0,0.22399401664733887,71.5,360p,20,JPEG,host,172.27.143.164,0.16589593887329102,172.27.143.164,0.042336344718933105,0,0.2,0.21075,0,0.2,0.21075,2,0.01,0.0037679668140548146,2,0.01,0.0037679668140548146,host,172.27.143.164,0.05809807777404785,172.27.143.164,0.031075358390808105,0,0.6,0.64425,0,0.6,0.64425,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
268,535.0,0.20743751525878906,71.5,360p,20,JPEG,host,172.27.143.164,0.16493940353393555,172.27.143.164,0.038524746894836426,0,0.2,0.2045,0,0.2,0.2045,2,0.01,0.0037679668140548146,2,0.01,0.0037679668140548146,host,172.27.143.164,0.042498111724853516,172.27.143.164,0.03402888774871826,0,0.6,0.8802500000000001,0,0.6,0.8802500000000001,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
269,537.0,0.15611855189005536,71.5,360p,20,JPEG,host,172.27.143.164,0.11378590265909831,172.27.143.164,0.03376491864522298,0,0.2,0.205,0,0.2,0.205,2,0.01,0.0037679668140548146,2,0.01,0.0037679668140548146,host,172.27.143.164,0.04233264923095703,172.27.143.164,0.021487951278686523,0,0.6,0.58975,0,0.6,0.58975,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
270,538.0,0.23192906379699707,71.5,360p,20,JPEG,host,172.27.143.164,0.19013893604278564,172.27.143.164,0.05133509635925293,0,0.2,0.1905,0,0.2,0.1905,2,0.01,0.0037679668140548146,2,0.01,0.0037679668140548146,host,172.27.143.164,0.041790127754211426,172.27.143.164,0.032906293869018555,0,0.6,0.92475,0,0.6,0.92475,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
271,539.0,0.20479023456573486,71.5,360p,20,JPEG,host,172.27.143.164,0.16480588912963867,172.27.143.164,0.08086133003234863,0,0.2,0.1905,0,0.2,0.1905,2,0.01,0.0037679668140548146,2,0.01,0.0037679668140548146,host,172.27.143.164,0.03998434543609619,172.27.143.164,0.030798792839050293,0,0.6,0.92475,0,0.6,0.92475,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
272,540.0,0.27366769313812256,71.5,360p,20,JPEG,host,172.27.143.164,0.2136399745941162,172.27.143.164,0.04133749008178711,0,0.2,0.19699999999999998,0,0.2,0.19699999999999998,2,0.01,0.0037679668140548146,2,0.01,0.0037679668140548146,host,172.27.143.164,0.06002771854400635,172.27.143.164,0.03913068771362305,0,0.6,0.9357500000000001,0,0.6,0.9357500000000001,0,0.004,0.0072704858340851865,0,0.004,0.0072704858340851865
273,542.0,0.18003344535827637,71.5,360p,20,JPEG,host,172.27.143.164,0.144942045211792,172.27.143.164,0.04932149251302084,0,0.15,0.15525,0,0.15,0.15525,0,0.003,0.0037679668140548146,0,0.003,0.0037679668140548146,host,172.27.143.164,0.035091400146484375,172.27.143.164,0.022220691045125328,0,0.5,0.782,0,0.5,0.782,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
274,543.0,0.26246213912963867,71.4,360p,20,JPEG,host,172.27.143.164,0.21479451656341553,172.27.143.164,0.044155001640319824,0,0.15,0.15525,0,0.15,0.15525,0,0.003,0.0037679668140548146,0,0.003,0.0037679668140548146,host,172.27.143.164,0.047667622566223145,172.27.143.164,0.03260362148284912,0,0.5,0.782,0,0.5,0.782,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
275,544.0,0.2852529287338257,71.4,360p,20,JPEG,host,172.27.143.164,0.21386969089508057,172.27.143.164,0.041277527809143066,0,0.15,0.15775,0,0.15,0.15775,0,0.003,0.0037679668140548146,0,0.003,0.0037679668140548146,host,172.27.143.164,0.07138323783874512,172.27.143.164,0.04187130928039551,0,0.5,0.541,0,0.5,0.541,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
276,545.0,0.2507152557373047,71.4,360p,20,JPEG,host,172.27.143.164,0.13363027572631836,172.27.143.164,0.061170101165771484,0,0.25,0.243,0,0.25,0.243,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.11708498001098633,172.27.143.164,0.03721213340759277,0,0.25,0.3515,0,0.25,0.3515,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
277,547.0,0.17060263951619464,71.4,360p,20,JPEG,host,172.27.143.164,0.08934974670410156,172.27.143.164,0.025565783182779953,0,0.25,0.2515,0,0.25,0.2515,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.0812528928120931,172.27.143.164,0.022467374801635742,0,0.25,0.34850000000000003,0,0.25,0.34850000000000003,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
278,548.0,0.2750900983810425,71.4,360p,20,JPEG,host,172.27.143.164,0.13603222370147705,172.27.143.164,0.04721486568450928,0,0.25,0.23875,0,0.25,0.23875,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.13905787467956543,172.27.143.164,0.038660526275634766,0,0.25,0.31425000000000003,0,0.25,0.31425000000000003,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
279,549.0,0.25785529613494873,71.4,360p,20,JPEG,host,172.27.143.164,0.1376422643661499,172.27.143.164,0.07652485370635986,0,0.25,0.23600000000000002,0,0.25,0.23600000000000002,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.12021303176879883,172.27.143.164,0.03385663032531738,0,0.25,0.35325,0,0.25,0.35325,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
280,550.0,0.2660341262817383,71.4,360p,20,JPEG,host,172.27.143.164,0.19562673568725586,172.27.143.164,0.04104888439178467,0,0.25,0.23600000000000002,0,0.25,0.23600000000000002,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07040739059448242,172.27.143.164,0.03342628479003906,0,0.25,0.35325,0,0.25,0.35325,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
281,552.0,0.17280149459838867,71.4,360p,20,JPEG,host,172.27.143.164,0.14435776074727377,172.27.143.164,0.03120883305867511,0,0.15,0.15575,0,0.15,0.15575,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.02844373385111491,172.27.143.164,0.021268765131632488,0,0.45,0.8747499999999999,0,0.45,0.8747499999999999,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
282,553.0,0.26941192150115967,71.4,360p,20,JPEG,host,172.27.143.164,0.19721508026123047,172.27.143.164,0.06836795806884766,0,0.15,0.171,0,0.15,0.171,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.0721968412399292,172.27.143.164,0.03361821174621582,0,0.45,0.55325,0,0.45,0.55325,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
283,554.0,0.24474680423736572,71.5,360p,20,JPEG,host,172.27.143.164,0.1969900131225586,172.27.143.164,0.07042396068572998,0,0.15,0.1775,0,0.15,0.1775,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04775679111480713,172.27.143.164,0.029547691345214844,0,0.45,0.78375,0,0.45,0.78375,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
284,555.0,0.22138679027557373,71.5,360p,20,JPEG,host,172.27.143.164,0.13762283325195312,172.27.143.164,0.04037594795227051,0,0.25,0.245,0,0.25,0.245,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.0837639570236206,172.27.143.164,0.03158414363861084,0,0.4,0.4175,0,0.4,0.4175,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
285,557.0,0.160170316696167,71.5,360p,20,JPEG,host,172.27.143.164,0.08910091718037923,172.27.143.164,0.025908390680948898,0,0.25,0.24275,0,0.25,0.24275,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07106939951578777,172.27.143.164,0.04219301541646321,0,0.4,0.35125,0,0.4,0.35125,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
286,558.0,0.23321402072906494,71.5,360p,20,JPEG,host,172.27.143.164,0.13272905349731445,172.27.143.164,0.036450862884521484,0,0.25,0.254,0,0.25,0.254,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.10048496723175049,172.27.143.164,0.03653538227081299,0,0.4,0.40975,0,0.4,0.40975,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
287,559.0,0.1949012279510498,71.5,360p,20,JPEG,host,172.27.143.164,0.13251423835754395,172.27.143.164,0.03800058364868164,0,0.25,0.2545,0,0.25,0.2545,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.06238698959350586,172.27.143.164,0.0587005615234375,0,0.4,0.6402500000000001,0,0.4,0.6402500000000001,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
288,560.0,0.21098554134368896,71.5,360p,20,JPEG,host,172.27.143.164,0.13446009159088135,172.27.143.164,0.038617849349975586,0,0.25,0.2545,0,0.25,0.2545,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07652544975280762,172.27.143.164,0.04950284957885742,0,0.4,0.6402500000000001,0,0.4,0.6402500000000001,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
289,562.0,0.1522854169209798,71.5,360p,20,JPEG,host,172.27.143.164,0.08931263287862141,172.27.143.164,0.05626201629638673,0,0.25,0.25175000000000003,0,0.25,0.25175000000000003,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.0629727840423584,172.27.143.164,0.022248824437459305,0,0.35,0.43575,0,0.35,0.43575,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
290,563.0,0.2066725492477417,71.5,360p,20,JPEG,host,172.27.143.164,0.13401353359222412,172.27.143.164,0.0404585599899292,0,0.25,0.25175000000000003,0,0.25,0.25175000000000003,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07265901565551758,172.27.143.164,0.03358125686645508,0,0.35,0.43575,0,0.35,0.43575,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
291,564.0,0.22817742824554443,71.5,360p,20,JPEG,host,172.27.143.164,0.13526153564453125,172.27.143.164,0.038410186767578125,0,0.25,0.25175000000000003,0,0.25,0.25175000000000003,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.09291589260101318,172.27.143.164,0.03272604942321777,0,0.35,0.51525,0,0.35,0.51525,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
292,565.0,0.2495964765548706,71.5,360p,20,JPEG,host,172.27.143.164,0.13398146629333496,172.27.143.164,0.03888225555419922,0,0.25,0.24225000000000002,0,0.25,0.24225000000000002,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.11561501026153564,172.27.143.164,0.07843601703643799,0,0.35,0.34575,0,0.35,0.34575,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
293,567.0,0.14686004320780438,71.5,360p,20,JPEG,host,172.27.143.164,0.08945337931315105,172.27.143.164,0.02769947052001953,0,0.25,0.24225000000000002,0,0.25,0.24225000000000002,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.05740666389465332,172.27.143.164,0.021137237548828125,0,0.35,0.34575,0,0.35,0.34575,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
294,568.0,0.2264171838760376,71.5,360p,20,JPEG,host,172.27.143.164,0.1542447805404663,172.27.143.164,0.04051339626312256,0,0.25,0.25125,0,0.25,0.25125,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07217240333557129,172.27.143.164,0.033322811126708984,0,0.35,0.406,0,0.35,0.406,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
295,569.0,0.22664165496826172,71.5,360p,20,JPEG,host,172.27.143.164,0.1548933982849121,172.27.143.164,0.07311594486236572,0,0.2,0.20975000000000002,0,0.2,0.20975000000000002,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07174825668334961,172.27.143.164,0.03602039813995361,0,0.4,0.52075,0,0.4,0.52075,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
296,570.0,0.21400225162506104,71.5,360p,20,JPEG,host,172.27.143.164,0.16405081748962402,172.27.143.164,0.0540541410446167,0,0.2,0.198,0,0.2,0.198,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04995143413543701,172.27.143.164,0.06113612651824951,0,0.4,0.7745000000000001,0,0.4,0.7745000000000001,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
297,572.0,0.14996989568074545,71.5,360p,20,JPEG,host,172.27.143.164,0.10263172785441081,172.27.143.164,0.02509045600891112,0,0.2,0.21899999999999997,0,0.2,0.21899999999999997,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04733816782633463,172.27.143.164,0.021632353464762367,0,0.4,0.545,0,0.4,0.545,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
298,573.0,0.26433229446411133,71.5,360p,20,JPEG,host,172.27.143.164,0.21699059009552002,172.27.143.164,0.044651031494140625,0,0.2,0.21899999999999997,0,0.2,0.21899999999999997,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04734170436859131,172.27.143.164,0.05986738204956055,0,0.4,0.545,0,0.4,0.545,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
299,574.0,0.2891807556152344,71.5,360p,20,JPEG,host,172.27.143.164,0.19112694263458252,172.27.143.164,0.1097484827041626,0,0.15,0.1765,0,0.15,0.1765,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.09805381298065186,172.27.143.164,0.03614795207977295,0,0.4,0.42,0,0.4,0.42,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
300,575.0,0.2659698724746704,71.5,360p,20,JPEG,host,172.27.143.164,0.19542038440704346,172.27.143.164,0.05207347869873047,0,0.15,0.17275,0,0.15,0.17275,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07054948806762695,172.27.143.164,0.032958388328552246,0,0.4,0.5267499999999999,0,0.4,0.5267499999999999,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
301,577.0,0.19040735562642414,71.5,360p,20,JPEG,host,172.27.143.164,0.1425658861796061,172.27.143.164,0.0354762077331543,0,0.15,0.15775,0,0.15,0.15775,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04784146944681803,172.27.143.164,0.021328767140706383,0,0.4,0.55675,0,0.4,0.55675,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
302,578.0,0.3019871711730957,71.5,360p,20,JPEG,host,172.27.143.164,0.13291776180267334,172.27.143.164,0.044193387031555176,0,0.15,0.15775,0,0.15,0.15775,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.16906940937042236,172.27.143.164,0.0322725772857666,0,0.4,0.55675,0,0.4,0.55675,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
303,579.0,0.2926630973815918,71.6,360p,20,JPEG,host,172.27.143.164,0.13518166542053223,172.27.143.164,0.05380427837371826,0,0.25,0.2495,0,0.25,0.2495,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.15748143196105957,172.27.143.164,0.03471100330352783,0,0.25,0.27725,0,0.25,0.27725,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
304,580.0,0.25664377212524414,71.6,360p,20,JPEG,host,172.27.143.164,0.13894140720367432,172.27.143.164,0.10941660404205322,0,0.25,0.2495,0,0.25,0.2495,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.11770236492156982,172.27.143.164,0.043961167335510254,0,0.25,0.27725,0,0.25,0.27725,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
305,582.0,0.18872515360514325,71.6,360p,20,JPEG,host,172.27.143.164,0.08937970797220866,172.27.143.164,0.03986454010009764,0,0.25,0.24275,0,0.25,0.24275,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.09934544563293457,172.27.143.164,0.020946900049845382,0,0.25,0.35,0,0.25,0.35,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
306,583.0,0.22249889373779297,71.5,360p,20,JPEG,host,172.27.143.164,0.15437793731689453,172.27.143.164,0.04035508632659912,0,0.25,0.242,0,0.25,0.242,2,0.006,0.0037679668140548146,2,0.006,0.0037679668140548146,host,172.27.143.164,0.06812095642089844,172.27.143.164,0.032622694969177246,0,0.25,0.28475,0,0.25,0.28475,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
307,584.0,0.23382294178009033,71.5,360p,20,JPEG,host,172.27.143.164,0.16501915454864502,172.27.143.164,0.040450096130371094,0,0.2,0.21850000000000003,0,0.2,0.21850000000000003,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.06880378723144531,172.27.143.164,0.03195643424987793,0,0.45,0.568,0,0.45,0.568,0,0.006,0.0072704858340851865,0,0.006,0.0072704858340851865
308,585.0,0.26687026023864746,71.5,360p,20,JPEG,host,172.27.143.164,0.16113483905792236,172.27.143.164,0.04688394069671631,0,0.2,0.19675,0,0.2,0.19675,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.1057354211807251,172.27.143.164,0.03222858905792236,0,0.45,0.5805,0,0.45,0.5805,0,0.006,0.0072704858340851865,0,0.006,0.0072704858340851865
309,587.0,0.15363375345865884,71.5,360p,20,JPEG,host,172.27.143.164,0.10730195045471191,172.27.143.164,0.03737950325012207,0,0.2,0.2095,0,0.2,0.2095,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04633180300394694,172.27.143.164,0.02215623855590821,0,0.45,0.5745,0,0.45,0.5745,0,0.006,0.0072704858340851865,0,0.006,0.0072704858340851865
310,588.0,0.22531521320343018,71.5,360p,20,JPEG,host,172.27.143.164,0.1535930633544922,172.27.143.164,0.03911173343658447,0,0.2,0.2095,0,0.2,0.2095,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.07172214984893799,172.27.143.164,0.08043897151947021,0,0.45,0.5745,0,0.45,0.5745,0,0.006,0.0072704858340851865,0,0.006,0.0072704858340851865
311,589.0,0.2876511812210083,71.5,360p,20,JPEG,host,172.27.143.164,0.19095921516418457,172.27.143.164,0.056612610816955566,0,0.2,0.2195,0,0.2,0.2195,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.09669196605682373,172.27.143.164,0.03177213668823242,0,0.45,0.50475,0,0.45,0.50475,0,0.006,0.0072704858340851865,0,0.006,0.0072704858340851865
312,590.0,0.2584676742553711,71.5,360p,20,JPEG,host,172.27.143.164,0.19368767738342285,172.27.143.164,0.04856300354003906,0,0.15,0.17425000000000002,0,0.15,0.17425000000000002,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.06477999687194824,172.27.143.164,0.031765103340148926,0,0.5,0.578,0,0.5,0.578,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
313,592.0,0.18123833338419595,71.5,360p,20,JPEG,host,172.27.143.164,0.14638662338256836,172.27.143.164,0.051321903864542634,0,0.15,0.15925,0,0.15,0.15925,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.0348517100016276,172.27.143.164,0.02093879381815593,0,0.5,0.7397499999999999,0,0.5,0.7397499999999999,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
314,593.0,0.2536062002182007,71.5,360p,20,JPEG,host,172.27.143.164,0.2132357358932495,172.27.143.164,0.07872772216796875,0,0.15,0.15925,0,0.15,0.15925,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.04037046432495117,172.27.143.164,0.032372236251831055,0,0.5,0.7397499999999999,0,0.5,0.7397499999999999,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
315,594.0,0.25063562393188477,71.6,360p,20,JPEG,host,172.27.143.164,0.13361072540283203,172.27.143.164,0.03930485248565674,0,0.15,0.15225,0,0.15,0.15225,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.11702489852905273,172.27.143.164,0.03951537609100342,0,0.5,0.92525,0,0.5,0.92525,0,0.003,0.0072704858340851865,0,0.003,0.0072704858340851865
316,595.0,0.2578977346420288,71.6,360p,20,JPEG,host,172.27.143.164,0.13375401496887207,172.27.143.164,0.03695273399353027,0,0.25,0.2525,0,0.25,0.2525,0,0.004,0.0037679668140548146,0,0.004,0.0037679668140548146,host,172.27.143.164,0.12414371967315674,172.27.143.164,0.03981733322143555,0,0.25,0.33075000000000004,0,0.25,0.33075000000000004,2,0.008,0.0072704858340851865,2,0.008,0.0072704858340851865
