n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
75,1160.0,0.0288833379745483,1,96243.61106378894,480p,5,JPEG,cloud,114.212.81.11,0.0275750557581583,114.212.81.11,0.0108993848164876,1.0,0.0289583333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.0013082822163899,114.212.81.11,0.0113427241643269,1.0,0.7898958333333334,1.0,0.000241989613796
76,1165.0,0.0278362830479939,1,96243.61106378894,480p,5,JPEG,cloud,114.212.81.11,0.0267183780670166,114.212.81.11,0.0092949867248535,1.0,0.0285833333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.0011179049809773,114.212.81.11,0.0107343594233194,1.0,0.7679374999999999,1.0,0.000241989613796
77,1170.0,0.0277581214904785,1,99219.65505028956,480p,5,JPEG,cloud,114.212.81.11,0.0266250769297281,114.212.81.11,0.0078500509262084,1.0,0.0286666666666666,1.0,0.0001256956954979,cloud,114.212.81.11,0.0011330445607503,114.212.81.11,0.0098199049631754,1.0,0.7568125,1.0,0.000241989613796
78,1171.0,0.0810731649398803,1,99219.65505028956,480p,4,JPEG,cloud,114.212.81.11,0.0767220258712768,114.212.81.11,0.0237953662872314,1.0,0.0285,1.0,0.0001256956954979,cloud,114.212.81.11,0.0043511390686035,114.212.81.11,0.0336931943893432,1.0,0.7556875000000001,1.0,0.000241989613796
79,1175.0,0.0309472560882568,1,99219.65505028956,480p,4,JPEG,cloud,114.212.81.11,0.0292096138000488,114.212.81.11,0.010103416442871,1.0,0.0299374999999999,1.0,0.0001256956954979,cloud,114.212.81.11,0.001737642288208,114.212.81.11,0.0132675647735595,1.0,0.7344583333333333,1.0,0.000241989613796
80,1182.0,0.0215688049793243,1,99219.65505028956,480p,4,JPEG,cloud,114.212.81.11,0.0205065906047821,114.212.81.11,0.0079385638236999,1.0,0.0304583333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.0010622143745422,114.212.81.11,0.0078093111515045,1.0,0.7508541666666666,1.0,0.000241989613796
81,1188.0,0.0261037349700927,1,99219.65505028956,480p,4,JPEG,cloud,114.212.81.11,0.0250952243804931,114.212.81.11,0.0072967665536063,1.0,0.0272708333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.0010085105895996,114.212.81.11,0.0085722718920026,1.0,0.7568125,1.0,0.000241989613796
82,1194.0,0.0226353917803083,1,99219.65505028956,480p,4,JPEG,cloud,114.212.81.11,0.0216355323791503,114.212.81.11,0.0066960539136614,1.0,0.0288541666666666,1.0,0.0001256956954979,cloud,114.212.81.11,0.0009998594011579,114.212.81.11,0.0086203983851841,1.0,0.7949999999999999,1.0,0.0002420047779528
83,1200.0,0.0214219774518694,1,76909.93187716638,480p,4,JPEG,cloud,114.212.81.11,0.0203912598746163,114.212.81.11,0.0060557978493826,1.0,0.030625,1.0,0.0001256956954979,cloud,114.212.81.11,0.001030717577253,114.212.81.11,0.0097839151109967,1.0,0.738625,1.0,0.0002420047779528
84,1207.0,0.0212365388870239,1,76909.93187716638,480p,4,JPEG,cloud,114.212.81.11,0.0203164517879486,114.212.81.11,0.0056442320346832,1.0,0.0294583333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.0009200870990753,114.212.81.11,0.0075061023235321,1.0,0.6963125,1.0,0.0002420047779528
85,1213.0,0.024489198412214,1,76909.93187716638,480p,4,JPEG,cloud,114.212.81.11,0.023219210760934,114.212.81.11,0.0071300097874232,1.0,0.03075,1.0,0.0001256956954979,cloud,114.212.81.11,0.0012699876512799,114.212.81.11,0.0089974743979317,1.0,0.6703541666666667,1.0,0.0002420047779528
86,1219.0,0.0248654569898332,1,76909.93187716638,480p,4,JPEG,cloud,114.212.81.11,0.0236611366271972,114.212.81.11,0.0089874608176095,1.0,0.0288958333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.001204320362636,114.212.81.11,0.0104662690843854,1.0,0.7845208333333332,1.0,0.0002420047779528
87,1225.0,0.0247312613895961,1,76909.93187716638,480p,4,JPEG,cloud,114.212.81.11,0.0235770429883684,114.212.81.11,0.0090298312050955,1.0,0.0302916666666666,1.0,0.0001256956954979,cloud,114.212.81.11,0.0011542184012276,114.212.81.11,0.0096549647194998,1.0,0.7629791666666668,1.0,0.0002420047779528
88,1232.0,0.0216080248355865,1,93504.82208901588,480p,4,JPEG,cloud,114.212.81.11,0.0207352936267852,114.212.81.11,0.0058722794055938,1.0,0.0288749999999999,1.0,0.0001256956954979,cloud,114.212.81.11,0.0008727312088012,114.212.81.11,0.0081549882888793,1.0,0.7319583333333334,1.0,0.0002420047779528
89,1233.0,0.984174370765686,1,93504.82208901588,480p,2,JPEG,host,192.168.1.7,0.8904132843017578,192.168.1.7,0.0450552701950073,0.05,0.0523333333333333,1.0,0.0049838568967959,host,192.168.1.7,0.0937610864639282,192.168.1.7,0.0504273176193237,0.65,0.3284999999999999,1.0,0.0072605439691404
90,1238.0,0.2720053195953369,1,107824.9757236046,480p,2,JPEG,host,192.168.1.7,0.2583380142847697,192.168.1.7,0.0147411425908406,0.05,0.0526666666666666,1.0,0.0049838568967959,host,192.168.1.7,0.0136673053105672,192.168.1.7,0.0104327201843261,0.65,0.6085,1.0,0.0072605439691404
91,1250.0,0.1329405674567589,1,107824.9757236046,480p,2,JPEG,host,192.168.1.7,0.1221954455742469,192.168.1.7,0.0069394661830021,0.05,0.0503333333333333,1.0,0.0049838568967959,host,192.168.1.7,0.010745121882512,192.168.1.7,0.0048637940333439,0.65,0.393,1.0,0.0072605439691404
92,1263.0,0.124018771307809,1,103397.27684492237,480p,2,JPEG,host,192.168.1.7,0.1175813674926757,192.168.1.7,0.0063802344458443,0.05,0.0526666666666666,1.0,0.0049838568967959,host,192.168.1.7,0.0064374038151332,192.168.1.7,0.0048097201756068,0.65,0.5538333333333333,1.0,0.0072605439691404
93,1275.0,0.1271072534414438,1,103397.27684492237,480p,2,JPEG,host,192.168.1.7,0.1153305677267221,192.168.1.7,0.0121997136336106,0.05,0.0533333333333333,1.0,0.0049838568967959,host,192.168.1.7,0.0117766857147216,192.168.1.7,0.0047084001394418,0.65,0.3696666666666666,1.0,0.0072605439691404
94,1276.0,0.4824286699295044,1,107781.66366982872,360p,4,JPEG,host,192.168.1.7,0.4791717529296875,192.168.1.7,0.042781114578247,0.05,0.0556666666666666,1.0,0.0049838568967959,cloud,114.212.81.11,0.0032569169998168,114.212.81.11,0.032403826713562,1.0,0.7913958333333332,1.0,0.0002420047779528
95,1282.0,0.130725724356515,1,107781.66366982872,360p,4,JPEG,host,192.168.1.7,0.1297276360648019,192.168.1.7,0.0155447891780308,0.05,0.0513333333333333,1.0,0.0049838568967959,cloud,114.212.81.11,0.0009980882917131,114.212.81.11,0.0083496911185128,1.0,0.7325208333333334,1.0,0.0002420047779528
96,1288.0,0.119380065373012,1,107781.66366982872,360p,4,JPEG,host,192.168.1.7,0.1182278224400111,192.168.1.7,0.0120808737618582,0.05,0.0543333333333333,1.0,0.0049838568967959,cloud,114.212.81.11,0.0011522429330008,114.212.81.11,0.008833885192871,1.0,0.7379583333333333,1.0,0.0002420047779528
97,1294.0,0.1288952827453613,1,103864.02581832044,360p,4,JPEG,host,192.168.1.7,0.1278341497693743,192.168.1.7,0.0119373457772391,0.05,0.0521666666666666,1.0,0.0049838568967959,cloud,114.212.81.11,0.001061132975987,114.212.81.11,0.0100419861929757,1.0,0.6907291666666667,1.0,0.0002420047779528
98,1300.0,0.1385332175663539,1,103864.02581832044,360p,4,JPEG,host,192.168.1.7,0.1375443254198347,192.168.1.7,0.0142363139561244,0.05,0.0536666666666666,1.0,0.0049838568967959,cloud,114.212.81.11,0.0009888921465192,114.212.81.11,0.0085302421024867,1.0,0.7705000000000001,1.0,0.0002420047779528
99,1307.0,0.0964145958423614,1,101471.23931534632,360p,4,JPEG,host,192.168.1.7,0.0954488217830658,192.168.1.7,0.018581748008728,0.05,0.0588333333333333,1.0,0.0049838568967959,cloud,114.212.81.11,0.0009657740592956,114.212.81.11,0.0071320235729217,1.0,0.7976041666666666,1.0,0.0002420047779528
100,1308.0,0.3986591100692749,1,101471.23931534632,540p,1,JPEG,host,192.168.1.7,0.3950248956680298,192.168.1.7,0.05401611328125,0.25,0.1666666666666666,1.0,0.0049838568967959,cloud,114.212.81.11,0.0036342144012451,114.212.81.11,0.0332489013671875,1.0,0.7626875000000001,1.0,0.0002420047779528
101,1325.0,0.0448734230465359,1,101471.23931534632,540p,1,JPEG,host,192.168.1.7,0.0444042285283406,192.168.1.7,0.0062952041625976,0.25,0.1646666666666666,1.0,0.0051956186201188,cloud,114.212.81.11,0.0004691945181952,114.212.81.11,0.0038333733876546,1.0,0.7793958333333334,1.0,0.0002420047779528
102,1350.0,0.0308464673849252,1,103573.66918824584,540p,1,JPEG,host,192.168.1.7,0.030382752418518,192.168.1.7,0.0041458056523249,0.25,0.1686666666666666,1.0,0.0051956186201188,cloud,114.212.81.11,0.0004637149664071,114.212.81.11,0.0025919033930851,1.0,0.5989375,1.0,0.0002420047779528
103,1375.0,0.0311067837935227,1,103573.66918824584,540p,1,JPEG,host,192.168.1.7,0.0302474957246046,192.168.1.7,0.004400216616117,0.25,0.1653333333333333,1.0,0.0051956186201188,cloud,114.212.81.11,0.000859288068918,114.212.81.11,0.0023587208527785,1.0,0.6030208333333333,1.0,0.0002420047779528
104,1400.0,0.0356939480854914,1,94283.58877257117,540p,1,JPEG,host,192.168.1.7,0.0348184200433584,192.168.1.7,0.0050262762950016,0.25,0.1491666666666666,1.0,0.005196115713366,cloud,114.212.81.11,0.000875528042133,114.212.81.11,0.0023884039658766,1.0,0.7196041666666666,1.0,0.0002420047779528
105,1425.0,0.0305293064851027,1,94283.58877257117,540p,1,JPEG,host,192.168.1.7,0.0302594074836144,192.168.1.7,0.003971503331111,0.25,0.1673333333333333,1.0,0.005196115713366,cloud,114.212.81.11,0.0002698990014883,114.212.81.11,0.0023580881265493,1.0,0.7021458333333334,1.0,0.0002420047779528
106,1450.0,0.0308679067171536,1,94283.58877257117,540p,1,JPEG,host,192.168.1.7,0.0305771919397207,192.168.1.7,0.0094784223116361,0.25,0.1635,1.0,0.005196115713366,cloud,114.212.81.11,0.0002907147774329,114.212.81.11,0.0027413643323458,1.0,0.6508958333333333,1.0,0.0002420047779528
107,1475.0,0.0305414108129648,1,107636.97965663818,540p,1,JPEG,host,192.168.1.7,0.0302484952486478,192.168.1.7,0.0041337104944082,0.25,0.1653333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0002929155643169,114.212.81.11,0.0024034426762507,1.0,0.7533958333333334,1.0,0.0002420047779528
108,1476.0,0.3978785276412964,1,107636.97965663818,540p,3,JPEG,host,192.168.1.7,0.394290566444397,192.168.1.7,0.05110764503479,0.2,0.1668333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0035879611968994,114.212.81.11,0.0317968130111694,1.0,0.7130624999999999,1.0,0.0002420047779528
109,1484.0,0.0880371994442409,1,107636.97965663818,540p,3,JPEG,host,192.168.1.7,0.0870589680141872,192.168.1.7,0.0127609041002061,0.2,0.1658333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0009782314300537,114.212.81.11,0.007055918375651,1.0,0.7706041666666668,1.0,0.0002420047779528
110,1492.0,0.0886106755998399,1,96727.33143274316,540p,3,JPEG,host,192.168.1.7,0.0878759490119086,192.168.1.7,0.0109308030870225,0.2,0.1665,1.0,0.0051966128066133,cloud,114.212.81.11,0.0007347265879313,114.212.81.11,0.0070381164550781,1.0,0.7762916666666667,1.0,0.0002420047779528
111,1500.0,0.0886171658833821,1,96727.33143274316,540p,3,JPEG,host,192.168.1.7,0.0876992278628879,192.168.1.7,0.0120716094970703,0.2,0.1668333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0009179380204942,114.212.81.11,0.0077546967400444,1.0,0.7211875,1.0,0.0002420047779528
112,1509.0,0.0810241937637329,1,108101.70861646312,540p,3,JPEG,host,192.168.1.7,0.080229640007019,192.168.1.7,0.0101457118988037,0.2,0.1661666666666666,1.0,0.0051966128066133,cloud,114.212.81.11,0.0007945537567138,114.212.81.11,0.0061995267868041,1.0,0.749,1.0,0.0002420047779528
113,1517.0,0.0878887441423204,1,108101.70861646312,540p,3,JPEG,host,192.168.1.7,0.087105909983317,192.168.1.7,0.0122171507941351,0.2,0.1658333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0007828341590033,114.212.81.11,0.0074487262301974,1.0,0.7276250000000001,1.0,0.0002420047779528
114,1525.0,0.0887013541327582,1,108101.70861646312,540p,3,JPEG,host,192.168.1.7,0.0878936184777153,192.168.1.7,0.012291219499376,0.2,0.1643333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0008077356550428,114.212.81.11,0.0078822506798638,1.0,0.7336041666666667,1.0,0.0002420047779528
115,1534.0,0.0796380758285522,1,109368.25020875124,540p,3,JPEG,host,192.168.1.7,0.0789041519165039,192.168.1.7,0.0113568305969238,0.2,0.1668333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0007339239120483,114.212.81.11,0.0062225341796875,1.0,0.7548958333333333,1.0,0.0002420047779528
116,1542.0,0.123049153221978,1,109368.25020875124,540p,3,JPEG,host,192.168.1.7,0.0982758204142252,192.168.1.7,0.0137536260816786,0.15,0.1526666666666666,1.0,0.0051966128066133,host,192.168.1.7,0.0247733328077528,192.168.1.7,0.0068759653303358,0.2,0.2615,1.0,0.0072605439691404
117,1550.0,0.1213810178968641,1,108866.62625560645,540p,3,JPEG,host,192.168.1.7,0.0989828904469807,192.168.1.7,0.0319232145945231,0.15,0.1496666666666666,1.0,0.0051966128066133,host,192.168.1.7,0.0223981274498833,192.168.1.7,0.0079641607072618,0.2,0.2478333333333333,1.0,0.0072605439691404
118,1559.0,0.1096664667129516,1,108866.62625560645,540p,3,JPEG,host,192.168.1.7,0.0873878240585327,192.168.1.7,0.0099895477294921,0.15,0.1506666666666666,1.0,0.0051966128066133,host,192.168.1.7,0.0222786426544189,192.168.1.7,0.0064754009246826,0.2,0.2316666666666666,1.0,0.0072605439691404
119,1567.0,0.1218668354882134,1,108866.62625560645,540p,3,JPEG,host,192.168.1.7,0.0963590674930148,192.168.1.7,0.0238876872592502,0.15,0.1518333333333333,1.0,0.0051966128066133,host,192.168.1.7,0.0255077679951985,192.168.1.7,0.00738877720303,0.2,0.2393333333333333,1.0,0.0072605439691404
120,1575.0,0.1233589384290907,1,95854.0292086692,540p,3,JPEG,host,192.168.1.7,0.0961955918206109,192.168.1.7,0.0115562544928656,0.15,0.152,1.0,0.0051966128066133,host,192.168.1.7,0.0271633466084798,192.168.1.7,0.0082448323567708,0.2,0.218,1.0,0.0072605439691404
121,1584.0,0.1118734836578369,1,95854.0292086692,540p,3,JPEG,host,192.168.1.7,0.0882788181304931,192.168.1.7,0.0105270624160766,0.15,0.151,1.0,0.0051966128066133,host,192.168.1.7,0.0235946655273437,192.168.1.7,0.0064356088638305,0.2,0.24,1.0,0.0072605439691404
122,1592.0,0.120950804816352,1,97580.00346357496,540p,3,JPEG,host,192.168.1.7,0.0975134372711181,192.168.1.7,0.0290048122406005,0.15,0.1518333333333333,1.0,0.0051966128066133,host,192.168.1.7,0.0234373675452338,192.168.1.7,0.0071616702609592,0.2,0.2605,1.0,0.0072605439691404
123,1593.0,0.0873754024505615,1,97580.00346357496,480p,1,JPEG,cloud,114.212.81.11,0.0837204456329345,114.212.81.11,0.0227890014648437,1.0,0.0261041666666666,1.0,0.0001256956954979,cloud,114.212.81.11,0.0036549568176269,114.212.81.11,0.0389666557312011,1.0,0.7300833333333334,1.0,0.0002420047779528
124,1600.0,0.0218560993671417,1,97580.00346357496,480p,1,JPEG,cloud,114.212.81.11,0.0207645297050476,114.212.81.11,0.0072590410709381,1.0,0.0288125,1.0,0.0001256956954979,cloud,114.212.81.11,0.0010915696620941,114.212.81.11,0.0082312226295471,1.0,0.7061666666666667,1.0,0.0002420047779528
125,1625.0,0.0067328489743746,1,97580.00346357496,480p,1,JPEG,cloud,114.212.81.11,0.0064379985515887,114.212.81.11,0.0019225799120389,1.0,0.028625,1.0,0.0001256956954979,cloud,114.212.81.11,0.0002948504227858,114.212.81.11,0.0025327389056865,1.0,0.7226666666666667,1.0,0.0002420047779528
126,1650.0,0.0081820579675527,1,112166.01738035986,480p,1,JPEG,cloud,114.212.81.11,0.0079075831633347,114.212.81.11,0.0016452165750356,1.0,0.0263333333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.0002744748042179,114.212.81.11,0.0026137828826904,1.0,0.7185625,1.0,0.0002420047779528
127,1675.0,0.0066794432126558,1,112166.01738035986,480p,1,JPEG,cloud,114.212.81.11,0.0063672615931584,114.212.81.11,0.0018344017175527,1.0,0.0289166666666666,1.0,0.0001256956954979,cloud,114.212.81.11,0.0003121816194974,114.212.81.11,0.002479599072383,1.0,0.7346875,1.0,0.0002420047779528
128,1700.0,0.0064513408220731,1,112166.01738035986,480p,1,JPEG,cloud,114.212.81.11,0.006147577212407,114.212.81.11,0.0023617194249079,1.0,0.0286458333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.000303763609666,114.212.81.11,0.0025931138258713,1.0,0.7573541666666667,1.0,0.0002420047779528
129,1725.0,0.006596592756418,1,101567.32747903076,480p,1,JPEG,cloud,114.212.81.11,0.006334900856018,114.212.81.11,0.0018303944514347,1.0,0.0290833333333333,1.0,0.0001256956954979,cloud,114.212.81.11,0.0002616919004,114.212.81.11,0.0031169286141028,1.0,0.7862708333333334,1.0,0.0002420047779528
130,1726.0,0.1376235485076904,1,101567.32747903076,360p,2,JPEG,host,192.168.1.7,0.1340442895889282,192.168.1.7,0.0412933826446533,0.2,0.1615,1.0,0.0051966128066133,cloud,114.212.81.11,0.0035792589187622,114.212.81.11,0.0313830375671386,1.0,0.7455208333333333,1.0,0.0002420047779528
131,1738.0,0.0210427504319411,1,101567.32747903076,360p,2,JPEG,host,192.168.1.7,0.020439496407142,192.168.1.7,0.0061803781069242,0.2,0.1693333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.000603254024799,114.212.81.11,0.0051894187927246,1.0,0.7851875,1.0,0.0002420047779528
132,1750.0,0.0209172505598801,1,101567.32747903076,360p,2,JPEG,host,192.168.1.7,0.0203202137580284,192.168.1.7,0.0060793436490572,0.2,0.1701666666666666,1.0,0.0051966128066133,cloud,114.212.81.11,0.0005970368018517,114.212.81.11,0.004819631576538,1.0,0.7677083333333333,1.0,0.0002420047779528
133,1763.0,0.0193726164954049,1,101567.32747903076,360p,2,JPEG,host,192.168.1.7,0.0188782044819423,192.168.1.7,0.0054907117571149,0.2,0.1638333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0004944120134626,114.212.81.11,0.0047811440059116,1.0,0.7694166666666665,1.0,0.0002420047779528
134,1775.0,0.0211837108318622,1,111137.20532910376,360p,2,JPEG,host,192.168.1.7,0.0204540216005765,192.168.1.7,0.0057087678175706,0.2,0.1628333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0007296892312856,114.212.81.11,0.0047982472639817,1.0,0.7618541666666667,1.0,0.0002420047779528
135,1788.0,0.0194093670163835,1,111137.20532910376,360p,2,JPEG,host,192.168.1.7,0.0188938379287719,192.168.1.7,0.0057484252112252,0.2,0.17,1.0,0.0051966128066133,cloud,114.212.81.11,0.0005155290876116,114.212.81.11,0.0040721382413591,1.0,0.7679166666666667,1.0,0.0002420047779528
136,1800.0,0.0211645639859713,1,111137.20532910376,360p,2,JPEG,host,192.168.1.7,0.0206335141108586,192.168.1.7,0.0061267706064077,0.2,0.1613333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0005310498751126,114.212.81.11,0.0049702754387488,1.0,0.7756875000000001,1.0,0.0002420047779528
137,1813.0,0.0193800585610525,1,111137.20532910376,360p,2,JPEG,host,192.168.1.7,0.0188755648476736,192.168.1.7,0.0054422787257603,0.2,0.1638333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0005044937133789,114.212.81.11,0.0045808723994663,1.0,0.7549166666666666,1.0,0.0002420047779528
138,1825.0,0.0209543704986572,1,108420.27761268982,360p,2,JPEG,host,192.168.1.7,0.0203368847186748,192.168.1.7,0.005782310779278,0.2,0.17,1.0,0.0051966128066133,cloud,114.212.81.11,0.0006174857799823,114.212.81.11,0.0047795589153583,1.0,0.7425416666666665,1.0,0.0002420047779528
139,1826.0,0.0846775770187377,1,108420.27761268982,480p,5,JPEG,cloud,114.212.81.11,0.0811429023742675,114.212.81.11,0.0274842977523803,1.0,0.0282291666666666,1.0,0.0001256956954979,cloud,114.212.81.11,0.0035346746444702,114.212.81.11,0.031102180480957,1.0,0.726,1.0,0.0002420047779528
140,1830.0,0.0331689357757568,1,108420.27761268982,480p,5,JPEG,cloud,114.212.81.11,0.0317936897277832,114.212.81.11,0.0102607250213623,1.0,0.030125,1.0,0.0001256956954979,cloud,114.212.81.11,0.0013752460479736,114.212.81.11,0.0135218143463134,1.0,0.8107916666666667,1.0,0.0002420047779528
141,1835.0,0.0296406745910644,1,108420.27761268982,480p,5,JPEG,cloud,114.212.81.11,0.0284658670425415,114.212.81.11,0.008364200592041,1.0,0.02925,1.0,0.0001257108596546,cloud,114.212.81.11,0.0011748075485229,114.212.81.11,0.0106722513834635,1.0,0.7568958333333332,1.0,0.0002420047779528
142,1840.0,0.0282208522160847,1,108420.27761268982,480p,5,JPEG,cloud,114.212.81.11,0.0270624160766601,114.212.81.11,0.0081117153167724,1.0,0.0282083333333333,1.0,0.0001257108596546,cloud,114.212.81.11,0.0011584361394246,114.212.81.11,0.0130593379338582,1.0,0.7981458333333333,1.0,0.0002420047779528
143,1845.0,0.0298889478047688,1,108420.27761268982,480p,5,JPEG,cloud,114.212.81.11,0.0285398165384928,114.212.81.11,0.0095289548238118,1.0,0.0279791666666666,1.0,0.0001257108596546,cloud,114.212.81.11,0.001349131266276,114.212.81.11,0.0135260025660196,1.0,0.7632083333333334,1.0,0.0002420047779528
144,1850.0,0.0249374310175577,1,103294.34154461585,480p,5,JPEG,cloud,114.212.81.11,0.0238044659296671,114.212.81.11,0.006728172302246,1.0,0.0291458333333333,1.0,0.0001257108596546,cloud,114.212.81.11,0.0011329650878906,114.212.81.11,0.0104295015335083,1.0,0.817875,1.0,0.0002420047779528
145,1851.0,0.4845552444458008,1,103294.34154461585,540p,3,JPEG,host,192.168.1.7,0.4421378374099731,192.168.1.7,0.0526518821716308,0.15,0.1526666666666666,1.0,0.0051966128066133,host,192.168.1.7,0.0424174070358276,192.168.1.7,0.0316139459609985,0.85,0.588,1.0,0.0072605439691404
146,1859.0,0.1089638074239095,1,103294.34154461585,540p,3,JPEG,host,192.168.1.7,0.0955052905612521,192.168.1.7,0.012757831149631,0.15,0.1511666666666666,1.0,0.0051966128066133,host,192.168.1.7,0.0134585168626573,192.168.1.7,0.0072668923272026,0.85,0.4396666666666666,1.0,0.0072605439691404
147,1867.0,0.111698653962877,1,95041.69419046398,540p,3,JPEG,host,192.168.1.7,0.0956651104821099,192.168.1.7,0.0114043023851182,0.15,0.151,1.0,0.0051966128066133,host,192.168.1.7,0.0160335434807671,192.168.1.7,0.0100540055168999,0.85,0.3575,1.0,0.0072605439691404
148,1875.0,0.1143736839294433,1,95041.69419046398,540p,3,JPEG,host,192.168.1.7,0.0969424247741699,192.168.1.7,0.0118675231933593,0.15,0.1508333333333333,1.0,0.0051966128066133,host,192.168.1.7,0.0174312591552734,192.168.1.7,0.0071156024932861,0.85,0.3819999999999999,1.0,0.0072605439691404
149,1884.0,0.0975669384002685,1,109945.55778509338,540p,3,JPEG,host,192.168.1.7,0.0868232011795044,192.168.1.7,0.0242983102798461,0.15,0.1496666666666666,1.0,0.0051966128066133,host,192.168.1.7,0.0107437372207641,192.168.1.7,0.0064044475555419,0.85,0.4491666666666666,1.0,0.0072605439691404
150,1892.0,0.1096443600124782,1,109945.55778509338,540p,3,JPEG,host,192.168.1.7,0.0956868065728081,192.168.1.7,0.0119497246212429,0.15,0.1528333333333333,1.0,0.0051966128066133,host,192.168.1.7,0.0139575534396701,192.168.1.7,0.0088117122650146,0.85,0.4106666666666667,1.0,0.0072605439691404
151,1900.0,0.1074155171712239,1,109945.55778509338,540p,3,JPEG,host,192.168.1.7,0.0946384270985921,192.168.1.7,0.0116200447082519,0.15,0.1526666666666666,1.0,0.0051966128066133,host,192.168.1.7,0.0127770900726318,192.168.1.7,0.0072082413567437,0.85,0.463,1.0,0.0072605439691404
152,1909.0,0.0952115058898925,1,98321.3219667356,540p,3,JPEG,host,192.168.1.7,0.087122631072998,192.168.1.7,0.0105893611907958,0.15,0.153,1.0,0.0051966128066133,host,192.168.1.7,0.0080888748168945,192.168.1.7,0.0063193321228027,0.85,0.6166666666666667,1.0,0.0072605439691404
153,1910.0,0.2623032331466675,1,98321.3219667356,480p,1,JPEG,host,192.168.1.7,0.2586194276809692,192.168.1.7,0.0733526945114135,0.25,0.1513333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0036838054656982,114.212.81.11,0.0415613651275634,1.0,0.7841458333333334,1.0,0.0002420047779528
154,1925.0,0.0296281278133392,1,98321.3219667356,480p,1,JPEG,host,192.168.1.7,0.0291365683078765,192.168.1.7,0.0053626298904418,0.25,0.168,1.0,0.0051966128066133,cloud,114.212.81.11,0.0004915595054626,114.212.81.11,0.0044231265783309,1.0,0.7313125,1.0,0.0002420047779528
155,1950.0,0.0183715361815232,1,95655.41275770032,480p,1,JPEG,host,192.168.1.7,0.0180979875417856,192.168.1.7,0.0035995795176579,0.25,0.1628333333333333,1.0,0.0051966128066133,cloud,114.212.81.11,0.0002735486397376,114.212.81.11,0.0024218559265136,1.0,0.7489791666666666,1.0,0.0002420047779528
