n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
252,2760.0,0.13939189910888672,1,104088.46596791675,540p,1,JPEG,cloud,114.212.81.11,0.13536930084228516,114.212.81.11,0.02759420871734619,1.0,0.025395833333333336,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0040225982666015625,114.212.81.11,0.030951499938964844,1.0,0.690875,1.0,0.00024183797222833292
253,2775.0,0.015421569347381592,1,104088.46596791675,540p,1,JPEG,cloud,114.212.81.11,0.014905393123626709,114.212.81.11,0.005272120237350464,1.0,0.024458333333333335,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0005161762237548828,114.212.81.11,0.004130885004997253,1.0,0.6979583333333332,1.0,0.00024183797222833292
254,2800.0,0.011017450919518106,1,103291.7231430028,540p,1,JPEG,cloud,114.212.81.11,0.010702078159038838,114.212.81.11,0.002466192612281211,1.0,0.026187500000000002,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0003153727604792668,114.212.81.11,0.002233441059405987,1.0,0.7045208333333334,1.0,0.00024183797222833292
255,2825.0,0.010436058044433594,1,103291.7231430028,540p,1,JPEG,cloud,114.212.81.11,0.010115990271935096,114.212.81.11,0.0020743608474731445,1.0,0.026125,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0003200677724984976,114.212.81.11,0.002356107418353741,1.0,0.691625,1.0,0.00024183797222833292
256,2850.0,0.010321406217721792,1,103291.7231430028,540p,1,JPEG,cloud,114.212.81.11,0.010036816963782677,114.212.81.11,0.002766820100637583,1.0,0.027124999999999996,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0002845892539391151,114.212.81.11,0.002571261846102201,1.0,0.6944166666666667,1.0,0.00024183797222833292
257,2875.0,0.011102859790508565,1,103291.7231430028,540p,1,JPEG,cloud,114.212.81.11,0.010808412845318135,114.212.81.11,0.0030233309819148128,1.0,0.025937500000000002,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0002944469451904297,114.212.81.11,0.0026826858520507812,1.0,0.6994583333333333,1.0,0.00024183797222833292
258,2876.0,0.6742751598358154,1,83061.67367226684,360p,2,JPEG,host,192.168.1.7,0.2003002166748047,192.168.1.7,0.040007710456848145,0.1,0.11633333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.47397494316101074,192.168.1.7,0.07608532905578613,0.05,0.057999999999999996,1.0,0.00725457885017361
259,2888.0,0.12220580761249249,1,83061.67367226684,360p,2,JPEG,host,192.168.1.7,0.03099399346571702,192.168.1.7,0.006622442832359899,0.1,0.11166666666666668,1.0,0.005361150671448703,host,192.168.1.7,0.09121181414677547,192.168.1.7,0.005016290224515468,0.05,0.050666666666666665,1.0,0.00725457885017361
260,2900.0,0.12840144450847918,1,88276.83441380665,360p,2,JPEG,host,192.168.1.7,0.03357093150799091,192.168.1.7,0.021622511056753307,0.1,0.10683333333333332,1.0,0.005361150671448703,host,192.168.1.7,0.09483051300048828,192.168.1.7,0.005018032514131993,0.05,0.054,1.0,0.00725457885017361
261,2913.0,0.14906620979309082,1,107618.89023308703,360p,2,JPEG,host,192.168.1.7,0.02878694874899728,192.168.1.7,0.011188643319266181,0.1,0.11166666666666668,1.0,0.005361150671448703,host,192.168.1.7,0.12027926104409355,192.168.1.7,0.009104745728628974,0.05,0.04850000000000001,1.0,0.00725457885017361
262,2925.0,0.11516756277817947,1,107618.89023308703,360p,2,JPEG,host,192.168.1.7,0.031310044802152194,192.168.1.7,0.015078948094294622,0.1,0.11049999999999999,1.0,0.005361150671448703,host,192.168.1.7,0.08385751797602727,192.168.1.7,0.004870066275963425,0.05,0.052,1.0,0.00725457885017361
263,2938.0,0.12637746334075928,1,87340.1988884541,360p,2,JPEG,host,192.168.1.7,0.03026226588657924,192.168.1.7,0.007984450885227746,0.1,0.10616666666666667,1.0,0.005361150671448703,host,192.168.1.7,0.09611519745418004,192.168.1.7,0.004496114594595771,0.05,0.0545,1.0,0.00725457885017361
264,2950.0,0.04513149995070237,1,87340.1988884541,360p,2,JPEG,host,192.168.1.7,0.022022742491502028,192.168.1.7,0.005913294278658353,0.15,0.15716666666666665,1.0,0.005361150671448703,host,192.168.1.7,0.023108757459200345,192.168.1.7,0.0049051504868727475,0.2,0.1718333333333333,1.0,0.00725457885017361
265,2963.0,0.03517886570521764,1,97904.24329311108,360p,2,JPEG,host,192.168.1.7,0.021396653992789134,192.168.1.7,0.009652376174926758,0.15,0.15016666666666664,1.0,0.005361150671448703,host,192.168.1.7,0.013782211712428502,192.168.1.7,0.0048770393644060415,0.2,0.2503333333333333,1.0,0.00725457885017361
266,2975.0,0.03652350719158466,1,97904.24329311108,360p,2,JPEG,host,192.168.1.7,0.02305762584392841,192.168.1.7,0.005943463398860049,0.15,0.15566666666666668,1.0,0.005361150671448703,host,192.168.1.7,0.01346588134765625,192.168.1.7,0.004663394047663763,0.2,0.2758333333333333,1.0,0.00725457885017361
267,2988.0,0.04064186981746129,1,97904.24329311108,360p,2,JPEG,host,192.168.1.7,0.020779439381190708,192.168.1.7,0.005923237119402205,0.15,0.15466666666666665,1.0,0.005361150671448703,host,192.168.1.7,0.01986243043627058,192.168.1.7,0.004593678883143833,0.2,0.1915,1.0,0.00725457885017361
268,3000.0,0.03395418020395132,1,109787.99982740027,360p,2,JPEG,host,192.168.1.7,0.021963743063119743,192.168.1.7,0.006604744837834284,0.15,0.1575,1.0,0.005361150671448703,host,192.168.1.7,0.01199043714083158,192.168.1.7,0.005228097622211164,0.2,0.3203333333333333,1.0,0.00725457885017361
269,3013.0,0.038255231721060615,1,109787.99982740027,360p,2,JPEG,host,192.168.1.7,0.020593013082231795,192.168.1.7,0.008368543216160367,0.15,0.156,1.0,0.005361150671448703,host,192.168.1.7,0.017662218638828824,192.168.1.7,0.004567418779645647,0.2,0.229,1.0,0.00725457885017361
270,3025.0,0.03459857060359074,1,109787.99982740027,360p,2,JPEG,host,192.168.1.7,0.022011353419377253,192.168.1.7,0.006387747251070462,0.15,0.15133333333333332,1.0,0.005361150671448703,host,192.168.1.7,0.012587217184213491,192.168.1.7,0.004714177205012394,0.2,0.30516666666666664,1.0,0.00725457885017361
271,3038.0,0.04129563059125628,1,72806.91099148987,360p,2,JPEG,host,192.168.1.7,0.021262764930725098,192.168.1.7,0.00687774590083531,0.15,0.151,1.0,0.005361150671448703,host,192.168.1.7,0.02003286566053118,192.168.1.7,0.008078387805393765,0.2,0.17816666666666667,1.0,0.00725457885017361
272,3039.0,0.6414767503738403,1,72806.91099148987,540p,4,JPEG,host,192.168.1.7,0.637209415435791,192.168.1.7,0.05405986309051514,0.1,0.10466666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.004267334938049316,114.212.81.11,0.03696465492248535,1.0,0.6713958333333333,1.0,0.00024183797222833292
273,3044.0,0.22195005416870117,1,112309.55258256714,540p,4,JPEG,host,192.168.1.7,0.22017077604929605,192.168.1.7,0.028890530268351255,0.1,0.10083333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.0017792781194051106,114.212.81.11,0.009441494941711426,1.0,0.6570625,1.0,0.00024183797222833292
274,3050.0,0.18286170278276717,1,112309.55258256714,540p,4,JPEG,host,192.168.1.7,0.18169822011675155,192.168.1.7,0.01707935333251953,0.1,0.10483333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.001163482666015625,114.212.81.11,0.008849075862339564,1.0,0.7323333333333334,1.0,0.00024183797222833292
275,3057.0,0.1594354510307312,1,112309.55258256714,540p,4,JPEG,host,192.168.1.7,0.15839678049087524,192.168.1.7,0.012621432542800903,0.1,0.1025,1.0,0.005361150671448703,cloud,114.212.81.11,0.001038670539855957,114.212.81.11,0.010039597749710083,1.0,0.6928333333333333,1.0,0.00024183797222833292
276,3063.0,0.1825106143951416,1,110546.82183680554,540p,4,JPEG,host,192.168.1.7,0.18150833674839564,192.168.1.7,0.01974017279488699,0.1,0.10366666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.0010022776467459543,114.212.81.11,0.008533477783203125,1.0,0.7018125,1.0,0.00024183797222833292
277,3069.0,0.19152583394731795,1,110546.82183680554,540p,4,JPEG,host,192.168.1.7,0.1901918819972447,192.168.1.7,0.022385597229003906,0.1,0.10016666666666667,1.0,0.005361150671448703,cloud,114.212.81.11,0.0013339519500732422,114.212.81.11,0.010938780648367745,1.0,0.7063333333333334,1.0,0.00024183797222833292
278,3075.0,0.1910832609449114,1,82452.20257072693,540p,4,JPEG,host,192.168.1.7,0.19006930078778947,192.168.1.7,0.015594414302280979,0.1,0.104,1.0,0.005361150671448703,cloud,114.212.81.11,0.0010139601571219309,114.212.81.11,0.00913640430995396,1.0,0.6644791666666666,1.0,0.00024183797222833292
279,3076.0,0.833188533782959,1,82452.20257072693,540p,1,JPEG,host,192.168.1.7,0.7326956987380981,192.168.1.7,0.05222010612487793,0.1,0.09100000000000001,1.0,0.005361150671448703,host,192.168.1.7,0.10049283504486084,192.168.1.7,0.0672905445098877,0.55,0.24849999999999997,1.0,0.00725457885017361
280,3100.0,0.05435296058654786,1,106421.39019145044,540p,1,JPEG,host,192.168.1.7,0.05089107513427735,192.168.1.7,0.006355752944946287,0.1,0.10483333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.003461885452270508,192.168.1.7,0.002746953964233398,0.55,0.5956666666666667,1.0,0.00725457885017361
281,3125.0,0.053605978305523216,1,96696.07522828552,540p,1,JPEG,host,192.168.1.7,0.05002384919386644,192.168.1.7,0.007281275895925664,0.1,0.10116666666666667,1.0,0.005361150671448703,host,192.168.1.7,0.0035821291116567757,192.168.1.7,0.002897904469416692,0.55,0.5358333333333333,1.0,0.00725457885017361
282,3150.0,0.06055505459125225,1,96696.07522828552,540p,1,JPEG,host,192.168.1.7,0.049154896002549395,192.168.1.7,0.005507414157573991,0.1,0.10433333333333333,1.0,0.005361150671448703,host,192.168.1.7,0.011400158588702861,192.168.1.7,0.004344894335820127,0.55,0.18533333333333335,1.0,0.00725457885017361
283,3175.0,0.0579535777752216,1,83307.5522485398,540p,1,JPEG,host,192.168.1.7,0.05049307529742901,192.168.1.7,0.010022355959965631,0.1,0.10149999999999999,1.0,0.005361150671448703,host,192.168.1.7,0.007460502477792593,192.168.1.7,0.0037582104022686295,0.55,0.2575,1.0,0.00725457885017361
284,3200.0,0.059430947670569785,1,98820.39623731324,540p,1,JPEG,host,192.168.1.7,0.0506056913962731,192.168.1.7,0.010372785421518177,0.1,0.09999999999999999,1.0,0.005361150671448703,host,192.168.1.7,0.008825256274296688,192.168.1.7,0.006551045637864333,0.55,0.2105,1.0,0.00725457885017361
285,3201.0,0.13563895225524902,1,98820.39623731324,540p,3,JPEG,cloud,114.212.81.11,0.13252997398376465,114.212.81.11,0.03182828426361084,1.0,0.025937500000000002,1.0,0.00016824631940515138,cloud,114.212.81.11,0.003108978271484375,114.212.81.11,0.028884053230285645,1.0,0.6926458333333333,1.0,0.00024183797222833292
286,3209.0,0.030505206849839952,1,98820.39623731324,540p,3,JPEG,cloud,114.212.81.11,0.029770533243815105,114.212.81.11,0.007261620627509225,1.0,0.026416666666666668,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0007346736060248481,114.212.81.11,0.007118119133843316,1.0,0.7776666666666667,1.0,0.00024183797222833292
287,3217.0,0.02620450655619303,1,98820.39623731324,540p,3,JPEG,cloud,114.212.81.11,0.025483899646335177,114.212.81.11,0.007787466049194336,1.0,0.026333333333333334,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0007206069098578559,114.212.81.11,0.01075418790181478,1.0,0.7269791666666667,1.0,0.00024183797222833292
288,3225.0,0.03025929133097331,1,98820.39623731324,540p,3,JPEG,cloud,114.212.81.11,0.029503266016642254,114.212.81.11,0.008153703477647569,1.0,0.025875,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0007560253143310547,114.212.81.11,0.007149457931518555,1.0,0.7232291666666667,1.0,0.00024183797222833292
289,3234.0,0.027302813529968262,1,106758.97675663733,540p,3,JPEG,cloud,114.212.81.11,0.02662341594696045,114.212.81.11,0.005808949470520023,1.0,0.02660416666666667,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0006793975830078125,114.212.81.11,0.006590557098388673,1.0,0.7251041666666667,1.0,0.00024183797222833292
290,3242.0,0.0292360782623291,1,106758.97675663733,540p,3,JPEG,cloud,114.212.81.11,0.028417242897881403,114.212.81.11,0.006757073932223849,1.0,0.025249999999999998,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0008188353644476996,114.212.81.11,0.006708966361151801,1.0,0.7244166666666666,1.0,0.00024183797222833292
291,3250.0,0.03073210186428494,1,106758.97675663733,540p,3,JPEG,cloud,114.212.81.11,0.029925319883558486,114.212.81.11,0.010505835215250652,1.0,0.024749999999999998,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0008067819807264539,114.212.81.11,0.007320589489407009,1.0,0.734625,1.0,0.00024183797222833292
292,3259.0,0.02739584445953369,1,106758.97675663733,540p,3,JPEG,cloud,114.212.81.11,0.02659652233123779,114.212.81.11,0.006795167922973633,1.0,0.025833333333333333,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0007993221282958984,114.212.81.11,0.006876683235168457,1.0,0.7467708333333333,1.0,0.00024183797222833292
293,3267.0,0.030504014756944444,1,91023.91079422107,540p,3,JPEG,cloud,114.212.81.11,0.02977474530537923,114.212.81.11,0.006286117765638564,1.0,0.026416666666666668,1.0,0.00016824631940515138,cloud,114.212.81.11,0.0007292694515652127,114.212.81.11,0.006629837883843316,1.0,0.7234375000000001,1.0,0.00024183797222833292
294,3268.0,0.39960241317749023,1,91023.91079422107,540p,5,JPEG,host,192.168.1.7,0.39554262161254883,192.168.1.7,0.055289387702941895,0.2,0.16633333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.004059791564941406,114.212.81.11,0.02999114990234375,1.0,0.6860208333333334,1.0,0.00024183797222833292
295,3270.0,0.2724221547444661,1,91023.91079422107,540p,5,JPEG,host,192.168.1.7,0.26562245686848956,192.168.1.7,0.04557522137959802,0.2,0.16516666666666666,1.0,0.005361150671448703,cloud,114.212.81.11,0.0067996978759765625,114.212.81.11,0.02484003702799479,1.0,0.653875,1.0,0.00024183797222833292
296,3275.0,0.1340279976526896,1,95174.04619608325,540p,5,JPEG,host,192.168.1.7,0.13105690479278564,192.168.1.7,0.01764822006225586,0.2,0.16533333333333333,1.0,0.005361150671448703,cloud,114.212.81.11,0.002971092859903971,114.212.81.11,0.010692795117696127,1.0,0.6735208333333333,1.0,0.00024183797222833292
297,3280.0,0.13339420159657797,1,95174.04619608325,540p,5,JPEG,host,192.168.1.7,0.13207948207855225,192.168.1.7,0.021297534306844085,0.2,0.164,1.0,0.005361150671448703,cloud,114.212.81.11,0.001314719518025716,114.212.81.11,0.010938127835591633,1.0,0.7810833333333332,1.0,0.00024183797222833292
298,3285.0,0.13318872451782227,1,95174.04619608325,540p,5,JPEG,host,192.168.1.7,0.1320561170578003,192.168.1.7,0.028518160184224456,0.2,0.164,1.0,0.005361150671448703,cloud,114.212.81.11,0.0011326074600219727,114.212.81.11,0.01173849900563558,1.0,0.7835000000000001,1.0,0.00024183797222833292
299,3290.0,0.13298885027567545,1,107795.60259443981,540p,5,JPEG,host,192.168.1.7,0.13093161582946777,192.168.1.7,0.017427523930867522,0.2,0.1655,1.0,0.005361150671448703,cloud,114.212.81.11,0.002057234446207682,114.212.81.11,0.009896278381347656,1.0,0.7517291666666667,1.0,0.00024183797222833292
300,3291.0,0.6598225831985474,1,107795.60259443981,360p,4,JPEG,host,192.168.1.7,0.5234475135803223,192.168.1.7,0.04072701930999756,0.05,0.05416666666666667,1.0,0.005361150671448703,host,192.168.1.7,0.1363750696182251,192.168.1.7,0.03398334980010986,0.2,0.21983333333333333,1.0,0.00725457885017361
301,3294.0,0.26011645793914795,1,101307.06066361585,360p,4,JPEG,host,192.168.1.7,0.2060244083404541,192.168.1.7,0.08342576026916504,0.05,0.0525,1.0,0.005361150671448703,host,192.168.1.7,0.05409204959869385,192.168.1.7,0.01524055004119873,0.2,0.23866666666666667,1.0,0.00725457885017361
302,3300.0,0.1974900450025286,1,101307.06066361585,360p,4,JPEG,host,192.168.1.7,0.1585055419376918,192.168.1.7,0.015085629054478245,0.05,0.0525,1.0,0.005361150671448703,host,192.168.1.7,0.03898450306483677,192.168.1.7,0.008992058890206475,0.2,0.23199999999999998,1.0,0.00725457885017361
303,3307.0,0.12778759002685547,1,92766.19097444434,360p,4,JPEG,host,192.168.1.7,0.10429114103317261,192.168.1.7,0.010057836771011353,0.05,0.05383333333333332,1.0,0.005361150671448703,host,192.168.1.7,0.02349644899368286,192.168.1.7,0.007850438356399536,0.2,0.2835,1.0,0.00725457885017361
304,3313.0,0.16249278613499235,1,92766.19097444434,360p,4,JPEG,host,192.168.1.7,0.13145579610552108,192.168.1.7,0.027334656034197102,0.05,0.0525,1.0,0.005361150671448703,host,192.168.1.7,0.031036990029471263,192.168.1.7,0.009838581085205075,0.2,0.23766666666666666,1.0,0.00725457885017361
