n_loop,frame_id,all_delay,obj_n,bandwidth,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_mem_util_limit,face_detection_mem_util_use,gender_classification_role,gender_classification_ip,gender_classification_proc_delay,gender_classification_trans_ip,gender_classification_trans_delay,gender_classification_cpu_util_limit,gender_classification_cpu_util_use,gender_classification_mem_util_limit,gender_classification_mem_util_use
338,3310.0,0.0728915532430013,1,111152.11212255542,360p,5,JPEG,host,192.168.1.7,0.044672648111979164,192.168.1.7,0.012828032175699874,0.25,0.16766666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.028218905131022137,192.168.1.7,0.012381354967753094,0.45,0.35400000000000004,1.0,0.007244636985228874
339,3315.0,0.07148897647857666,1,111152.11212255542,360p,5,JPEG,host,192.168.1.7,0.04414673646291097,192.168.1.7,0.014746427536010742,0.25,0.1635,1.0,0.005356179738976336,host,192.168.1.7,0.02734224001566569,192.168.1.7,0.01046915849049886,0.45,0.345,1.0,0.007244636985228874
340,3320.0,0.07035640875498453,1,109550.46169647375,360p,5,JPEG,host,192.168.1.7,0.044526139895121254,192.168.1.7,0.019455949465433754,0.25,0.162,1.0,0.005356179738976336,host,192.168.1.7,0.02583026885986328,192.168.1.7,0.02362112204233805,0.45,0.3115,1.0,0.007244636985228874
341,3321.0,0.24215161800384521,1,109550.46169647375,480p,3,JPEG,host,192.168.1.7,0.2377101182937622,192.168.1.7,0.05216169357299805,0.25,0.16466666666666666,1.0,0.005356179738976336,cloud,114.212.81.11,0.004441499710083008,114.212.81.11,0.031001925468444824,1.0,0.7411666666666666,1.0,0.000243035940613462
342,3325.0,0.09595155715942383,1,109550.46169647375,480p,3,JPEG,host,192.168.1.7,0.09449543952941894,192.168.1.7,0.017503976821899414,0.25,0.16566666666666668,1.0,0.005356179738976336,cloud,114.212.81.11,0.0014561176300048827,114.212.81.11,0.012431526184082031,1.0,0.7321666666666666,1.0,0.000243035940613462
343,3334.0,0.056365466117858885,1,109550.46169647375,480p,3,JPEG,host,192.168.1.7,0.055599331855773926,192.168.1.7,0.019091987609863276,0.25,0.14083333333333334,1.0,0.005356179738976336,cloud,114.212.81.11,0.000766134262084961,114.212.81.11,0.0064601898193359375,1.0,0.753875,1.0,0.000243035940613462
344,3342.0,0.055400715933905706,1,110055.30762902649,480p,3,JPEG,host,192.168.1.7,0.054577933417426214,192.168.1.7,0.014294438891940653,0.25,0.16283333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0008227825164794922,114.212.81.11,0.007140159606933594,1.0,0.7789375000000001,1.0,0.000243035940613462
345,3350.0,0.05314559406704373,1,110055.30762902649,480p,3,JPEG,host,192.168.1.7,0.05228241284688314,192.168.1.7,0.015660100513034396,0.25,0.16283333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0008631812201605903,114.212.81.11,0.0068738195631239144,1.0,0.7662291666666667,1.0,0.000243035940613462
346,3359.0,0.04790604114532471,1,110055.30762902649,480p,3,JPEG,host,192.168.1.7,0.04705836772918701,192.168.1.7,0.010073018074035642,0.25,0.17,1.0,0.005356179738976336,cloud,114.212.81.11,0.0008476734161376953,114.212.81.11,0.006797528266906738,1.0,0.7526666666666667,1.0,0.000243035940613462
347,3367.0,0.053484466340806745,1,109859.21641291822,480p,3,JPEG,host,192.168.1.7,0.052574502097235784,192.168.1.7,0.01769889725579156,0.25,0.1655,1.0,0.005356179738976336,cloud,114.212.81.11,0.0009099642435709635,114.212.81.11,0.006832175784640842,1.0,0.804625,1.0,0.000243035940613462
348,3368.0,1.539306640625,1,109859.21641291822,540p,2,JPEG,host,192.168.1.7,1.4088889360427856,192.168.1.7,0.06863129138946533,0.05,0.050833333333333335,1.0,0.005356179738976336,host,192.168.1.7,0.13041770458221436,192.168.1.7,0.09720039367675781,0.5,0.22983333333333333,1.0,0.007244636985228874
349,3375.0,0.35541948676109314,1,111169.59203646179,540p,2,JPEG,host,192.168.1.7,0.33723369240760803,192.168.1.7,0.023018062114715576,0.05,0.051833333333333335,1.0,0.005356179738976336,host,192.168.1.7,0.018185794353485107,192.168.1.7,0.007772773504257202,0.5,0.3318333333333333,1.0,0.007244636985228874
350,3388.0,0.20947967256818498,1,104306.69343889588,540p,2,JPEG,host,192.168.1.7,0.19799232482910156,192.168.1.7,0.00790534700666154,0.05,0.051666666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.011487347739083427,192.168.1.7,0.0053709404809134335,0.5,0.37266666666666665,1.0,0.007244636985228874
351,3400.0,0.21741272852971003,1,111418.39151906263,540p,2,JPEG,host,192.168.1.7,0.20821156868567833,192.168.1.7,0.016587147345909714,0.05,0.051666666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.0092011598440317,192.168.1.7,0.0061387648949256315,0.5,0.38949999999999996,1.0,0.007244636985228874
352,3413.0,0.19550275802612305,1,96751.34215483471,540p,2,JPEG,host,192.168.1.7,0.18958750792912074,192.168.1.7,0.01159824643816268,0.05,0.050833333333333335,1.0,0.005356179738976336,host,192.168.1.7,0.0059152500970023015,192.168.1.7,0.0044819116592407235,0.5,0.6021666666666666,1.0,0.007244636985228874
353,3425.0,0.21394159243657038,1,113022.2363529906,540p,2,JPEG,host,192.168.1.7,0.2059185688312237,192.168.1.7,0.023720521193284272,0.05,0.051666666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.00802302360534668,192.168.1.7,0.0050030671633206885,0.5,0.46233333333333326,1.0,0.007244636985228874
354,3426.0,0.08651769161224365,1,113022.2363529906,480p,1,JPEG,cloud,114.212.81.11,0.08246421813964844,114.212.81.11,0.02349388599395752,1.0,0.02904166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.004053473472595215,114.212.81.11,0.03491508960723877,1.0,0.6845416666666667,1.0,0.000243035940613462
355,3450.0,0.0068393898010253905,1,113022.2363529906,480p,1,JPEG,cloud,114.212.81.11,0.0065470123291015625,114.212.81.11,0.001694736480712891,1.0,0.02925,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0002923774719238281,114.212.81.11,0.0027468585968017578,1.0,0.7011666666666666,1.0,0.000243035940613462
356,3475.0,0.007539941714360164,1,108174.64738633862,480p,1,JPEG,cloud,114.212.81.11,0.00726315608391395,114.212.81.11,0.0016973293744600732,1.0,0.027562500000000004,1.0,0.00016666924710067763,cloud,114.212.81.11,0.00027678563044621394,114.212.81.11,0.002353622363163875,1.0,0.7422916666666667,1.0,0.000243035940613462
357,3500.0,0.008556723594665527,1,108174.64738633862,480p,1,JPEG,cloud,114.212.81.11,0.008277452909029447,114.212.81.11,0.0016522224132831283,1.0,0.0280625,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0002792706856360802,114.212.81.11,0.0023223345096294694,1.0,0.7344166666666666,1.0,0.000243035940613462
358,3525.0,0.006778652851398175,1,108174.64738633862,480p,1,JPEG,cloud,114.212.81.11,0.006399475611173189,114.212.81.11,0.0020622473496657153,1.0,0.030041666666666664,1.0,0.00016666924710067763,cloud,114.212.81.11,0.000379177240224985,114.212.81.11,0.0026037051127507137,1.0,0.6477916666666667,1.0,0.000243035940613462
359,3550.0,0.0066397648591261646,1,108174.64738633862,480p,1,JPEG,cloud,114.212.81.11,0.006316551795372596,114.212.81.11,0.0016849040985107422,1.0,0.02789583333333333,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0003232130637535682,114.212.81.11,0.0024614425805898816,1.0,0.7585000000000001,1.0,0.000243035940613462
360,3575.0,0.006606753055865948,1,107863.12397886206,480p,1,JPEG,cloud,114.212.81.11,0.006344052461477427,114.212.81.11,0.001544677294217622,1.0,0.02777083333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0002627005943885216,114.212.81.11,0.002479901680579552,1.0,0.7520625000000001,1.0,0.000243035940613462
361,3576.0,0.2041395902633667,1,107863.12397886206,360p,4,JPEG,host,192.168.1.7,0.134527325630188,192.168.1.7,0.04195141792297363,0.2,0.16716666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.06961226463317871,192.168.1.7,0.030211925506591797,0.8,0.3466666666666667,1.0,0.007244636985228874
362,3582.0,0.062319210597446995,1,107863.12397886206,360p,4,JPEG,host,192.168.1.7,0.03817919322422573,192.168.1.7,0.012666940689086914,0.2,0.162,1.0,0.005356179738976336,host,192.168.1.7,0.024140017373221263,192.168.1.7,0.010270357131958004,0.8,0.2856666666666667,1.0,0.007244636985228874
363,3588.0,0.05788615771702357,1,107863.12397886206,360p,4,JPEG,host,192.168.1.7,0.0383866514478411,192.168.1.7,0.03107878140040806,0.2,0.16733333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.019499506269182478,192.168.1.7,0.009037256240844727,0.8,0.3901666666666666,1.0,0.007244636985228874
364,3594.0,0.055976288659232,1,97865.02639595361,360p,4,JPEG,host,192.168.1.7,0.0382873671395438,192.168.1.7,0.01248277936662947,0.2,0.17400000000000002,1.0,0.005356179738976336,host,192.168.1.7,0.0176889215196882,192.168.1.7,0.008907420294625417,0.8,0.4166666666666667,1.0,0.007244636985228874
365,3600.0,0.06323892729622976,1,97865.02639595361,360p,4,JPEG,host,192.168.1.7,0.03860987935747419,192.168.1.7,0.015919310706002374,0.2,0.16016666666666665,1.0,0.005356179738976336,host,192.168.1.7,0.02462904793875558,192.168.1.7,0.012048585074288506,0.8,0.29933333333333334,1.0,0.007244636985228874
366,3607.0,0.07529816031455994,1,97865.02639595361,360p,4,JPEG,host,192.168.1.7,0.03316903114318848,192.168.1.7,0.010144174098968506,0.2,0.1695,1.0,0.005356179738976336,host,192.168.1.7,0.04212912917137146,192.168.1.7,0.02102944254875183,0.8,0.18783333333333332,1.0,0.007244636985228874
367,3613.0,0.05512632642473493,1,93624.78867728027,360p,4,JPEG,host,192.168.1.7,0.038355622972760885,192.168.1.7,0.028278384889875142,0.2,0.16133333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.01677070345197405,192.168.1.7,0.011729036058698385,0.8,0.42533333333333334,1.0,0.007244636985228874
368,3614.0,0.052701473236083984,1,93624.78867728027,360p,3,JPEG,cloud,114.212.81.11,0.048961520195007324,114.212.81.11,0.015498876571655273,1.0,0.033999999999999996,1.0,0.00016666924710067763,cloud,114.212.81.11,0.00373995304107666,114.212.81.11,0.031767845153808594,1.0,0.7409374999999999,1.0,0.000243035940613462
369,3617.0,0.026083171367645264,1,93624.78867728027,360p,3,JPEG,cloud,114.212.81.11,0.02429521083831787,114.212.81.11,0.009205222129821777,1.0,0.036416666666666674,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0017879605293273926,114.212.81.11,0.016028523445129395,1.0,0.7748541666666667,1.0,0.000243035940613462
370,3625.0,0.011768129136827257,1,93624.78867728027,360p,3,JPEG,cloud,114.212.81.11,0.010818110571967231,114.212.81.11,0.0034809112548828125,1.0,0.0341875,1.0,0.00016666924710067763,cloud,114.212.81.11,0.000950018564860026,114.212.81.11,0.006428904003567166,1.0,0.7209166666666667,1.0,0.000243035940613462
371,3634.0,0.010449957847595214,1,93624.78867728027,360p,3,JPEG,cloud,114.212.81.11,0.009664821624755859,114.212.81.11,0.003539633750915528,1.0,0.034458333333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007851362228393554,114.212.81.11,0.007175540924072266,1.0,0.7870416666666666,1.0,0.000243035940613462
372,3642.0,0.011970837910970053,1,93624.78867728027,360p,3,JPEG,cloud,114.212.81.11,0.011184824837578667,114.212.81.11,0.0038701163397894967,1.0,0.0330625,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007860130733913846,114.212.81.11,0.0072854889763726135,1.0,0.75375,1.0,0.000243035940613462
373,3650.0,0.011513127221001519,1,112445.67803395569,360p,3,JPEG,cloud,114.212.81.11,0.010790030161539713,114.212.81.11,0.004295402103000218,1.0,0.034291666666666665,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007230970594618055,114.212.81.11,0.007133324940999348,1.0,0.7878541666666666,1.0,0.000243035940613462
374,3651.0,0.9746520519256592,1,112445.67803395569,480p,5,JPEG,host,192.168.1.7,0.7958084344863892,192.168.1.7,0.0907289981842041,0.05,0.05333333333333334,1.0,0.005356179738976336,host,192.168.1.7,0.17884361743927002,192.168.1.7,0.08931148052215576,0.2,0.17233333333333334,1.0,0.007244636985228874
375,3655.0,0.3320960998535156,1,110365.92558280689,480p,5,JPEG,host,192.168.1.7,0.2959420204162598,192.168.1.7,0.03505344390869142,0.05,0.054,1.0,0.005356179738976336,host,192.168.1.7,0.03615407943725586,192.168.1.7,0.01484003067016601,0.2,0.2578333333333333,1.0,0.007244636985228874
376,3660.0,0.29076198736826575,1,110365.92558280689,480p,5,JPEG,host,192.168.1.7,0.2594089110692342,192.168.1.7,0.02828411261240643,0.05,0.05466666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.03135307629903158,192.168.1.7,0.022593975067138672,0.2,0.25666666666666665,1.0,0.007244636985228874
377,3665.0,0.34324117501576745,1,109956.15466608654,480p,5,JPEG,host,192.168.1.7,0.29984037081400555,192.168.1.7,0.08957393964131671,0.05,0.049999999999999996,1.0,0.005356179738976336,host,192.168.1.7,0.04340080420176188,192.168.1.7,0.015803257624308273,0.2,0.22383333333333336,1.0,0.007244636985228874
378,3670.0,0.29492835203806556,1,105141.49733998047,480p,5,JPEG,host,192.168.1.7,0.2562667926152547,192.168.1.7,0.02129236857096356,0.05,0.052,1.0,0.005356179738976336,host,192.168.1.7,0.038661559422810875,192.168.1.7,0.01526411374409993,0.2,0.237,1.0,0.007244636985228874
379,3675.0,0.31111379464467365,1,105141.49733998047,480p,5,JPEG,host,192.168.1.7,0.2631194194157918,192.168.1.7,0.015113472938537598,0.05,0.050666666666666665,1.0,0.005356179738976336,host,192.168.1.7,0.047994375228881836,192.168.1.7,0.020286719004313156,0.2,0.17933333333333332,1.0,0.007244636985228874
380,3676.0,0.13749980926513672,1,106055.42388657105,540p,2,JPEG,cloud,114.212.81.11,0.13393545150756836,114.212.81.11,0.02791452407836914,1.0,0.025666666666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0035643577575683594,114.212.81.11,0.03268170356750488,1.0,0.7474583333333333,1.0,0.000243035940613462
381,3688.0,0.020964200680072494,1,106055.42388657105,540p,2,JPEG,cloud,114.212.81.11,0.020425924888023965,114.212.81.11,0.004459637861985426,1.0,0.025875,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0005382757920485276,114.212.81.11,0.005241669141329251,1.0,0.7625416666666666,1.0,0.000243035940613462
382,3700.0,0.020532993169931263,1,106055.42388657105,540p,2,JPEG,cloud,114.212.81.11,0.020050855783315804,114.212.81.11,0.004476437201866738,1.0,0.02716666666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.00048213738661545975,114.212.81.11,0.00579531376178448,1.0,0.7899791666666668,1.0,0.000243035940613462
383,3713.0,0.019955107143947055,1,106055.42388657105,540p,2,JPEG,cloud,114.212.81.11,0.019435627119881765,114.212.81.11,0.004570756639753072,1.0,0.02679166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0005194800240652901,114.212.81.11,0.0046089717320033485,1.0,0.6763125,1.0,0.000243035940613462
384,3725.0,0.021001027180598333,1,109292.20101399353,540p,2,JPEG,cloud,114.212.81.11,0.020508307677048903,114.212.81.11,0.004657708681546725,1.0,0.024999999999999998,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0004927195035494291,114.212.81.11,0.005024029658390926,1.0,0.7350833333333333,1.0,0.000243035940613462
385,3738.0,0.01657639231000628,1,109292.20101399353,540p,2,JPEG,cloud,114.212.81.11,0.01607756955283029,114.212.81.11,0.0042760372161865234,1.0,0.026833333333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0004988227571759905,114.212.81.11,0.00461057254246303,1.0,0.6755,1.0,0.000243035940613462
386,3750.0,0.017724899145273063,1,109292.20101399353,540p,2,JPEG,cloud,114.212.81.11,0.017202340639554538,114.212.81.11,0.004920244216918945,1.0,0.0279375,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0005225585057185247,114.212.81.11,0.0053880581488976115,1.0,0.7237291666666668,1.0,0.000243035940613462
387,3763.0,0.019218972751072476,1,109292.20101399353,540p,2,JPEG,cloud,114.212.81.11,0.018727983747209822,114.212.81.11,0.00534026963370187,1.0,0.027,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0004909890038626534,114.212.81.11,0.00477290153503418,1.0,0.7450833333333334,1.0,0.000243035940613462
388,3775.0,0.021010912381685697,1,106480.83873193237,540p,2,JPEG,cloud,114.212.81.11,0.020490224544818584,114.212.81.11,0.004983810278085563,1.0,0.025791666666666668,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0005206878368671124,114.212.81.11,0.004667832301213191,1.0,0.793125,1.0,0.000243035940613462
389,3776.0,0.21541452407836914,1,106480.83873193237,360p,3,JPEG,host,192.168.1.7,0.21197748184204102,192.168.1.7,0.04142916202545166,0.1,0.10216666666666667,1.0,0.005356179738976336,cloud,114.212.81.11,0.003437042236328125,114.212.81.11,0.03130543231964111,1.0,0.776625,1.0,0.000243035940613462
390,3784.0,0.04345387882656521,1,106480.83873193237,360p,3,JPEG,host,192.168.1.7,0.04272111256917318,192.168.1.7,0.008819129731920027,0.1,0.117,1.0,0.005356179738976336,cloud,114.212.81.11,0.0007327662573920356,114.212.81.11,0.033622927135891385,1.0,0.8133541666666666,1.0,0.000243035940613462
391,3792.0,0.04464692539638943,1,106480.83873193237,360p,3,JPEG,host,192.168.1.7,0.04381714926825629,192.168.1.7,0.030016554726494685,0.1,0.114,1.0,0.005356179738976336,cloud,114.212.81.11,0.0008297761281331381,114.212.81.11,0.008129861619737413,1.0,0.7975833333333333,1.0,0.000243035940613462
392,3800.0,0.047607978185017906,1,112670.66651048145,360p,3,JPEG,host,192.168.1.7,0.04682286580403646,192.168.1.7,0.00863416989644368,0.1,0.10283333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0007851123809814453,114.212.81.11,0.006983836491902669,1.0,0.7546458333333333,1.0,0.000243035940613462
393,3809.0,0.043363857269287105,1,112670.66651048145,360p,3,JPEG,host,192.168.1.7,0.04241666793823242,192.168.1.7,0.00967652797698975,0.1,0.10216666666666667,1.0,0.005356179738976336,cloud,114.212.81.11,0.0009471893310546875,114.212.81.11,0.006370210647583008,1.0,0.6954791666666668,1.0,0.000243035940613462
394,3817.0,0.04785837067498101,1,112670.66651048145,360p,3,JPEG,host,192.168.1.7,0.047047721015082464,192.168.1.7,0.011691914664374456,0.1,0.10233333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0008106496598985461,114.212.81.11,0.007050858603583442,1.0,0.7629375,1.0,0.000243035940613462
395,3825.0,0.04850851164923774,1,112987.94643130615,360p,3,JPEG,host,192.168.1.7,0.04776231447855631,192.168.1.7,0.014416032367282443,0.1,0.10849999999999999,1.0,0.005356179738976336,cloud,114.212.81.11,0.0007461971706814236,114.212.81.11,0.006510867012871636,1.0,0.7354791666666668,1.0,0.000243035940613462
396,3826.0,0.3946864604949951,1,112987.94643130615,540p,1,JPEG,host,192.168.1.7,0.39137208461761475,192.168.1.7,0.10407805442810059,0.2,0.166,1.0,0.005356179738976336,cloud,114.212.81.11,0.003314375877380371,114.212.81.11,0.03282737731933594,1.0,0.71225,1.0,0.000243035940613462
397,3850.0,0.031806802749633795,1,112987.94643130615,540p,1,JPEG,host,192.168.1.7,0.03151601791381836,192.168.1.7,0.015462665557861327,0.2,0.167,1.0,0.005356179738976336,cloud,114.212.81.11,0.0002907848358154297,114.212.81.11,0.0026070690155029297,1.0,0.7341041666666666,1.0,0.000243035940613462
398,3875.0,0.03035579277918889,1,102712.06347601501,540p,1,JPEG,host,192.168.1.7,0.030074009528526895,192.168.1.7,0.003875228074880742,0.2,0.16616666666666666,1.0,0.005356179738976336,cloud,114.212.81.11,0.0002817832506619967,114.212.81.11,0.0025561956258920524,1.0,0.7285208333333334,1.0,0.000243035940613462
399,3900.0,0.030663912112896256,1,102712.06347601501,540p,1,JPEG,host,192.168.1.7,0.030348887810340293,192.168.1.7,0.009888117129986107,0.2,0.16466666666666666,1.0,0.005356179738976336,cloud,114.212.81.11,0.00031502430255596456,114.212.81.11,0.0028105240601759693,1.0,0.7556250000000001,1.0,0.000243035940613462
400,3925.0,0.030435607983515814,1,102344.03583384912,540p,1,JPEG,host,192.168.1.7,0.030149120550889235,192.168.1.7,0.004781181995685283,0.2,0.16783333333333336,1.0,0.005356179738976336,cloud,114.212.81.11,0.0002864874326265775,114.212.81.11,0.002395373124342698,1.0,0.7447708333333334,1.0,0.000243035940613462
401,3950.0,0.044324563099787787,1,102344.03583384912,540p,1,JPEG,host,192.168.1.7,0.044048190116882324,192.168.1.7,0.004049521226149336,0.2,0.11499999999999999,1.0,0.005356179738976336,cloud,114.212.81.11,0.0002763729829054612,114.212.81.11,0.0026864730394803565,1.0,0.7414999999999999,1.0,0.000243035940613462
402,3975.0,0.030428758034339316,1,93921.28456755396,540p,1,JPEG,host,192.168.1.7,0.030154824256896973,192.168.1.7,0.004103605563823991,0.2,0.16583333333333333,1.0,0.005356179738976336,cloud,114.212.81.11,0.0002739337774423453,114.212.81.11,0.002389238430903508,1.0,0.8063333333333333,1.0,0.000243035940613462
403,3976.0,0.08915424346923828,1,93921.28456755396,480p,3,JPEG,cloud,114.212.81.11,0.08565962314605713,114.212.81.11,0.02492964267730713,1.0,0.0279375,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0034946203231811523,114.212.81.11,0.03324019908905029,1.0,0.7623125000000001,1.0,0.000243035940613462
404,3984.0,0.01890092425876194,1,93921.28456755396,480p,3,JPEG,cloud,114.212.81.11,0.018129746119181316,114.212.81.11,0.005867083867390949,1.0,0.029354166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007711781395806207,114.212.81.11,0.009050024880303277,1.0,0.7674791666666666,1.0,0.000243035940613462
405,3992.0,0.018971575631035697,1,93921.28456755396,480p,3,JPEG,cloud,114.212.81.11,0.018213828404744465,114.212.81.11,0.008132060368855797,1.0,0.02666666666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007577472262912326,114.212.81.11,0.007272826300726996,1.0,0.7512916666666666,1.0,0.000243035940613462
406,4000.0,0.019263055589463975,1,93921.28456755396,480p,3,JPEG,cloud,114.212.81.11,0.01848117510477702,114.212.81.11,0.007211261325412326,1.0,0.027541666666666662,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007818804846869574,114.212.81.11,0.006985187530517578,1.0,0.7285208333333334,1.0,0.000243035940613462
407,4009.0,0.01713564395904541,1,106519.51823383509,480p,3,JPEG,cloud,114.212.81.11,0.01647014617919922,114.212.81.11,0.004761147499084472,1.0,0.030333333333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0006654977798461914,114.212.81.11,0.006371712684631348,1.0,0.7389375,1.0,0.000243035940613462
408,4017.0,0.019700633154975042,1,106519.51823383509,480p,3,JPEG,cloud,114.212.81.11,0.018918540742662217,114.212.81.11,0.005169841978285048,1.0,0.028125,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007820924123128256,114.212.81.11,0.006780597898695204,1.0,0.7571249999999999,1.0,0.000243035940613462
409,4025.0,0.01928962601555718,1,106519.51823383509,480p,3,JPEG,cloud,114.212.81.11,0.018390284644232854,114.212.81.11,0.004919290542602539,1.0,0.030187500000000003,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0008993413713243273,114.212.81.11,0.007229195700751411,1.0,0.6854374999999999,1.0,0.000243035940613462
410,4034.0,0.0173475980758667,1,106519.51823383509,480p,3,JPEG,cloud,114.212.81.11,0.016652417182922364,114.212.81.11,0.006686878204345704,1.0,0.028749999999999998,1.0,0.00016666924710067763,cloud,114.212.81.11,0.000695180892944336,114.212.81.11,0.007750964164733886,1.0,0.7983333333333333,1.0,0.000243035940613462
411,4042.0,0.019024478064643014,1,106519.51823383509,480p,3,JPEG,cloud,114.212.81.11,0.01829332775539822,114.212.81.11,0.007167789671156142,1.0,0.030333333333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007311503092447916,114.212.81.11,0.007201406690809461,1.0,0.7809791666666666,1.0,0.000243035940613462
412,4050.0,0.01929791768391927,1,111708.38790666248,480p,3,JPEG,cloud,114.212.81.11,0.01844962437947591,114.212.81.11,0.004653294881184898,1.0,0.030083333333333333,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0008482933044433594,114.212.81.11,0.006652858522203233,1.0,0.7008749999999999,1.0,0.000243035940613462
413,4051.0,0.44495296478271484,1,111708.38790666248,540p,1,JPEG,host,192.168.1.7,0.3922346830368042,192.168.1.7,0.050063371658325195,0.2,0.16566666666666668,1.0,0.005356179738976336,host,192.168.1.7,0.052718281745910645,192.168.1.7,0.03143429756164551,0.7,0.4576666666666667,1.0,0.007244636985228874
414,4075.0,0.03580636978149414,1,103921.21249036511,540p,1,JPEG,host,192.168.1.7,0.0316689395904541,192.168.1.7,0.009261026382446289,0.2,0.16833333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.004137430191040039,192.168.1.7,0.0025661373138427734,0.7,0.49866666666666665,1.0,0.007244636985228874
415,4100.0,0.03422102561363807,1,103921.21249036511,540p,1,JPEG,host,192.168.1.7,0.0301510187295767,192.168.1.7,0.003979050196134128,0.2,0.16583333333333333,1.0,0.005356179738976336,host,192.168.1.7,0.004070006884061373,192.168.1.7,0.0033951080762423006,0.7,0.4716666666666667,1.0,0.007244636985228874
416,4125.0,0.03549671173095703,1,103921.21249036511,540p,1,JPEG,host,192.168.1.7,0.030302221958453838,192.168.1.7,0.003971429971548226,0.2,0.167,1.0,0.005356179738976336,host,192.168.1.7,0.0051944897725031925,192.168.1.7,0.0024807819953331584,0.7,0.39433333333333337,1.0,0.007244636985228874
417,4150.0,0.034790680958674505,1,105767.6352100221,540p,1,JPEG,host,192.168.1.7,0.03025357539837177,192.168.1.7,0.00784456729888916,0.2,0.16516666666666666,1.0,0.005356179738976336,host,192.168.1.7,0.004537105560302734,192.168.1.7,0.002908193148099459,0.7,0.4231666666666667,1.0,0.007244636985228874
418,4175.0,0.04028312059549185,1,105767.6352100221,540p,1,JPEG,host,192.168.1.7,0.03057250609764686,192.168.1.7,0.0038459759492140595,0.2,0.16566666666666668,1.0,0.005356179738976336,host,192.168.1.7,0.00971061449784499,192.168.1.7,0.006008331592266377,0.7,0.20450000000000002,1.0,0.007244636985228874
419,4176.0,0.08584558963775635,1,97834.25135615392,480p,3,JPEG,cloud,114.212.81.11,0.08171451091766357,114.212.81.11,0.023624420166015625,1.0,0.02802083333333333,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0041310787200927734,114.212.81.11,0.03125035762786865,1.0,0.7970625,1.0,0.000243035940613462
420,4184.0,0.019115315543280706,1,97834.25135615392,480p,3,JPEG,cloud,114.212.81.11,0.018303420808580186,114.212.81.11,0.005242612626817491,1.0,0.0290625,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0008118947347005209,114.212.81.11,0.006979094611273872,1.0,0.7886458333333333,1.0,0.000243035940613462
421,4192.0,0.019015815522935655,1,97834.25135615392,480p,3,JPEG,cloud,114.212.81.11,0.01824898189968533,114.212.81.11,0.007455110549926758,1.0,0.025354166666666667,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0007668336232503256,114.212.81.11,0.006701919767591689,1.0,0.7127499999999999,1.0,0.000243035940613462
422,4200.0,0.019014490975273978,1,97834.25135615392,480p,3,JPEG,cloud,114.212.81.11,0.018197112613254122,114.212.81.11,0.0068315664927164725,1.0,0.030520833333333334,1.0,0.00016666924710067763,cloud,114.212.81.11,0.0008173783620198568,114.212.81.11,0.00852060317993164,1.0,0.7481458333333334,1.0,0.000243035940613462
