n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1006,1006.0,0.8771679401397705,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00861656665802002,114.212.81.11,0.15677917003631592,0,1.0,0.096375,0,1.0,0.096375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5405477285385132,172.27.151.145,0.1712244749069214,2,0.1,0.111,2,0.1,0.111,0,1.0,0.3115694145490275,0,1.0,0.3115694145490275
1007,1007.0,0.880553126335144,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.0088728666305542,114.212.81.11,0.15669238567352295,0,1.0,0.11675,0,1.0,0.11675,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.543910026550293,172.27.151.145,0.17107784748077393,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,0,1.0,0.3115674265831787,0,1.0,0.3115674265831787
1008,1008.0,0.9143784046173096,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008901000022888184,114.212.81.11,0.14691829681396484,0,1.0,0.09306249999999999,0,1.0,0.09306249999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6180434226989746,172.27.151.145,0.14051568508148193,2,0.1,0.10725,2,0.1,0.10725,0,1.0,0.3115395950612964,0,1.0,0.3115395950612964
1009,1009.0,0.821770191192627,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008809447288513184,114.212.81.11,0.14138972759246826,0,1.0,0.09410416666666666,0,1.0,0.09410416666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.532651424407959,172.27.151.145,0.13891959190368652,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,0,1.0,0.31152418832596873,0,1.0,0.31152418832596873
1010,1010.0,0.8142114877700806,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008993744850158691,114.212.81.11,0.14469385147094727,0,1.0,0.11537499999999999,0,1.0,0.11537499999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5262207984924316,172.27.151.145,0.13430309295654297,2,0.1,0.10925000000000001,2,0.1,0.10925000000000001,0,1.0,0.31152418832596873,0,1.0,0.31152418832596873
1011,1011.0,0.9604202508926392,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.010241389274597168,114.212.81.11,0.15220284461975098,0,1.0,0.08097916666666667,0,1.0,0.08097916666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6258784532546997,172.27.151.145,0.1720975637435913,2,0.1,0.10775,2,0.1,0.10775,0,1.0,0.31152418832596873,0,1.0,0.31152418832596873
1012,1012.0,0.8435122966766357,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008921027183532715,114.212.81.11,0.15059304237365723,0,1.0,0.10466666666666667,0,1.0,0.10466666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5439724922180176,172.27.151.145,0.14002573490142822,2,0.1,0.11025,2,0.1,0.11025,0,1.0,0.31155102586492667,0,1.0,0.31155102586492667
1013,1013.0,0.9881781339645386,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008574604988098145,114.212.81.11,0.15045976638793945,0,1.0,0.10895833333333334,0,1.0,0.10895833333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6502074003219604,172.27.151.145,0.17893636226654053,2,0.1,0.1075,2,0.1,0.1075,0,1.0,0.31158830022459044,0,1.0,0.31158830022459044
1014,1014.0,0.9277191162109375,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.009455084800720215,114.212.81.11,0.15530264377593994,0,1.0,0.08766666666666667,0,1.0,0.08766666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6322804689407349,172.27.151.145,0.13068091869354248,2,0.1,0.10475,2,0.1,0.10475,0,1.0,0.3116325324647248,0,1.0,0.3116325324647248
1015,1015.0,1.0733999013900757,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.009363532066345215,114.212.81.11,0.16049587726593018,0,1.0,0.08850000000000001,0,1.0,0.08850000000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.624441385269165,172.27.151.145,0.27909910678863525,2,0.1,0.1,2,0.1,0.1,0,1.0,0.31183679595568226,0,1.0,0.31183679595568226
1016,1016.0,0.8704752922058105,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.00853729248046875,114.212.81.11,0.1496678590774536,0,1.0,0.09725,0,1.0,0.09725,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5730264186859131,172.27.151.145,0.1392437219619751,2,0.1,0.109,2,0.1,0.109,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1017,1017.0,0.8886888027191162,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008925557136535645,114.212.81.11,0.1535419225692749,0,1.0,0.11629166666666668,0,1.0,0.11629166666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5869178771972656,172.27.151.145,0.13930344581604004,2,0.1,0.10225,2,0.1,0.10225,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1018,1018.0,0.9661167860031128,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008729100227355957,114.212.81.11,0.14754891395568848,0,1.0,0.11629166666666668,0,1.0,0.11629166666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6318893432617188,172.27.151.145,0.1779494285583496,2,0.1,0.10225,2,0.1,0.10225,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1019,1019.0,1.0157544612884521,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008563876152038574,114.212.81.11,0.15685153007507324,0,1.0,0.10881249999999999,0,1.0,0.10881249999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6951289176940918,172.27.151.145,0.15521013736724854,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1020,1020.0,0.9241477251052856,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.00942528247833252,114.212.81.11,0.15851736068725586,0,1.0,0.10989583333333335,0,1.0,0.10989583333333335,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6114181280136108,172.27.151.145,0.14478695392608643,2,0.1,0.10225,2,0.1,0.10225,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1021,1021.0,0.9096732139587402,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.009263396263122559,114.212.81.11,0.15590119361877441,0,1.0,0.11183333333333333,0,1.0,0.11183333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5766974687576294,172.27.151.145,0.16781115531921387,2,0.1,0.10825,2,0.1,0.10825,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1022,1022.0,0.9174928665161133,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008603453636169434,114.212.81.11,0.16201555728912354,0,1.0,0.120625,0,1.0,0.120625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.613446831703186,172.27.151.145,0.13342702388763428,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1023,1023.0,1.0269241333007812,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008887887001037598,114.212.81.11,0.16117072105407715,0,1.0,0.10483333333333333,0,1.0,0.10483333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6700546741485596,172.27.151.145,0.18681085109710693,2,0.1,0.1045,2,0.1,0.1045,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1024,1024.0,0.9234178066253662,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.008667707443237305,114.212.81.11,0.16235077381134033,0,1.0,0.10752083333333334,0,1.0,0.10752083333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6177555322647095,172.27.151.145,0.1346437931060791,2,0.1,0.10525000000000001,2,0.1,0.10525000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1025,1025.0,0.8790388107299805,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.00864410400390625,114.212.81.11,0.16103267669677734,0,1.0,0.1080625,0,1.0,0.1080625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5663063526153564,172.27.151.145,0.14305567741394043,2,0.1,0.106,2,0.1,0.106,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1026,1026.0,0.9168540239334106,84.9,1080p,30,JPEG,cloud,114.212.81.11,0.00836026668548584,114.212.81.11,0.16374313831329346,0,1.0,0.11164583333333333,0,1.0,0.11164583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6063112020492554,172.27.151.145,0.13843941688537598,2,0.1,0.105,2,0.1,0.105,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1027,1027.0,0.9438430070877075,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008538484573364258,114.212.81.11,0.17421376705169678,0,1.0,0.11164583333333333,0,1.0,0.11164583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5427122116088867,172.27.151.145,0.21837854385375977,2,0.1,0.105,2,0.1,0.105,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1028,1028.0,1.042681336402893,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008485198020935059,114.212.81.11,0.17125153541564941,0,1.0,0.10916666666666668,0,1.0,0.10916666666666668,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7066584825515747,172.27.151.145,0.1562861204147339,2,0.1,0.1105,2,0.1,0.1105,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1029,1029.0,0.9547288417816162,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008749723434448242,114.212.81.11,0.14658284187316895,0,1.0,0.1065,0,1.0,0.1065,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5899813175201416,172.27.151.145,0.20941495895385742,2,0.1,0.10175000000000001,2,0.1,0.10175000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1030,1030.0,0.8882174491882324,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008713483810424805,114.212.81.11,0.15220797061920166,0,1.0,0.10693749999999998,0,1.0,0.10693749999999998,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5883623361587524,172.27.151.145,0.13893365859985352,2,0.1,0.10825,2,0.1,0.10825,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1031,1031.0,0.8683656454086304,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008500337600708008,114.212.81.11,0.15322577953338623,0,1.0,0.097625,0,1.0,0.097625,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5304063558578491,172.27.151.145,0.176233172416687,2,0.1,0.11074999999999999,2,0.1,0.11074999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1032,1032.0,0.8260619640350342,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00847315788269043,114.212.81.11,0.14915931224822998,0,1.0,0.11,0,1.0,0.11,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5324480533599854,172.27.151.145,0.13598144054412842,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1033,1033.0,0.9795131683349609,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009076833724975586,114.212.81.11,0.15023338794708252,0,1.0,0.10245833333333333,0,1.0,0.10245833333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6492906808853149,172.27.151.145,0.1709122657775879,2,0.1,0.102,2,0.1,0.102,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1034,1034.0,0.9832003116607666,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008771181106567383,114.212.81.11,0.14800238609313965,0,1.0,0.09466666666666666,0,1.0,0.09466666666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6425461769104004,172.27.151.145,0.18388056755065918,2,0.1,0.107,2,0.1,0.107,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1035,1035.0,0.9282833337783813,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009529829025268555,114.212.81.11,0.14780175685882568,0,1.0,0.08708333333333333,0,1.0,0.08708333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6052920818328857,172.27.151.145,0.16565966606140137,2,0.1,0.10525000000000001,2,0.1,0.10525000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1036,1036.0,1.1314889192581177,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008340954780578613,114.212.81.11,0.15123498439788818,0,1.0,0.11193749999999998,0,1.0,0.11193749999999998,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5744274854660034,172.27.151.145,0.39748549461364746,2,0.1,0.1045,2,0.1,0.1045,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1037,1037.0,0.8745821714401245,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.0089644193649292,114.212.81.11,0.16000652313232422,0,1.0,0.104,0,1.0,0.104,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5679296255111694,172.27.151.145,0.13768160343170166,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1038,1038.0,0.927951455116272,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008974432945251465,114.212.81.11,0.13537347316741943,0,1.0,0.11543750000000001,0,1.0,0.11543750000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6519193649291992,172.27.151.145,0.13168418407440186,2,0.1,0.1035,2,0.1,0.1035,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1039,1039.0,0.8605706691741943,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009009122848510742,114.212.81.11,0.15095293521881104,0,1.0,0.1036875,0,1.0,0.1036875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5305403470993042,172.27.151.145,0.17006826400756836,2,0.1,0.11074999999999999,2,0.1,0.11074999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1040,1040.0,0.8796273469924927,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00906527042388916,114.212.81.11,0.1527479887008667,0,1.0,0.10283333333333333,0,1.0,0.10283333333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5537596940994263,172.27.151.145,0.16405439376831055,2,0.1,0.106,2,0.1,0.106,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1041,1041.0,0.8269762992858887,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00838613510131836,114.212.81.11,0.15049195289611816,0,1.0,0.09872916666666666,0,1.0,0.09872916666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5297729969024658,172.27.151.145,0.13832521438598633,2,0.1,0.11074999999999999,2,0.1,0.11074999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1042,1042.0,0.9537477493286133,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008521437644958496,114.212.81.11,0.15101802349090576,0,1.0,0.09720833333333334,0,1.0,0.09720833333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6517665386199951,172.27.151.145,0.1424417495727539,2,0.1,0.09775,2,0.1,0.09775,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1043,1043.0,1.0014784336090088,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008296608924865723,114.212.81.11,0.15273869037628174,0,1.0,0.11260416666666667,0,1.0,0.11260416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6304314136505127,172.27.151.145,0.21001172065734863,2,0.1,0.105,2,0.1,0.105,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1044,1044.0,0.9639111757278442,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008878946304321289,114.212.81.11,0.15149354934692383,0,1.0,0.105,0,1.0,0.105,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6353232860565186,172.27.151.145,0.16821539402008057,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1045,1045.0,1.0042941570281982,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008274316787719727,114.212.81.11,0.1578052043914795,0,1.0,0.11289583333333332,0,1.0,0.11289583333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7007379531860352,172.27.151.145,0.13747668266296387,2,0.1,0.09449999999999999,2,0.1,0.09449999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1046,1046.0,0.87204909324646,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00913846492767334,114.212.81.11,0.15113425254821777,0,1.0,0.10197916666666666,0,1.0,0.10197916666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5436713695526123,172.27.151.145,0.16810500621795654,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1047,1047.0,0.8725637197494507,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00821387767791748,114.212.81.11,0.15044236183166504,0,1.0,0.11364583333333333,0,1.0,0.11364583333333333,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5491714477539062,172.27.151.145,0.16473603248596191,2,0.1,0.10925000000000001,2,0.1,0.10925000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1048,1048.0,0.8904807567596436,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008394002914428711,114.212.81.11,0.1503455638885498,0,1.0,0.11110416666666666,0,1.0,0.11110416666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5959485769271851,172.27.151.145,0.13579261302947998,2,0.1,0.10275000000000001,2,0.1,0.10275000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1049,1049.0,0.939297080039978,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008385896682739258,114.212.81.11,0.15462040901184082,0,1.0,0.09902083333333334,0,1.0,0.09902083333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6077227592468262,172.27.151.145,0.16856801509857178,2,0.1,0.10275000000000001,2,0.1,0.10275000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1050,1050.0,0.9977889060974121,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008282899856567383,114.212.81.11,0.1472691297531128,0,1.0,0.11279166666666667,0,1.0,0.11279166666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6860542297363281,172.27.151.145,0.1561826467514038,2,0.1,0.102,2,0.1,0.102,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1051,1051.0,0.8975814580917358,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008563518524169922,114.212.81.11,0.14122986793518066,0,1.0,0.1211875,0,1.0,0.1211875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6046098470687866,172.27.151.145,0.14317822456359863,2,0.1,0.10325,2,0.1,0.10325,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1052,1052.0,0.8803489208221436,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.009598255157470703,114.212.81.11,0.13791847229003906,0,1.0,0.1079375,0,1.0,0.1079375,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5983262062072754,172.27.151.145,0.1345059871673584,2,0.1,0.10025,2,0.1,0.10025,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1053,1053.0,0.8873931169509888,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.009318828582763672,114.212.81.11,0.14501404762268066,0,1.0,0.11118750000000001,0,1.0,0.11118750000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5908794403076172,172.27.151.145,0.14218080043792725,2,0.1,0.10575,2,0.1,0.10575,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1054,1054.0,0.8685110807418823,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008842706680297852,114.212.81.11,0.14792358875274658,0,1.0,0.09391666666666666,0,1.0,0.09391666666666666,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5765597820281982,172.27.151.145,0.13518500328063965,2,0.1,0.10625,2,0.1,0.10625,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1055,1055.0,0.8701680898666382,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.009344220161437988,114.212.81.11,0.14640462398529053,0,1.0,0.09977083333333332,0,1.0,0.09977083333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5788692235946655,172.27.151.145,0.13555002212524414,2,0.1,0.10575,2,0.1,0.10575,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1056,1056.0,0.9040511846542358,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.00842595100402832,114.212.81.11,0.16748738288879395,0,1.0,0.09852083333333334,0,1.0,0.09852083333333334,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5898797512054443,172.27.151.145,0.13825809955596924,2,0.1,0.09949999999999999,2,0.1,0.09949999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1057,1057.0,0.9023576974868774,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.008670568466186523,114.212.81.11,0.2019803524017334,0,1.0,0.10775000000000001,0,1.0,0.10775000000000001,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5516926050186157,172.27.151.145,0.1400141716003418,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1058,1058.0,1.0701106786727905,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008197784423828125,114.212.81.11,0.19113123416900635,0,1.0,0.11393749999999998,0,1.0,0.11393749999999998,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.7113292217254639,172.27.151.145,0.1594524383544922,2,0.1,0.102,2,0.1,0.102,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1059,1059.0,0.969346284866333,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.009053945541381836,114.212.81.11,0.15894687175750732,0,1.0,0.09145833333333332,0,1.0,0.09145833333333332,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5931718349456787,172.27.151.145,0.20817363262176514,2,0.1,0.10949999999999999,2,0.1,0.10949999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1060,1060.0,0.9464609622955322,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00901341438293457,114.212.81.11,0.14628112316131592,0,1.0,0.091875,0,1.0,0.091875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5954058170318604,172.27.151.145,0.1957606077194214,2,0.1,0.10074999999999999,2,0.1,0.10074999999999999,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1061,1061.0,0.9112244844436646,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.00890958309173584,114.212.81.11,0.15048348903656006,0,1.0,0.10466666666666667,0,1.0,0.10466666666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5872597694396973,172.27.151.145,0.1645716428756714,2,0.1,0.1085,2,0.1,0.1085,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1062,1062.0,0.9471386671066284,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008847951889038086,114.212.81.11,0.1478031873703003,0,1.0,0.10531249999999999,0,1.0,0.10531249999999999,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6568185091018677,172.27.151.145,0.13366901874542236,2,0.1,0.10275000000000001,2,0.1,0.10275000000000001,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1063,1063.0,0.9270522594451904,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008569121360778809,114.212.81.11,0.14950811862945557,0,1.0,0.09685416666666667,0,1.0,0.09685416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6152775287628174,172.27.151.145,0.15369749069213867,2,0.1,0.1035,2,0.1,0.1035,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1064,1064.0,0.9376708269119263,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.008962392807006836,114.212.81.11,0.1554851531982422,0,1.0,0.09685416666666667,0,1.0,0.09685416666666667,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5972779989242554,172.27.151.145,0.17594528198242188,2,0.1,0.1035,2,0.1,0.1035,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1065,1065.0,1.383568286895752,85.0,1080p,30,JPEG,cloud,114.212.81.11,0.012092232704162598,114.212.81.11,0.5416936874389648,0,1.0,0.0771875,0,1.0,0.0771875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.6540976762771606,172.27.151.145,0.17568469047546387,2,0.1,0.10325,2,0.1,0.10325,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
1066,1066.0,1.1691384315490723,85.1,1080p,30,JPEG,cloud,114.212.81.11,0.011043071746826172,114.212.81.11,0.44745612144470215,0,1.0,0.0771875,0,1.0,0.0771875,0,1.0,0.009499404041056711,0,1.0,0.009499404041056711,host,172.27.151.145,0.5308125019073486,172.27.151.145,0.1798267364501953,2,0.1,0.10325,2,0.1,0.10325,0,1.0,0.31190090785430397,0,1.0,0.31190090785430397
