n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
605,605.0,0.8507134914398193,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010614752769470215,114.212.81.11,0.08210897445678711,0,1.0,0.08785416666666666,0,1.0,0.08785416666666666,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.5704468488693237,172.27.151.145,0.18754291534423828,2,0.1,0.10725,2,0.1,0.10725,0,0.25,0.09564004299970129,0,0.25,0.09564004299970129
606,606.0,0.8386478424072266,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011620759963989258,114.212.81.11,0.08631837368011475,0,1.0,0.08925,0,1.0,0.08925,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.5645822286605835,172.27.151.145,0.17612648010253906,2,0.1,0.10625,2,0.1,0.10625,0,0.25,0.09564004299970129,0,0.25,0.09564004299970129
607,607.0,0.8414462804794312,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011504650115966797,114.212.81.11,0.08637917041778564,0,1.0,0.08925,0,1.0,0.08925,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.5731821060180664,172.27.151.145,0.1703803539276123,2,0.1,0.10625,2,0.1,0.10625,0,0.25,0.09564004299970129,0,0.25,0.09564004299970129
608,608.0,0.8824068307876587,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01137995719909668,114.212.81.11,0.08695149421691895,0,1.0,0.09108333333333334,0,1.0,0.09108333333333334,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.640170693397522,172.27.151.145,0.1439046859741211,2,0.1,0.1015,2,0.1,0.1015,0,0.25,0.09564004299970129,0,0.25,0.09564004299970129
609,609.0,0.8327333927154541,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011086463928222656,114.212.81.11,0.08841419219970703,0,1.0,0.10285416666666668,0,1.0,0.10285416666666668,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.5521152019500732,172.27.151.145,0.18111753463745117,2,0.1,0.10625,2,0.1,0.10625,0,0.25,0.09564004299970129,0,0.25,0.09564004299970129
610,610.0,0.8186719417572021,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011205554008483887,114.212.81.11,0.08576440811157227,0,1.0,0.0925625,0,1.0,0.0925625,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.5601270198822021,172.27.151.145,0.16157495975494385,2,0.1,0.1025,2,0.1,0.1025,0,0.25,0.09564004299970129,0,0.25,0.09564004299970129
611,611.0,0.8863515853881836,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010439753532409668,114.212.81.11,0.08264613151550293,0,1.0,0.09941666666666667,0,1.0,0.09941666666666667,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.6142697334289551,172.27.151.145,0.17899596691131592,2,0.1,0.10175000000000001,2,0.1,0.10175000000000001,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
612,612.0,0.8900550603866577,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01119840145111084,114.212.81.11,0.08606147766113281,0,1.0,0.09262500000000001,0,1.0,0.09262500000000001,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.6521426439285278,172.27.151.145,0.14065253734588623,2,0.1,0.1015,2,0.1,0.1015,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
613,613.0,0.8901233673095703,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01080775260925293,114.212.81.11,0.08475613594055176,0,1.0,0.0863125,0,1.0,0.0863125,0,1.0,0.008253228801543784,0,1.0,0.008253228801543784,host,172.27.151.145,0.6218088865280151,172.27.151.145,0.1727505922317505,2,0.1,0.1045,2,0.1,0.1045,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
614,614.0,0.8405427932739258,74.5,720p,30,JPEG,cloud,114.212.81.11,0.009450912475585938,114.212.81.11,0.0815737247467041,0,1.0,0.09864583333333334,0,1.0,0.09864583333333334,0,1.0,0.00825321363738701,0,1.0,0.00825321363738701,host,172.27.151.145,0.5791194438934326,172.27.151.145,0.17039871215820312,2,0.1,0.10800000000000001,2,0.1,0.10800000000000001,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
615,615.0,0.8821598291397095,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01073455810546875,114.212.81.11,0.08447754383087158,0,1.0,0.0965625,0,1.0,0.0965625,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.6142672300338745,172.27.151.145,0.17268049716949463,2,0.1,0.10575,2,0.1,0.10575,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
616,616.0,0.7960124015808105,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011572957038879395,114.212.81.11,0.08796703815460205,0,1.0,0.08960416666666667,0,1.0,0.08960416666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5586966276168823,172.27.151.145,0.13777577877044678,2,0.1,0.105,2,0.1,0.105,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
617,617.0,0.8507014513015747,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01244962215423584,114.212.81.11,0.0904693603515625,0,1.0,0.08329166666666667,0,1.0,0.08329166666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.6067866086959839,172.27.151.145,0.14099586009979248,2,0.1,0.10300000000000001,2,0.1,0.10300000000000001,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
618,618.0,0.8033195734024048,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011045694351196289,114.212.81.11,0.0876239538192749,0,1.0,0.09383333333333332,0,1.0,0.09383333333333332,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5306776762008667,172.27.151.145,0.1739722490310669,2,0.1,0.10825,2,0.1,0.10825,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
619,619.0,0.8419694900512695,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011702656745910645,114.212.81.11,0.0815114974975586,0,1.0,0.09749999999999999,0,1.0,0.09749999999999999,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5893503427505493,172.27.151.145,0.15940499305725098,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
620,620.0,0.8367482423782349,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01055896282196045,114.212.81.11,0.08461308479309082,0,1.0,0.09820833333333333,0,1.0,0.09820833333333333,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5673036575317383,172.27.151.145,0.1742725372314453,2,0.1,0.1035,2,0.1,0.1035,0,0.3,0.09564004299970129,0,0.3,0.09564004299970129
621,621.0,0.8148932456970215,74.5,720p,30,JPEG,cloud,114.212.81.11,0.009985566139221191,114.212.81.11,0.080344557762146,0,1.0,0.09335416666666667,0,1.0,0.09335416666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5435819625854492,172.27.151.145,0.18098115921020508,2,0.1,0.1035,2,0.1,0.1035,0,0.35,0.09564004299970129,0,0.35,0.09564004299970129
622,622.0,0.9281086921691895,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010365009307861328,114.212.81.11,0.08249938488006592,0,1.0,0.09000000000000001,0,1.0,0.09000000000000001,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.6029925346374512,172.27.151.145,0.23225176334381104,2,0.1,0.0975,2,0.1,0.0975,0,0.35,0.0955645002974494,0,0.35,0.0955645002974494
623,623.0,0.826839804649353,74.5,720p,30,JPEG,cloud,114.212.81.11,0.009965181350708008,114.212.81.11,0.08804202079772949,0,1.0,0.104,0,1.0,0.104,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.542770266532898,172.27.151.145,0.18606233596801758,2,0.1,0.10825,2,0.1,0.10825,0,0.35,0.0955645002974494,0,0.35,0.0955645002974494
624,624.0,0.9983497858047485,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011030793190002441,114.212.81.11,0.08305847644805908,0,1.0,0.08460416666666666,0,1.0,0.08460416666666666,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.6621878147125244,172.27.151.145,0.2420727014541626,2,0.1,0.09625,2,0.1,0.09625,0,0.35,0.0955645002974494,0,0.35,0.0955645002974494
625,625.0,0.7762030363082886,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01075589656829834,114.212.81.11,0.08340203762054443,0,1.0,0.09633333333333333,0,1.0,0.09633333333333333,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5289298295974731,172.27.151.145,0.15311527252197266,2,0.1,0.10875,2,0.1,0.10875,0,0.35,0.0955645002974494,0,0.35,0.0955645002974494
626,626.0,0.8730936050415039,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010464906692504883,114.212.81.11,0.08834540843963623,0,1.0,0.07929166666666666,0,1.0,0.07929166666666666,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5984857082366943,172.27.151.145,0.17579758167266846,2,0.1,0.1065,2,0.1,0.1065,0,0.35,0.0955645002974494,0,0.35,0.0955645002974494
627,627.0,0.886228084564209,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011285185813903809,114.212.81.11,0.08597612380981445,0,1.0,0.0918125,0,1.0,0.0918125,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.6160434484481812,172.27.151.145,0.17292332649230957,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,0,0.35,0.0954641080220883,0,0.35,0.0954641080220883
628,628.0,0.8458807468414307,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011514425277709961,114.212.81.11,0.08771657943725586,0,1.0,0.09902083333333334,0,1.0,0.09902083333333334,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.6052753925323486,172.27.151.145,0.1413743495941162,2,0.1,0.10125,2,0.1,0.10125,0,0.35,0.0954641080220883,0,0.35,0.0954641080220883
629,629.0,0.8290255069732666,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010828137397766113,114.212.81.11,0.08726251125335693,0,1.0,0.08614583333333332,0,1.0,0.08614583333333332,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5612434148788452,172.27.151.145,0.16969144344329834,2,0.1,0.10475,2,0.1,0.10475,0,0.35,0.0954641080220883,0,0.35,0.0954641080220883
630,630.0,0.8560038805007935,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01180732250213623,114.212.81.11,0.08438169956207275,0,1.0,0.0878125,0,1.0,0.0878125,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.5744144916534424,172.27.151.145,0.1854003667831421,2,0.1,0.10875,2,0.1,0.10875,0,0.35,0.0954641080220883,0,0.35,0.0954641080220883
631,631.0,0.5784798860549927,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010030746459960938,114.212.81.11,0.08968400955200195,0,1.0,0.09316666666666666,0,1.0,0.09316666666666666,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3605753183364868,172.27.151.145,0.11818981170654297,2,0.15,0.156,2,0.15,0.156,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
632,632.0,0.6056650876998901,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011745214462280273,114.212.81.11,0.0908130407333374,0,1.0,0.08827083333333334,0,1.0,0.08827083333333334,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3342057466506958,172.27.151.145,0.16890108585357666,2,0.15,0.15325,2,0.15,0.15325,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
633,633.0,0.5770405530929565,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011408686637878418,114.212.81.11,0.09278428554534912,0,1.0,0.09089583333333334,0,1.0,0.09089583333333334,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3480263948440552,172.27.151.145,0.12482118606567383,2,0.15,0.16875,2,0.15,0.16875,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
634,634.0,0.5647222995758057,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01073145866394043,114.212.81.11,0.08594155311584473,0,1.0,0.09658333333333334,0,1.0,0.09658333333333334,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.34185123443603516,172.27.151.145,0.12619805335998535,2,0.15,0.16449999999999998,2,0.15,0.16449999999999998,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
635,635.0,0.5547105073928833,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011221051216125488,114.212.81.11,0.08234310150146484,0,1.0,0.09241666666666666,0,1.0,0.09241666666666666,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.32407307624816895,172.27.151.145,0.13707327842712402,2,0.15,0.158,2,0.15,0.158,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
636,636.0,0.5960782766342163,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011165499687194824,114.212.81.11,0.08932209014892578,0,1.0,0.09285416666666667,0,1.0,0.09285416666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3754241466522217,172.27.151.145,0.12016654014587402,2,0.15,0.1565,2,0.15,0.1565,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
637,637.0,0.5626728534698486,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010770797729492188,114.212.81.11,0.0868527889251709,0,1.0,0.09622916666666666,0,1.0,0.09622916666666666,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3668023347854614,172.27.151.145,0.09824693202972412,2,0.15,0.15675,2,0.15,0.15675,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
638,638.0,0.6554340124130249,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011101245880126953,114.212.81.11,0.0815742015838623,0,1.0,0.08402083333333334,0,1.0,0.08402083333333334,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.4306844472885132,172.27.151.145,0.13207411766052246,2,0.15,0.14800000000000002,2,0.15,0.14800000000000002,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
639,639.0,0.5761053562164307,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010416626930236816,114.212.81.11,0.08809924125671387,0,1.0,0.07952083333333333,0,1.0,0.07952083333333333,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3511340618133545,172.27.151.145,0.1264554262161255,2,0.15,0.17074999999999999,2,0.15,0.17074999999999999,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
640,640.0,0.526516318321228,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010578393936157227,114.212.81.11,0.08509814739227295,0,1.0,0.09789583333333333,0,1.0,0.09789583333333333,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.32976603507995605,172.27.151.145,0.1010737419128418,2,0.15,0.16274999999999998,2,0.15,0.16274999999999998,2,0.05,0.0954641080220883,2,0.05,0.0954641080220883
641,641.0,0.5632153749465942,74.5,720p,30,JPEG,cloud,114.212.81.11,0.009054780006408691,114.212.81.11,0.08536183834075928,0,1.0,0.09156249999999999,0,1.0,0.09156249999999999,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.35043323040008545,172.27.151.145,0.11836552619934082,2,0.15,0.15675,2,0.15,0.15675,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
642,642.0,0.583500862121582,74.5,720p,30,JPEG,cloud,114.212.81.11,0.0107421875,114.212.81.11,0.08209443092346191,0,1.0,0.08683333333333333,0,1.0,0.08683333333333333,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3654848337173462,172.27.151.145,0.12517940998077393,2,0.15,0.16075,2,0.15,0.16075,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
643,643.0,0.5331016778945923,74.5,720p,30,JPEG,cloud,114.212.81.11,0.008867502212524414,114.212.81.11,0.08946311473846436,0,1.0,0.10510416666666667,0,1.0,0.10510416666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3035440444946289,172.27.151.145,0.1312270164489746,2,0.15,0.16875,2,0.15,0.16875,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
644,644.0,0.5475742816925049,74.5,720p,30,JPEG,cloud,114.212.81.11,0.009599804878234863,114.212.81.11,0.08015549182891846,0,1.0,0.10795833333333334,0,1.0,0.10795833333333334,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3426448106765747,172.27.151.145,0.11517417430877686,2,0.15,0.16399999999999998,2,0.15,0.16399999999999998,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
645,645.0,0.5937703847885132,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010121583938598633,114.212.81.11,0.08813464641571045,0,1.0,0.10229166666666667,0,1.0,0.10229166666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3724781274795532,172.27.151.145,0.12303602695465088,2,0.15,0.15425,2,0.15,0.15425,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
646,646.0,0.674798846244812,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010094404220581055,114.212.81.11,0.08180642127990723,0,1.0,0.10260416666666666,0,1.0,0.10260416666666666,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.4296349287033081,172.27.151.145,0.15326309204101562,2,0.15,0.154,2,0.15,0.154,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
647,647.0,0.5517165660858154,74.5,720p,30,JPEG,cloud,114.212.81.11,0.009248018264770508,114.212.81.11,0.08666694164276123,0,1.0,0.10097916666666666,0,1.0,0.10097916666666666,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3538249731063843,172.27.151.145,0.10197663307189941,2,0.15,0.1555,2,0.15,0.1555,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
648,648.0,0.583440899848938,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010226249694824219,114.212.81.11,0.08666753768920898,0,1.0,0.10135416666666668,0,1.0,0.10135416666666668,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.36936938762664795,172.27.151.145,0.11717772483825684,2,0.15,0.1555,2,0.15,0.1555,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
649,649.0,0.6010634899139404,74.5,720p,30,JPEG,cloud,114.212.81.11,0.008967995643615723,114.212.81.11,0.09270107746124268,0,1.0,0.104,0,1.0,0.104,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3974308967590332,172.27.151.145,0.10196352005004883,2,0.15,0.16024999999999998,2,0.15,0.16024999999999998,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
650,650.0,0.5585434436798096,74.5,720p,30,JPEG,cloud,114.212.81.11,0.00962972640991211,114.212.81.11,0.08427417278289795,0,1.0,0.10760416666666667,0,1.0,0.10760416666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.360880970954895,172.27.151.145,0.10375857353210449,2,0.15,0.15225,2,0.15,0.15225,2,0.1,0.0954641080220883,2,0.1,0.0954641080220883
651,651.0,0.544090986251831,74.5,720p,30,JPEG,cloud,114.212.81.11,0.008893609046936035,114.212.81.11,0.09196329116821289,0,1.0,0.093375,0,1.0,0.093375,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3231325149536133,172.27.151.145,0.12010157108306885,2,0.15,0.16225,2,0.15,0.16225,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
652,652.0,0.5708661079406738,74.5,720p,30,JPEG,cloud,114.212.81.11,0.00944209098815918,114.212.81.11,0.09321987628936768,0,1.0,0.09877083333333335,0,1.0,0.09877083333333335,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3660658597946167,172.27.151.145,0.10213828086853027,2,0.15,0.1535,2,0.15,0.1535,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
653,653.0,0.5694115161895752,74.5,720p,30,JPEG,cloud,114.212.81.11,0.008976340293884277,114.212.81.11,0.0827786922454834,0,1.0,0.0924375,0,1.0,0.0924375,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3583325147628784,172.27.151.145,0.1193239688873291,2,0.15,0.1605,2,0.15,0.1605,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
654,654.0,0.628501296043396,74.5,720p,30,JPEG,cloud,114.212.81.11,0.008964180946350098,114.212.81.11,0.09321284294128418,0,1.0,0.09254166666666667,0,1.0,0.09254166666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3863379955291748,172.27.151.145,0.13998627662658691,2,0.15,0.16175,2,0.15,0.16175,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
655,655.0,0.5827603340148926,74.5,720p,30,JPEG,cloud,114.212.81.11,0.008830666542053223,114.212.81.11,0.08569562435150146,0,1.0,0.0821875,0,1.0,0.0821875,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3646494150161743,172.27.151.145,0.12358462810516357,2,0.15,0.15425,2,0.15,0.15425,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
656,656.0,0.6062496900558472,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010475754737854004,114.212.81.11,0.08376169204711914,0,1.0,0.09895833333333333,0,1.0,0.09895833333333333,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.36695265769958496,172.27.151.145,0.14505958557128906,2,0.15,0.14975,2,0.15,0.14975,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
657,657.0,0.5552442073822021,74.5,720p,30,JPEG,cloud,114.212.81.11,0.010171890258789062,114.212.81.11,0.0855487585067749,0,1.0,0.09168749999999999,0,1.0,0.09168749999999999,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.3440171480178833,172.27.151.145,0.11550641059875488,2,0.15,0.15975,2,0.15,0.15975,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
658,658.0,0.5536907911300659,74.5,720p,30,JPEG,cloud,114.212.81.11,0.009176969528198242,114.212.81.11,0.0862809419631958,0,1.0,0.10179166666666667,0,1.0,0.10179166666666667,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.35992586612701416,172.27.151.145,0.09830701351165771,2,0.15,0.15275,2,0.15,0.15275,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
659,659.0,0.5500118732452393,74.5,720p,30,JPEG,cloud,114.212.81.11,0.011844396591186523,114.212.81.11,0.0869605541229248,0,1.0,0.09631250000000001,0,1.0,0.09631250000000001,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.33239758014678955,172.27.151.145,0.11880934238433838,2,0.15,0.16149999999999998,2,0.15,0.16149999999999998,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
660,660.0,0.569556713104248,74.5,720p,30,JPEG,cloud,114.212.81.11,0.01015174388885498,114.212.81.11,0.09095406532287598,0,1.0,0.09631250000000001,0,1.0,0.09631250000000001,0,1.0,0.008253183309073462,0,1.0,0.008253183309073462,host,172.27.151.145,0.35073184967041016,172.27.151.145,0.11771905422210693,2,0.15,0.16149999999999998,2,0.15,0.16149999999999998,2,0.15,0.0954641080220883,2,0.15,0.0954641080220883
