n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
248,248.0,0.40690553188323975,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.00861203670501709,114.212.81.11,0.15393495559692383,0,1.0,0.09627083333333335,0,1.0,0.09627083333333335,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1714637279510498,172.27.151.145,0.07289481163024902,0,1.0,0.27675,0,1.0,0.27675,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
249,249.0,0.4133032560348511,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008799314498901367,114.212.81.11,0.1587202548980713,0,1.0,0.09627083333333335,0,1.0,0.09627083333333335,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17102181911468506,172.27.151.145,0.07476186752319336,0,1.0,0.27675,0,1.0,0.27675,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
250,250.0,0.4144822359085083,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009265780448913574,114.212.81.11,0.15883219242095947,0,1.0,0.11175,0,1.0,0.11175,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1729450225830078,172.27.151.145,0.07343924045562744,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
251,251.0,0.4241938591003418,73.2,1080p,30,JPEG,cloud,114.212.81.11,0.008789539337158203,114.212.81.11,0.15313148498535156,0,1.0,0.106,0,1.0,0.106,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19001126289367676,172.27.151.145,0.07226157188415527,0,1.0,0.276,0,1.0,0.276,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
252,252.0,0.4656559228897095,73.2,1080p,30,JPEG,cloud,114.212.81.11,0.012818694114685059,114.212.81.11,0.14339590072631836,0,1.0,0.08900000000000001,0,1.0,0.08900000000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.23646438121795654,172.27.151.145,0.07297694683074951,0,1.0,0.27475,0,1.0,0.27475,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
253,253.0,0.44658589363098145,73.2,1080p,30,JPEG,cloud,114.212.81.11,0.008568763732910156,114.212.81.11,0.15826964378356934,0,1.0,0.10897916666666667,0,1.0,0.10897916666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20776104927062988,172.27.151.145,0.07198643684387207,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
254,254.0,0.44113385677337646,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.008352279663085938,114.212.81.11,0.1548985242843628,0,1.0,0.11179166666666668,0,1.0,0.11179166666666668,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20330846309661865,172.27.151.145,0.07457458972930908,0,1.0,0.27025,0,1.0,0.27025,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
255,255.0,0.46019887924194336,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.016489267349243164,114.212.81.11,0.17848718166351318,0,1.0,0.06295833333333332,0,1.0,0.06295833333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19146406650543213,172.27.151.145,0.07375836372375488,0,1.0,0.261,0,1.0,0.261,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
256,256.0,0.419228196144104,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.009718894958496094,114.212.81.11,0.16591477394104004,0,1.0,0.095875,0,1.0,0.095875,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17032456398010254,172.27.151.145,0.07326996326446533,0,1.0,0.27125,0,1.0,0.27125,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
257,257.0,0.43610215187072754,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.008608102798461914,114.212.81.11,0.16221165657043457,0,1.0,0.095875,0,1.0,0.095875,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.19287467002868652,172.27.151.145,0.07240772247314453,0,1.0,0.27125,0,1.0,0.27125,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
258,258.0,0.4702320098876953,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.011892557144165039,114.212.81.11,0.1682417392730713,0,1.0,0.09581250000000001,0,1.0,0.09581250000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21855628490447998,172.27.151.145,0.071541428565979,0,1.0,0.28025,0,1.0,0.28025,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
259,259.0,0.448070764541626,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.011055707931518555,114.212.81.11,0.17234230041503906,0,1.0,0.09581250000000001,0,1.0,0.09581250000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17731058597564697,172.27.151.145,0.08736217021942139,0,1.0,0.28025,0,1.0,0.28025,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
260,260.0,0.4009667634963989,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.011435270309448242,114.212.81.11,0.1456056833267212,0,1.0,0.09970833333333334,0,1.0,0.09970833333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1695249080657959,172.27.151.145,0.0744009017944336,0,1.0,0.2875,0,1.0,0.2875,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
261,261.0,0.41289985179901123,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.011102557182312012,114.212.81.11,0.15428662300109863,0,1.0,0.07452083333333333,0,1.0,0.07452083333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17572152614593506,172.27.151.145,0.07178914546966553,0,1.0,0.2845,0,1.0,0.2845,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
262,262.0,0.5038954019546509,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.012722492218017578,114.212.81.11,0.172629714012146,0,1.0,0.08158333333333334,0,1.0,0.08158333333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.23410260677337646,172.27.151.145,0.08444058895111084,0,1.0,0.2775,0,1.0,0.2775,2,0.05,0.09243792700885191,2,0.05,0.09243792700885191
263,263.0,0.4652373790740967,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.00998544692993164,114.212.81.11,0.18062293529510498,0,1.0,0.10387500000000001,0,1.0,0.10387500000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20034825801849365,172.27.151.145,0.0742807388305664,0,1.0,0.28675,0,1.0,0.28675,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
264,264.0,0.4655439853668213,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.009812355041503906,114.212.81.11,0.16985321044921875,0,1.0,0.07370833333333333,0,1.0,0.07370833333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21219730377197266,172.27.151.145,0.07368111610412598,0,1.0,0.27075,0,1.0,0.27075,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
265,265.0,0.43295037746429443,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.011758208274841309,114.212.81.11,0.17550277709960938,0,1.0,0.08814583333333333,0,1.0,0.08814583333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.171555757522583,172.27.151.145,0.07413363456726074,0,1.0,0.27675,0,1.0,0.27675,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
266,266.0,0.4309130907058716,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.009473323822021484,114.212.81.11,0.17159223556518555,0,1.0,0.10943749999999998,0,1.0,0.10943749999999998,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17426633834838867,172.27.151.145,0.07558119297027588,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
267,267.0,0.47323644161224365,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008321404457092285,114.212.81.11,0.16709661483764648,0,1.0,0.09975,0,1.0,0.09975,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21374428272247314,172.27.151.145,0.08407413959503174,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
268,268.0,0.47461140155792236,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009009361267089844,114.212.81.11,0.1879410743713379,0,1.0,0.10366666666666667,0,1.0,0.10366666666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20463287830352783,172.27.151.145,0.0730280876159668,0,1.0,0.27475,0,1.0,0.27475,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
269,269.0,0.44615793228149414,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009923100471496582,114.212.81.11,0.17114555835723877,0,1.0,0.104375,0,1.0,0.104375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17334413528442383,172.27.151.145,0.09174513816833496,0,1.0,0.281,0,1.0,0.281,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
270,270.0,0.4294012784957886,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009051799774169922,114.212.81.11,0.17500627040863037,0,1.0,0.10295833333333333,0,1.0,0.10295833333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17064988613128662,172.27.151.145,0.07469332218170166,0,1.0,0.271,0,1.0,0.271,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
271,271.0,0.5026334524154663,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009367704391479492,114.212.81.11,0.17306721210479736,0,1.0,0.09954166666666668,0,1.0,0.09954166666666668,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2330862283706665,172.27.151.145,0.08711230754852295,0,1.0,0.27325,0,1.0,0.27325,2,0.05,0.09243792700885191,2,0.05,0.09243792700885191
272,272.0,0.47906291484832764,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009774565696716309,114.212.81.11,0.16868925094604492,0,1.0,0.09535416666666667,0,1.0,0.09535416666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2282865047454834,172.27.151.145,0.07231259346008301,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
273,273.0,0.43651020526885986,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009431004524230957,114.212.81.11,0.15115714073181152,0,1.0,0.10991666666666666,0,1.0,0.10991666666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20326220989227295,172.27.151.145,0.07265985012054443,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
274,274.0,0.43552684783935547,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.00868213176727295,114.212.81.11,0.15283608436584473,0,1.0,0.095375,0,1.0,0.095375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1984419822692871,172.27.151.145,0.07556664943695068,0,1.0,0.27075,0,1.0,0.27075,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
275,275.0,0.4329836368560791,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.01174914836883545,114.212.81.11,0.1637287139892578,0,1.0,0.07939583333333335,0,1.0,0.07939583333333335,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.18635296821594238,172.27.151.145,0.07115280628204346,0,1.0,0.2815,0,1.0,0.2815,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
276,276.0,0.416875958442688,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.00892484188079834,114.212.81.11,0.15906095504760742,0,1.0,0.104375,0,1.0,0.104375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1748892068862915,172.27.151.145,0.07400095462799072,0,1.0,0.2785,0,1.0,0.2785,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
277,277.0,0.41765034198760986,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008520960807800293,114.212.81.11,0.16048479080200195,0,1.0,0.10960416666666667,0,1.0,0.10960416666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17373454570770264,172.27.151.145,0.07491004467010498,0,1.0,0.2805,0,1.0,0.2805,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
278,278.0,0.42263293266296387,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009502172470092773,114.212.81.11,0.17032337188720703,0,1.0,0.09831249999999998,0,1.0,0.09831249999999998,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17154335975646973,172.27.151.145,0.07126402854919434,0,1.0,0.28375,0,1.0,0.28375,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
279,279.0,0.4537656307220459,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008396387100219727,114.212.81.11,0.1569293737411499,0,1.0,0.11125,0,1.0,0.11125,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.2140665054321289,172.27.151.145,0.07437336444854736,0,1.0,0.26825,0,1.0,0.26825,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
280,280.0,0.456423282623291,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.01640617847442627,114.212.81.11,0.15935921669006348,0,1.0,0.11125,0,1.0,0.11125,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20789778232574463,172.27.151.145,0.07276010513305664,0,1.0,0.26825,0,1.0,0.26825,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
281,281.0,0.45593976974487305,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.009001374244689941,114.212.81.11,0.16219830513000488,0,1.0,0.10372916666666666,0,1.0,0.10372916666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21035099029541016,172.27.151.145,0.07438910007476807,0,1.0,0.26125,0,1.0,0.26125,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
282,282.0,0.47151196002960205,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008490920066833496,114.212.81.11,0.15735328197479248,0,1.0,0.09772916666666666,0,1.0,0.09772916666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.23296141624450684,172.27.151.145,0.07270634174346924,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.05,0.09243792700885191,2,0.05,0.09243792700885191
283,283.0,0.4214423894882202,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008124351501464844,114.212.81.11,0.16831433773040771,0,1.0,0.10195833333333333,0,1.0,0.10195833333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1734713315963745,172.27.151.145,0.07153236865997314,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
284,284.0,0.48375260829925537,73.4,1080p,30,JPEG,cloud,114.212.81.11,0.008794188499450684,114.212.81.11,0.15523898601531982,0,1.0,0.106,0,1.0,0.106,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.23427534103393555,172.27.151.145,0.08544409275054932,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
285,285.0,0.4283391237258911,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008684873580932617,114.212.81.11,0.16232836246490479,0,1.0,0.11927083333333333,0,1.0,0.11927083333333333,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1856464147567749,172.27.151.145,0.07167947292327881,0,1.0,0.27575,0,1.0,0.27575,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
286,286.0,0.4596298933029175,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.009297609329223633,114.212.81.11,0.16797947883605957,0,1.0,0.10014583333333332,0,1.0,0.10014583333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20942425727844238,172.27.151.145,0.0729285478591919,0,1.0,0.2685,0,1.0,0.2685,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
287,287.0,0.4562572240829468,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008377909660339355,114.212.81.11,0.16246521472930908,0,1.0,0.111375,0,1.0,0.111375,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21275734901428223,172.27.151.145,0.07265675067901611,0,1.0,0.27025,0,1.0,0.27025,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
288,288.0,0.45836102962493896,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008908987045288086,114.212.81.11,0.1621946096420288,0,1.0,0.10454166666666666,0,1.0,0.10454166666666666,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.20733511447906494,172.27.151.145,0.07992231845855713,0,1.0,0.24100000000000002,0,1.0,0.24100000000000002,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
289,289.0,0.4178706407546997,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008339643478393555,114.212.81.11,0.16202831268310547,0,1.0,0.112,0,1.0,0.112,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17428815364837646,172.27.151.145,0.07321453094482422,0,1.0,0.28675,0,1.0,0.28675,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
290,290.0,0.40785133838653564,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008199930191040039,114.212.81.11,0.1564844846725464,0,1.0,0.1265625,0,1.0,0.1265625,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17104923725128174,172.27.151.145,0.07211768627166748,0,1.0,0.2775,0,1.0,0.2775,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
291,291.0,0.430275559425354,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008465290069580078,114.212.81.11,0.1746065616607666,0,1.0,0.09804166666666668,0,1.0,0.09804166666666668,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17586815357208252,172.27.151.145,0.0713355541229248,0,1.0,0.27675,0,1.0,0.27675,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
292,292.0,0.46035218238830566,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008445143699645996,114.212.81.11,0.15121257305145264,0,1.0,0.11037499999999999,0,1.0,0.11037499999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21794307231903076,172.27.151.145,0.08275139331817627,0,1.0,0.28075,0,1.0,0.28075,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
293,293.0,0.46918296813964844,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008448004722595215,114.212.81.11,0.17036056518554688,0,1.0,0.11037499999999999,0,1.0,0.11037499999999999,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21539461612701416,172.27.151.145,0.07497978210449219,0,1.0,0.27825,0,1.0,0.27825,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
294,294.0,0.4558795690536499,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008450746536254883,114.212.81.11,0.15731871128082275,0,1.0,0.11025000000000001,0,1.0,0.11025000000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21624839305877686,172.27.151.145,0.07386171817779541,0,1.0,0.26575,0,1.0,0.26575,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
295,295.0,0.4752427339553833,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008469939231872559,114.212.81.11,0.14919912815093994,0,1.0,0.11027083333333332,0,1.0,0.11027083333333332,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.24375689029693604,172.27.151.145,0.07381677627563477,0,1.0,0.27175,0,1.0,0.27175,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
296,296.0,0.40975749492645264,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008402466773986816,114.212.81.11,0.15230917930603027,0,1.0,0.11083333333333334,0,1.0,0.11083333333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17213940620422363,172.27.151.145,0.07690644264221191,0,1.0,0.2685,0,1.0,0.2685,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
297,297.0,0.39653003215789795,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008630037307739258,114.212.81.11,0.14615929126739502,0,1.0,0.11083333333333334,0,1.0,0.11083333333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1687716245651245,172.27.151.145,0.07296907901763916,0,1.0,0.2685,0,1.0,0.2685,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
298,298.0,0.4084465503692627,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008496642112731934,114.212.81.11,0.153772234916687,0,1.0,0.09770833333333334,0,1.0,0.09770833333333334,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.1721407175064087,172.27.151.145,0.07403695583343506,0,1.0,0.27575,0,1.0,0.27575,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
299,299.0,0.4558436870574951,73.3,1080p,30,JPEG,cloud,114.212.81.11,0.008512377738952637,114.212.81.11,0.15402650833129883,0,1.0,0.10972916666666667,0,1.0,0.10972916666666667,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.21868324279785156,172.27.151.145,0.07462155818939209,0,1.0,0.27425,0,1.0,0.27425,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
300,300.0,0.40714991092681885,73.5,1080p,30,JPEG,cloud,114.212.81.11,0.008931756019592285,114.212.81.11,0.154532790184021,0,1.0,0.11606250000000001,0,1.0,0.11606250000000001,0,1.0,0.00949816058020126,0,1.0,0.00949816058020126,host,172.27.151.145,0.17174673080444336,172.27.151.145,0.07193863391876221,0,1.0,0.27625,0,1.0,0.27625,2,0.05,0.09243892099177628,2,0.05,0.09243892099177628
