n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1130,1130.0,0.31837785243988037,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008866071701049805,114.212.81.11,0.16965794563293457,2,0.08,0.10520833333333333,2,0.08,0.10520833333333333,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06355559825897217,114.212.81.11,0.07629823684692383,0,1.0,0.2522708333333334,0,1.0,0.2522708333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1131,1131.0,0.34203362464904785,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.00872659683227539,114.212.81.11,0.1832369565963745,2,0.08,0.08310416666666666,2,0.08,0.08310416666666666,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06502783298492432,114.212.81.11,0.08504223823547363,0,1.0,0.252875,0,1.0,0.252875,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1132,1132.0,0.34566545486450195,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009264469146728516,114.212.81.11,0.18811547756195068,2,0.08,0.08310416666666666,2,0.08,0.08310416666666666,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06307315826416016,114.212.81.11,0.0852123498916626,0,1.0,0.252875,0,1.0,0.252875,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1133,1133.0,0.41083812713623047,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.010837674140930176,114.212.81.11,0.24538874626159668,2,0.08,0.08602083333333332,2,0.08,0.08602083333333332,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06332647800445557,114.212.81.11,0.09128522872924805,0,1.0,0.2580208333333333,0,1.0,0.2580208333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1134,1134.0,0.3617473840713501,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008205652236938477,114.212.81.11,0.21941792964935303,2,0.08,0.11379166666666668,2,0.08,0.11379166666666668,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06186783313751221,114.212.81.11,0.07225596904754639,0,1.0,0.2541041666666667,0,1.0,0.2541041666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1135,1135.0,0.35789668560028076,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009097576141357422,114.212.81.11,0.21505284309387207,2,0.08,0.10239583333333334,2,0.08,0.10239583333333334,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.062465786933898926,114.212.81.11,0.07128047943115234,0,1.0,0.2616041666666667,0,1.0,0.2616041666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1136,1136.0,0.366970419883728,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008764028549194336,114.212.81.11,0.2133779525756836,2,0.08,0.10629166666666667,2,0.08,0.10629166666666667,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06285488605499268,114.212.81.11,0.08197355270385742,0,1.0,0.25825,0,1.0,0.25825,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1137,1137.0,0.34868860244750977,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.010657310485839844,114.212.81.11,0.18944311141967773,2,0.08,0.07777083333333333,2,0.08,0.07777083333333333,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06603550910949707,114.212.81.11,0.08255267143249512,0,1.0,0.24891666666666667,0,1.0,0.24891666666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1138,1138.0,0.32609498500823975,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009598016738891602,114.212.81.11,0.18094265460968018,2,0.08,0.0970625,2,0.08,0.0970625,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06092047691345215,114.212.81.11,0.07463383674621582,0,1.0,0.26308333333333334,0,1.0,0.26308333333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1139,1139.0,0.3236352205276489,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.009076952934265137,114.212.81.11,0.17915666103363037,2,0.08,0.09127083333333334,2,0.08,0.09127083333333334,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.05946171283721924,114.212.81.11,0.07593989372253418,0,1.0,0.27470833333333333,0,1.0,0.27470833333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1140,1140.0,0.31840085983276367,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.009282708168029785,114.212.81.11,0.17775046825408936,2,0.08,0.10033333333333333,2,0.08,0.10033333333333333,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.05930674076080322,114.212.81.11,0.07206094264984131,0,1.0,0.27545833333333336,0,1.0,0.27545833333333336,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1141,1141.0,0.3235887289047241,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008141875267028809,114.212.81.11,0.18358731269836426,2,0.08,0.1145,2,0.08,0.1145,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.0580366849899292,114.212.81.11,0.07382285594940186,0,1.0,0.26891666666666664,0,1.0,0.26891666666666664,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1142,1142.0,0.3136085271835327,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.007931709289550781,114.212.81.11,0.17814719676971436,2,0.08,0.11775000000000001,2,0.08,0.11775000000000001,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.057412028312683105,114.212.81.11,0.07011759281158447,0,1.0,0.2700416666666667,0,1.0,0.2700416666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1143,1143.0,0.3475804328918457,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.009092092514038086,114.212.81.11,0.18361032009124756,2,0.08,0.0799375,2,0.08,0.0799375,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.0628589391708374,114.212.81.11,0.09201908111572266,0,1.0,0.24985416666666668,0,1.0,0.24985416666666668,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1144,1144.0,0.3354170322418213,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008680224418640137,114.212.81.11,0.18531811237335205,2,0.08,0.0799375,2,0.08,0.0799375,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.05885159969329834,114.212.81.11,0.08256709575653076,0,1.0,0.24985416666666668,0,1.0,0.24985416666666668,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1145,1145.0,0.3456970453262329,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008571743965148926,114.212.81.11,0.19566869735717773,2,0.08,0.10733333333333334,2,0.08,0.10733333333333334,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06210315227508545,114.212.81.11,0.0793534517288208,0,1.0,0.27410416666666665,0,1.0,0.27410416666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1146,1146.0,0.3277956247329712,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.007529735565185547,114.212.81.11,0.1790635585784912,2,0.08,0.09664583333333332,2,0.08,0.09664583333333332,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.061469078063964844,114.212.81.11,0.07973325252532959,0,1.0,0.263125,0,1.0,0.263125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1147,1147.0,0.35933423042297363,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008533835411071777,114.212.81.11,0.2002936601638794,2,0.08,0.0826875,2,0.08,0.0826875,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.061031222343444824,114.212.81.11,0.08947551250457764,0,1.0,0.25735416666666666,0,1.0,0.25735416666666666,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1148,1148.0,0.3760415315628052,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008515477180480957,114.212.81.11,0.22608888149261475,2,0.08,0.10939583333333334,2,0.08,0.10939583333333334,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06394100189208984,114.212.81.11,0.07749617099761963,0,1.0,0.26599999999999996,0,1.0,0.26599999999999996,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1149,1149.0,0.34736788272857666,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.009252309799194336,114.212.81.11,0.19668281078338623,2,0.08,0.1096875,2,0.08,0.1096875,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06016278266906738,114.212.81.11,0.08126997947692871,0,1.0,0.2669375,0,1.0,0.2669375,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1150,1150.0,0.33646631240844727,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008186578750610352,114.212.81.11,0.18420839309692383,2,0.08,0.08845833333333335,2,0.08,0.08845833333333335,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.061283111572265625,114.212.81.11,0.08278822898864746,0,1.0,0.26325,0,1.0,0.26325,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1151,1151.0,0.33625614643096924,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.008881092071533203,114.212.81.11,0.18394041061401367,2,0.08,0.08845833333333335,2,0.08,0.08845833333333335,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.0608518123626709,114.212.81.11,0.08258283138275146,0,1.0,0.26325,0,1.0,0.26325,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1152,1152.0,0.3481866121292114,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.010859847068786621,114.212.81.11,0.1891310214996338,2,0.08,0.1166875,2,0.08,0.1166875,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06596994400024414,114.212.81.11,0.08222579956054688,0,1.0,0.26166666666666666,0,1.0,0.26166666666666666,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1153,1153.0,0.3742365837097168,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.010203003883361816,114.212.81.11,0.21281981468200684,2,0.08,0.09118749999999999,2,0.08,0.09118749999999999,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06575798988342285,114.212.81.11,0.08545577526092529,0,1.0,0.2643333333333333,0,1.0,0.2643333333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1154,1154.0,0.35903310775756836,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.010585308074951172,114.212.81.11,0.19863855838775635,2,0.08,0.09118749999999999,2,0.08,0.09118749999999999,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.0624997615814209,114.212.81.11,0.08730947971343994,0,1.0,0.2643333333333333,0,1.0,0.2643333333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1155,1155.0,0.33335423469543457,76.9,1080p,30,JPEG,cloud,114.212.81.11,0.010263681411743164,114.212.81.11,0.18147802352905273,2,0.08,0.09102083333333333,2,0.08,0.09102083333333333,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.0638498067855835,114.212.81.11,0.07776272296905518,0,1.0,0.26733333333333337,0,1.0,0.26733333333333337,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1156,1156.0,0.3310154676437378,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008577108383178711,114.212.81.11,0.17393338680267334,2,0.08,0.09102083333333333,2,0.08,0.09102083333333333,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.0647200345993042,114.212.81.11,0.08378493785858154,0,1.0,0.26733333333333337,0,1.0,0.26733333333333337,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1157,1157.0,0.321722149848938,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.00737917423248291,114.212.81.11,0.1765291690826416,2,0.08,0.12658333333333335,2,0.08,0.12658333333333335,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.05937767028808594,114.212.81.11,0.07843613624572754,0,1.0,0.2646875,0,1.0,0.2646875,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1158,1158.0,0.3279179334640503,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.007895708084106445,114.212.81.11,0.18600845336914062,2,0.08,0.11833333333333333,2,0.08,0.11833333333333333,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.05742073059082031,114.212.81.11,0.07659304141998291,0,1.0,0.27370833333333333,0,1.0,0.27370833333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1159,1159.0,0.31429219245910645,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008508801460266113,114.212.81.11,0.17429256439208984,2,0.08,0.09731250000000001,2,0.08,0.09731250000000001,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.05674946308135986,114.212.81.11,0.07474136352539062,0,1.0,0.27508333333333335,0,1.0,0.27508333333333335,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1160,1160.0,0.3351569175720215,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.007809162139892578,114.212.81.11,0.17881667613983154,2,0.08,0.11958333333333333,2,0.08,0.11958333333333333,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06312346458435059,114.212.81.11,0.08540761470794678,0,1.0,0.25885416666666666,0,1.0,0.25885416666666666,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1161,1161.0,0.3443140983581543,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009525895118713379,114.212.81.11,0.19186830520629883,2,0.08,0.10885416666666665,2,0.08,0.10885416666666665,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06312775611877441,114.212.81.11,0.07979214191436768,0,1.0,0.26047916666666665,0,1.0,0.26047916666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1162,1162.0,0.3242671489715576,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008465409278869629,114.212.81.11,0.1761922836303711,2,0.08,0.10885416666666665,2,0.08,0.10885416666666665,0,1.0,0.008301632789965707,0,1.0,0.008301632789965707,cloud,114.212.81.11,0.06265926361083984,114.212.81.11,0.07695019245147705,0,1.0,0.26047916666666665,0,1.0,0.26047916666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1163,1163.0,0.35340559482574463,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008757352828979492,114.212.81.11,0.1959611177444458,2,0.08,0.09808333333333334,2,0.08,0.09808333333333334,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06303119659423828,114.212.81.11,0.08565592765808105,0,1.0,0.25418749999999996,0,1.0,0.25418749999999996,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1164,1164.0,0.34955453872680664,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009294271469116211,114.212.81.11,0.1938936710357666,2,0.08,0.07795833333333334,2,0.08,0.07795833333333334,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06458127498626709,114.212.81.11,0.08178532123565674,0,1.0,0.24820833333333336,0,1.0,0.24820833333333336,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1165,1165.0,0.3345010280609131,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009298086166381836,114.212.81.11,0.17667365074157715,2,0.08,0.11129166666666668,2,0.08,0.11129166666666668,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06570470333099365,114.212.81.11,0.08282458782196045,0,1.0,0.26766666666666666,0,1.0,0.26766666666666666,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1166,1166.0,0.3407834768295288,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009248495101928711,114.212.81.11,0.17745769023895264,2,0.08,0.10079166666666667,2,0.08,0.10079166666666667,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06631457805633545,114.212.81.11,0.08776271343231201,0,1.0,0.2699375,0,1.0,0.2699375,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1167,1167.0,0.3559149503707886,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.01005256175994873,114.212.81.11,0.19396257400512695,2,0.08,0.08241666666666668,2,0.08,0.08241666666666668,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.0649954080581665,114.212.81.11,0.08690440654754639,0,1.0,0.24824999999999997,0,1.0,0.24824999999999997,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1168,1168.0,0.3275352716445923,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008539676666259766,114.212.81.11,0.17380023002624512,2,0.08,0.09720833333333334,2,0.08,0.09720833333333334,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06478989124298096,114.212.81.11,0.08040547370910645,0,1.0,0.26510416666666664,0,1.0,0.26510416666666664,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1169,1169.0,0.3271838426589966,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008880019187927246,114.212.81.11,0.17825675010681152,2,0.08,0.09302083333333333,2,0.08,0.09302083333333333,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.0624692440032959,114.212.81.11,0.07757782936096191,0,1.0,0.26987500000000003,0,1.0,0.26987500000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1170,1170.0,0.3305550813674927,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009646058082580566,114.212.81.11,0.17481017112731934,2,0.08,0.09302083333333333,2,0.08,0.09302083333333333,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06605041027069092,114.212.81.11,0.08004844188690186,0,1.0,0.26987500000000003,0,1.0,0.26987500000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1171,1171.0,0.3380805253982544,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.010318994522094727,114.212.81.11,0.18208777904510498,2,0.08,0.09683333333333333,2,0.08,0.09683333333333333,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06365966796875,114.212.81.11,0.08201408386230469,0,1.0,0.24897916666666664,0,1.0,0.24897916666666664,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1172,1172.0,0.34626448154449463,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.010480761528015137,114.212.81.11,0.1876622438430786,2,0.08,0.100375,2,0.08,0.100375,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.061588168144226074,114.212.81.11,0.0865333080291748,0,1.0,0.25666666666666665,0,1.0,0.25666666666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1173,1173.0,0.34753870964050293,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.00984799861907959,114.212.81.11,0.1987612247467041,2,0.08,0.0946875,2,0.08,0.0946875,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.0625084638595581,114.212.81.11,0.07642102241516113,0,1.0,0.258125,0,1.0,0.258125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1174,1174.0,0.33027923107147217,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.00945281982421875,114.212.81.11,0.1820448637008667,2,0.08,0.08768749999999999,2,0.08,0.08768749999999999,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06344401836395264,114.212.81.11,0.07533752918243408,0,1.0,0.25266666666666665,0,1.0,0.25266666666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1175,1175.0,0.34530675411224365,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.010296940803527832,114.212.81.11,0.18011534214019775,2,0.08,0.09049999999999998,2,0.08,0.09049999999999998,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06714510917663574,114.212.81.11,0.08774936199188232,0,1.0,0.24800000000000003,0,1.0,0.24800000000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1176,1176.0,0.34282386302948,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008982300758361816,114.212.81.11,0.18625521659851074,2,0.08,0.09049999999999998,2,0.08,0.09049999999999998,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06470096111297607,114.212.81.11,0.08288538455963135,0,1.0,0.24800000000000003,0,1.0,0.24800000000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1177,1177.0,0.3393319845199585,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009294867515563965,114.212.81.11,0.17874765396118164,2,0.08,0.10397916666666668,2,0.08,0.10397916666666668,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.0643843412399292,114.212.81.11,0.08690512180328369,0,1.0,0.2606041666666667,0,1.0,0.2606041666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1178,1178.0,0.3855475187301636,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009726405143737793,114.212.81.11,0.24216067790985107,2,0.08,0.10645833333333334,2,0.08,0.10645833333333334,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06008315086364746,114.212.81.11,0.07357728481292725,0,1.0,0.2581041666666667,0,1.0,0.2581041666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1179,1179.0,0.33427202701568604,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.00886225700378418,114.212.81.11,0.19767868518829346,2,0.08,0.09366666666666668,2,0.08,0.09366666666666668,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06084787845611572,114.212.81.11,0.06688320636749268,0,1.0,0.25654166666666667,0,1.0,0.25654166666666667,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1180,1180.0,0.3154327869415283,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009168744087219238,114.212.81.11,0.16070234775543213,2,0.08,0.10160416666666666,2,0.08,0.10160416666666666,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06698083877563477,114.212.81.11,0.07858085632324219,0,1.0,0.24387499999999998,0,1.0,0.24387499999999998,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1181,1181.0,0.3192495107650757,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008823156356811523,114.212.81.11,0.16701865196228027,2,0.08,0.1055625,2,0.08,0.1055625,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06570088863372803,114.212.81.11,0.07770681381225586,0,1.0,0.2597083333333333,0,1.0,0.2597083333333333,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1182,1182.0,0.33202064037323,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.010027289390563965,114.212.81.11,0.17695677280426025,2,0.08,0.09304166666666668,2,0.08,0.09304166666666668,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06539201736450195,114.212.81.11,0.07964456081390381,0,1.0,0.25616666666666665,0,1.0,0.25616666666666665,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1183,1183.0,0.3311655521392822,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009049654006958008,114.212.81.11,0.17936038970947266,2,0.08,0.1029375,2,0.08,0.1029375,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06333684921264648,114.212.81.11,0.07941865921020508,0,1.0,0.2645,0,1.0,0.2645,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1184,1184.0,0.3239332437515259,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008976578712463379,114.212.81.11,0.16798174381256104,2,0.08,0.10402083333333334,2,0.08,0.10402083333333334,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06376361846923828,114.212.81.11,0.08321130275726318,0,1.0,0.25625000000000003,0,1.0,0.25625000000000003,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1185,1185.0,0.33531785011291504,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008948326110839844,114.212.81.11,0.17776501178741455,2,0.08,0.10433333333333333,2,0.08,0.10433333333333333,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06319952011108398,114.212.81.11,0.08540499210357666,0,1.0,0.265125,0,1.0,0.265125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1186,1186.0,0.3322329521179199,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009718179702758789,114.212.81.11,0.17692089080810547,2,0.08,0.0854375,2,0.08,0.0854375,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.0649346113204956,114.212.81.11,0.08065927028656006,0,1.0,0.2628958333333334,0,1.0,0.2628958333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1187,1187.0,0.3336678743362427,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.009328365325927734,114.212.81.11,0.1670161485671997,2,0.08,0.0854375,2,0.08,0.0854375,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.062217116355895996,114.212.81.11,0.09510624408721924,0,1.0,0.2628958333333334,0,1.0,0.2628958333333334,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1188,1188.0,0.3449227809906006,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.008229970932006836,114.212.81.11,0.19497191905975342,2,0.08,0.11343750000000001,2,0.08,0.11343750000000001,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06284010410308838,114.212.81.11,0.07888078689575195,0,1.0,0.2533125,0,1.0,0.2533125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
1189,1189.0,0.35407066345214844,77.1,1080p,30,JPEG,cloud,114.212.81.11,0.00885462760925293,114.212.81.11,0.1864299774169922,2,0.08,0.11343750000000001,2,0.08,0.11343750000000001,0,1.0,0.00830167828243603,0,1.0,0.00830167828243603,cloud,114.212.81.11,0.06441867351531982,114.212.81.11,0.0943673849105835,0,1.0,0.2533125,0,1.0,0.2533125,0,1.0,0.010857126817797607,0,1.0,0.010857126817797607
