n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,320.0,0.254056453704834,96.3,1080p,5,JPEG,cloud,114.212.81.11,0.026740193367004395,114.212.81.11,0.10337722301483154,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.2534129646186808,0,1.0,0.2534129646186808,cloud,114.212.81.11,0.05840802192687988,114.212.81.11,0.06553101539611816,0,1.0,0.25122916666666667,0,1.0,0.25122916666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
62,321.0,0.29372715950012207,96.3,1080p,5,JPEG,cloud,114.212.81.11,0.010331273078918457,114.212.81.11,0.1620568037033081,0,1.0,0.08016666666666668,0,1.0,0.08016666666666668,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.058316826820373535,114.212.81.11,0.06302225589752197,0,1.0,0.26235416666666667,0,1.0,0.26235416666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
63,325.0,0.11953020095825195,96.3,1080p,5,JPEG,cloud,114.212.81.11,0.003272724151611328,114.212.81.11,0.0686978816986084,0,1.0,0.101125,0,1.0,0.101125,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.022278356552124023,114.212.81.11,0.025281238555908202,0,1.0,0.2765416666666667,0,1.0,0.2765416666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
64,330.0,0.1232393185297648,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0026498238245646157,114.212.81.11,0.07942752043406168,0,1.0,0.10441666666666666,0,1.0,0.10441666666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01915927728017171,114.212.81.11,0.0220026969909668,0,1.0,0.2734166666666667,0,1.0,0.2734166666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
65,335.0,0.10491696993509927,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0028542280197143555,114.212.81.11,0.061344265937805176,0,1.0,0.09695833333333333,0,1.0,0.09695833333333333,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.018659154574076336,114.212.81.11,0.022059321403503414,0,1.0,0.264,0,1.0,0.264,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
66,340.0,0.09815720717112224,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0026824474334716797,114.212.81.11,0.05415197213490804,0,1.0,0.10314583333333334,0,1.0,0.10314583333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01890452702840169,114.212.81.11,0.022418260574340824,0,1.0,0.26425000000000004,0,1.0,0.26425000000000004,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
67,345.0,0.1016530990600586,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0032532215118408203,114.212.81.11,0.05795109272003174,0,1.0,0.09566666666666666,0,1.0,0.09566666666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.019185900688171387,114.212.81.11,0.02126288414001465,0,1.0,0.2603958333333333,0,1.0,0.2603958333333333,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
68,350.0,0.0966482957204183,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0027625163396199546,114.212.81.11,0.05513934294382731,0,1.0,0.09566666666666666,0,1.0,0.09566666666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.018742481867472332,114.212.81.11,0.0200039545694987,0,1.0,0.2603958333333333,0,1.0,0.2603958333333333,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
69,355.0,0.10553387800852458,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0029526551564534507,114.212.81.11,0.06053586800893148,0,1.0,0.09347916666666667,0,1.0,0.09347916666666667,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01921411355336507,114.212.81.11,0.022831241289774578,0,1.0,0.2581458333333333,0,1.0,0.2581458333333333,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
70,360.0,0.10292637348175049,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0026221275329589844,114.212.81.11,0.057981014251708984,0,1.0,0.0923125,0,1.0,0.0923125,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.019034465154012043,114.212.81.11,0.023288766543070476,0,1.0,0.26797916666666666,0,1.0,0.26797916666666666,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
71,365.0,0.10112535953521729,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.002895196278889974,114.212.81.11,0.05780319372812907,0,1.0,0.09547916666666667,0,1.0,0.09547916666666667,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01839621861775716,114.212.81.11,0.022030750910441082,0,1.0,0.2602291666666667,0,1.0,0.2602291666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
72,370.0,0.10714805126190186,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0028640031814575195,114.212.81.11,0.062080423037211105,0,1.0,0.096375,0,1.0,0.096375,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.019119819005330402,114.212.81.11,0.023083806037902836,0,1.0,0.25764583333333335,0,1.0,0.25764583333333335,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
73,375.0,0.10205443700154623,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0027071634928385415,114.212.81.11,0.05730732282002767,0,1.0,0.10222916666666666,0,1.0,0.10222916666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01941029230753581,114.212.81.11,0.022629658381144207,0,1.0,0.27166666666666667,0,1.0,0.27166666666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
74,380.0,0.10681196053822836,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0028306245803833008,114.212.81.11,0.06309473514556885,0,1.0,0.10222916666666666,0,1.0,0.10222916666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.019432783126831055,114.212.81.11,0.021453817685445152,0,1.0,0.27166666666666667,0,1.0,0.27166666666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
75,385.0,0.10548659165700276,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0027358134587605796,114.212.81.11,0.060962080955505364,0,1.0,0.11347916666666667,0,1.0,0.11347916666666667,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.018644213676452637,114.212.81.11,0.02314448356628418,0,1.0,0.26795833333333335,0,1.0,0.26795833333333335,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
76,390.0,0.11021101474761963,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0031603574752807617,114.212.81.11,0.061871488889058426,0,1.0,0.087375,0,1.0,0.087375,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.019146243731180828,114.212.81.11,0.026032924652099606,0,1.0,0.2627291666666666,0,1.0,0.2627291666666666,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
77,395.0,0.11774579683939615,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.0030011733373006186,114.212.81.11,0.07103240489959717,0,1.0,0.10327083333333333,0,1.0,0.10327083333333333,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01887079079945882,114.212.81.11,0.024841427803039554,0,1.0,0.25735416666666666,0,1.0,0.25735416666666666,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
78,400.0,0.12310036023457845,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.003196080525716146,114.212.81.11,0.07672059535980225,0,1.0,0.10820833333333334,0,1.0,0.10820833333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01889367898305257,114.212.81.11,0.024290005366007488,0,1.0,0.26435416666666667,0,1.0,0.26435416666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
79,405.0,0.11739031473795572,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.003380457560221354,114.212.81.11,0.06946102778116861,0,1.0,0.10820833333333334,0,1.0,0.10820833333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.01892852783203125,114.212.81.11,0.025620301564534508,0,1.0,0.26435416666666667,0,1.0,0.26435416666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
80,410.0,0.0976552963256836,96.2,1080p,5,JPEG,cloud,114.212.81.11,0.003158410390218099,114.212.81.11,0.055686672528584794,0,1.0,0.0874375,0,1.0,0.0874375,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.018468618392944336,114.212.81.11,0.020341595013936363,0,1.0,0.2685625,0,1.0,0.2685625,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
81,415.0,0.11846645673116049,96.3,720p,5,JPEG,host,172.27.151.145,0.01932815710703532,172.27.151.145,0.058879216512044266,0,1.0,0.1075,0,1.0,0.1075,0,1.0,0.25425188620684686,0,1.0,0.25425188620684686,cloud,114.212.81.11,0.019376834233601887,114.212.81.11,0.020882248878479007,0,1.0,0.2703333333333333,0,1.0,0.2703333333333333,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
82,420.0,0.08580990632375082,96.3,720p,5,JPEG,host,172.27.151.145,0.01019736131032308,172.27.151.145,0.03523556391398112,0,1.0,0.20350000000000001,0,1.0,0.20350000000000001,0,1.0,0.25425486815561993,0,1.0,0.25425486815561993,cloud,114.212.81.11,0.019293467203776043,114.212.81.11,0.021083513895670574,0,1.0,0.25883333333333336,0,1.0,0.25883333333333336,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
83,425.0,0.08504354953765869,96.3,720p,5,JPEG,host,172.27.151.145,0.00850053628285726,172.27.151.145,0.03402610619862874,0,1.0,0.24425,0,1.0,0.24425,0,1.0,0.25425486815561993,0,1.0,0.25425486815561993,cloud,114.212.81.11,0.018368641535441082,114.212.81.11,0.02414826552073161,0,1.0,0.2588125,0,1.0,0.2588125,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
84,430.0,0.08592601617177328,96.3,720p,5,JPEG,host,172.27.151.145,0.009097615877787272,172.27.151.145,0.03721825281778972,0,1.0,0.228,0,1.0,0.228,0,1.0,0.25425486815561993,0,1.0,0.25425486815561993,cloud,114.212.81.11,0.01915113131205241,114.212.81.11,0.02045901616414388,0,1.0,0.2735416666666667,0,1.0,0.2735416666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
85,435.0,0.09260956446329752,96.3,720p,5,JPEG,host,172.27.151.145,0.015823721885681152,172.27.151.145,0.03782939910888672,0,1.0,0.1315,0,1.0,0.1315,0,1.0,0.25425486815561993,0,1.0,0.25425486815561993,cloud,114.212.81.11,0.01840794086456299,114.212.81.11,0.020548502604166664,0,1.0,0.27147916666666666,0,1.0,0.27147916666666666,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
86,440.0,0.08201730251312256,96.3,720p,5,JPEG,host,172.27.151.145,0.008866310119628906,172.27.151.145,0.035555521647135414,0,1.0,0.23399999999999999,0,1.0,0.23399999999999999,0,1.0,0.25425486815561993,0,1.0,0.25425486815561993,cloud,114.212.81.11,0.018550833066304524,114.212.81.11,0.019044637680053714,0,1.0,0.27306250000000004,0,1.0,0.27306250000000004,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
87,445.0,0.08019407590230306,96.3,720p,5,JPEG,host,172.27.151.145,0.00830527146657308,172.27.151.145,0.03426893552144368,0,1.0,0.24875,0,1.0,0.24875,0,1.0,0.25425486815561993,0,1.0,0.25425486815561993,cloud,114.212.81.11,0.018061280250549316,114.212.81.11,0.019558588663736977,0,1.0,0.2708541666666667,0,1.0,0.2708541666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
88,450.0,0.08256022135416666,96.3,720p,5,JPEG,host,172.27.151.145,0.00893104076385498,172.27.151.145,0.03489057223002116,0,1.0,0.24875,0,1.0,0.24875,0,1.0,0.25425486815561993,0,1.0,0.25425486815561993,cloud,114.212.81.11,0.01861870288848877,114.212.81.11,0.020119905471801758,0,1.0,0.2708541666666667,0,1.0,0.2708541666666667,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
89,455.0,0.08068537712097168,96.3,720p,5,JPEG,host,172.27.151.145,0.008418043454488119,172.27.151.145,0.035095175107320145,0,1.0,0.19725,0,1.0,0.19725,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.018005927403767902,114.212.81.11,0.01916623115539551,0,1.0,0.273625,0,1.0,0.273625,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
90,460.0,0.08710249265034993,96.3,720p,5,JPEG,host,172.27.151.145,0.009642839431762695,172.27.151.145,0.035381476084391274,0,1.0,0.2155,0,1.0,0.2155,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.019041895866394043,114.212.81.11,0.023036281267801918,0,1.0,0.27143750000000005,0,1.0,0.27143750000000005,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
91,465.0,0.16064520676930746,96.3,480p,10,JPEG,cloud,114.212.81.11,0.0033844312032063804,114.212.81.11,0.05551254749298096,0,1.0,0.10227083333333332,0,1.0,0.10227083333333332,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.07524387041727702,172.27.151.145,0.026504357655843094,0,1.0,0.271,0,1.0,0.271,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
92,466.0,0.35051965713500977,96.3,480p,10,JPEG,cloud,114.212.81.11,0.010983109474182129,114.212.81.11,0.10081934928894043,0,1.0,0.10227083333333332,0,1.0,0.10227083333333332,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.17270421981811523,172.27.151.145,0.06601297855377197,0,1.0,0.271,0,1.0,0.271,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
93,468.0,0.24031416575113934,96.3,480p,10,JPEG,cloud,114.212.81.11,0.007563591003417969,114.212.81.11,0.06515940030415852,0,1.0,0.08220833333333334,0,1.0,0.08220833333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.12311712900797527,172.27.151.145,0.04447404543558757,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
94,470.0,0.24150307973225912,96.3,480p,10,JPEG,cloud,114.212.81.11,0.007444858551025391,114.212.81.11,0.0693979263305664,0,1.0,0.0835,0,1.0,0.0835,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.12082481384277344,172.27.151.145,0.04383548100789389,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
95,473.0,0.17754977941513062,96.3,480p,10,JPEG,cloud,114.212.81.11,0.005555450916290283,114.212.81.11,0.05066436529159546,0,1.0,0.08395833333333334,0,1.0,0.08395833333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.0880468487739563,172.27.151.145,0.033283114433288574,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
96,475.0,0.2276938756306966,96.3,480p,10,JPEG,cloud,114.212.81.11,0.007421811421712239,114.212.81.11,0.05983718236287435,0,1.0,0.08377083333333334,0,1.0,0.08377083333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.11677066485087077,172.27.151.145,0.043664216995239244,0,1.0,0.278,0,1.0,0.278,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
97,478.0,0.18488472700119019,96.3,480p,10,JPEG,cloud,114.212.81.11,0.004644036293029785,114.212.81.11,0.05835968255996704,0,1.0,0.10060416666666666,0,1.0,0.10060416666666666,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.08735048770904541,172.27.151.145,0.03453052043914795,0,1.0,0.27875,0,1.0,0.27875,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
98,480.0,0.24252033233642578,96.3,480p,10,JPEG,cloud,114.212.81.11,0.007002353668212891,114.212.81.11,0.05994065602620442,0,1.0,0.0789375,0,1.0,0.0789375,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.13139168421427408,172.27.151.145,0.044185638427734375,0,1.0,0.2725,0,1.0,0.2725,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
99,483.0,0.17434006929397583,96.2,480p,10,JPEG,cloud,114.212.81.11,0.004778921604156494,114.212.81.11,0.04803401231765747,0,1.0,0.09775,0,1.0,0.09775,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.08841860294342041,172.27.151.145,0.033108532428741455,0,1.0,0.27525,0,1.0,0.27525,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
100,485.0,0.24088414510091144,96.2,480p,10,JPEG,cloud,114.212.81.11,0.006477832794189453,114.212.81.11,0.07271178563435872,0,1.0,0.08545833333333334,0,1.0,0.08545833333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,host,172.27.151.145,0.11728199323018391,172.27.151.145,0.04441253344217937,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
101,488.0,0.11764168739318848,96.2,720p,5,JPEG,host,172.27.151.145,0.0047890543937683105,172.27.151.145,0.04838716983795166,0,1.0,0.08545833333333334,0,1.0,0.08545833333333334,0,1.0,0.00829835733210257,0,1.0,0.00829835733210257,cloud,114.212.81.11,0.029217302799224854,114.212.81.11,0.03524816036224365,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.26346511393280775,0,1.0,0.26346511393280775
102,489.0,0.28597283363342285,96.2,720p,5,JPEG,host,172.27.151.145,0.03343522548675537,172.27.151.145,0.1155390739440918,0,1.0,0.2235,0,1.0,0.2235,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.05717360973358154,114.212.81.11,0.07982492446899414,0,1.0,0.2603125,0,1.0,0.2603125,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
103,490.0,0.3008519411087036,96.2,720p,5,JPEG,host,172.27.151.145,0.028775930404663086,172.27.151.145,0.12074697017669678,0,1.0,0.2235,0,1.0,0.2235,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.06871616840362549,114.212.81.11,0.08261287212371826,0,1.0,0.2603125,0,1.0,0.2603125,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
104,495.0,0.09355461597442627,96.2,720p,5,JPEG,host,172.27.151.145,0.0077635447184244795,172.27.151.145,0.03681401411692302,0,1.0,0.2165,0,1.0,0.2165,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.022824883460998535,114.212.81.11,0.02615217367808024,0,1.0,0.24537499999999998,0,1.0,0.24537499999999998,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
105,500.0,0.09982097148895264,96.2,720p,5,JPEG,host,172.27.151.145,0.007451335589090983,172.27.151.145,0.03797280788421631,0,1.0,0.22225,0,1.0,0.22225,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.022721131642659504,114.212.81.11,0.03167569637298584,0,1.0,0.24583333333333335,0,1.0,0.24583333333333335,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
106,505.0,0.09533329804738364,96.2,720p,5,JPEG,host,172.27.151.145,0.007273276646931966,172.27.151.145,0.03679323196411133,0,1.0,0.22824999999999998,0,1.0,0.22824999999999998,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.021640777587890625,114.212.81.11,0.029626011848449707,0,1.0,0.24852083333333333,0,1.0,0.24852083333333333,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
107,510.0,0.09369047482808432,96.2,720p,5,JPEG,host,172.27.151.145,0.007720589637756348,172.27.151.145,0.03433342774709066,0,1.0,0.26875,0,1.0,0.26875,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.024193644523620605,114.212.81.11,0.0274428129196167,0,1.0,0.242375,0,1.0,0.242375,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
108,515.0,0.08617313702901204,96.2,720p,5,JPEG,host,172.27.151.145,0.007493297259012858,172.27.151.145,0.03404271602630615,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.02200472354888916,114.212.81.11,0.02263240019480387,0,1.0,0.25229166666666664,0,1.0,0.25229166666666664,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
109,520.0,0.08963735898335776,96.2,720p,5,JPEG,host,172.27.151.145,0.006909489631652832,172.27.151.145,0.03471028804779053,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.021922906239827473,114.212.81.11,0.026094675064086918,0,1.0,0.25229166666666664,0,1.0,0.25229166666666664,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
110,525.0,0.09281953175862631,96.2,720p,5,JPEG,host,172.27.151.145,0.006812532742818196,172.27.151.145,0.034641544024149575,0,1.0,0.24350000000000002,0,1.0,0.24350000000000002,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.02255237102508545,114.212.81.11,0.028813083966573082,0,1.0,0.24770833333333334,0,1.0,0.24770833333333334,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
111,530.0,0.09148701032002766,96.2,720p,5,JPEG,host,172.27.151.145,0.0070582230885823565,172.27.151.145,0.034621914227803544,0,1.0,0.294,0,1.0,0.294,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.021848201751708984,114.212.81.11,0.027958671251932778,0,1.0,0.2540833333333333,0,1.0,0.2540833333333333,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
112,535.0,0.08867331345876057,96.2,720p,5,JPEG,host,172.27.151.145,0.006582498550415039,172.27.151.145,0.03405813376108805,0,1.0,0.294,0,1.0,0.294,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.02192211151123047,114.212.81.11,0.026110569636027016,0,1.0,0.2540833333333333,0,1.0,0.2540833333333333,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
113,540.0,0.0896531343460083,96.2,720p,5,JPEG,host,172.27.151.145,0.007176915804545085,172.27.151.145,0.03507002194722494,0,1.0,0.289,0,1.0,0.289,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.02240002155303955,114.212.81.11,0.02500617504119873,0,1.0,0.24779166666666666,0,1.0,0.24779166666666666,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
114,545.0,0.10748553276062012,96.2,720p,5,JPEG,host,172.27.151.145,0.008420109748840332,172.27.151.145,0.048656066258748375,0,1.0,0.289,0,1.0,0.289,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.023112932840983074,114.212.81.11,0.027296423912048336,0,1.0,0.24779166666666666,0,1.0,0.24779166666666666,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
115,550.0,0.09435598055521646,96.2,720p,5,JPEG,host,172.27.151.145,0.008205612500508627,172.27.151.145,0.0342491070429484,0,1.0,0.24525,0,1.0,0.24525,0,1.0,0.25401531827084745,0,1.0,0.25401531827084745,cloud,114.212.81.11,0.022352099418640137,114.212.81.11,0.0295491615931193,0,1.0,0.24016666666666664,0,1.0,0.24016666666666664,0,1.0,0.010848225457771395,0,1.0,0.010848225457771395
