n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
247,247.0,0.4324384927749634,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00834357738494873,114.212.81.11,0.16087710857391357,0,1.0,0.12439583333333333,0,1.0,0.12439583333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.18967413902282715,172.27.151.145,0.07354366779327393,0,1.0,0.27675,0,1.0,0.27675,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
248,248.0,0.43344390392303467,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008526921272277832,114.212.81.11,0.15984809398651123,0,1.0,0.10954166666666665,0,1.0,0.10954166666666665,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19143784046173096,172.27.151.145,0.07363104820251465,0,1.0,0.28075,0,1.0,0.28075,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
249,249.0,0.42599332332611084,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00808870792388916,114.212.81.11,0.170434832572937,0,1.0,0.10266666666666667,0,1.0,0.10266666666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17473793029785156,172.27.151.145,0.0727318525314331,0,1.0,0.27875,0,1.0,0.27875,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
250,250.0,0.4229828119277954,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.00790858268737793,114.212.81.11,0.17074155807495117,0,1.0,0.10266666666666667,0,1.0,0.10266666666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.172829270362854,172.27.151.145,0.0715034008026123,0,1.0,0.27875,0,1.0,0.27875,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
251,251.0,0.4215550422668457,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008126974105834961,114.212.81.11,0.16797590255737305,0,1.0,0.12739583333333335,0,1.0,0.12739583333333335,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17033672332763672,172.27.151.145,0.07511544227600098,0,1.0,0.27875,0,1.0,0.27875,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
252,252.0,0.4070572853088379,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008762955665588379,114.212.81.11,0.15034747123718262,0,1.0,0.10662500000000001,0,1.0,0.10662500000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1770111322402954,172.27.151.145,0.07093572616577148,0,1.0,0.28225,0,1.0,0.28225,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
253,253.0,0.41041481494903564,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008189082145690918,114.212.81.11,0.15590119361877441,0,1.0,0.10662500000000001,0,1.0,0.10662500000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17306482791900635,172.27.151.145,0.07325971126556396,0,1.0,0.28225,0,1.0,0.28225,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
254,254.0,0.4122723340988159,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008431077003479004,114.212.81.11,0.1500757932662964,0,1.0,0.11075,0,1.0,0.11075,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.18024730682373047,172.27.151.145,0.07351815700531006,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
255,255.0,0.44054150581359863,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009526491165161133,114.212.81.11,0.17823576927185059,0,1.0,0.11964583333333333,0,1.0,0.11964583333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17897427082061768,172.27.151.145,0.07380497455596924,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
256,256.0,0.44262373447418213,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008413910865783691,114.212.81.11,0.1654055118560791,0,1.0,0.11095833333333334,0,1.0,0.11095833333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19628214836120605,172.27.151.145,0.07252216339111328,0,1.0,0.2735,0,1.0,0.2735,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
257,257.0,0.46741580963134766,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.009001374244689941,114.212.81.11,0.1620699167251587,0,1.0,0.1035,0,1.0,0.1035,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.2228708267211914,172.27.151.145,0.07347369194030762,0,1.0,0.27475,0,1.0,0.27475,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
258,258.0,0.44173240661621094,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008211255073547363,114.212.81.11,0.1652435064315796,0,1.0,0.113375,0,1.0,0.113375,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1958174705505371,172.27.151.145,0.07246017456054688,0,1.0,0.27425,0,1.0,0.27425,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
259,259.0,0.4211989641189575,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.008738279342651367,114.212.81.11,0.16709983348846436,0,1.0,0.10672916666666665,0,1.0,0.10672916666666665,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.173711895942688,172.27.151.145,0.07164895534515381,0,1.0,0.27325,0,1.0,0.27325,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
260,260.0,0.4470634460449219,75.9,1080p,30,JPEG,cloud,114.212.81.11,0.010429143905639648,114.212.81.11,0.15633749961853027,0,1.0,0.08939583333333334,0,1.0,0.08939583333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.20750439167022705,172.27.151.145,0.0727924108505249,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
261,261.0,0.4532860517501831,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008220314979553223,114.212.81.11,0.1845172643661499,0,1.0,0.11349999999999999,0,1.0,0.11349999999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.18755435943603516,172.27.151.145,0.07299411296844482,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
262,262.0,0.41494011878967285,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.0083770751953125,114.212.81.11,0.15994083881378174,0,1.0,0.09899999999999999,0,1.0,0.09899999999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17435717582702637,172.27.151.145,0.07226502895355225,0,1.0,0.27225,0,1.0,0.27225,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
263,263.0,0.433230996131897,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008255362510681152,114.212.81.11,0.16228175163269043,0,1.0,0.1128125,0,1.0,0.1128125,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1805044412612915,172.27.151.145,0.08218944072723389,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
264,264.0,0.44846367835998535,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008575201034545898,114.212.81.11,0.15926802158355713,0,1.0,0.09675,0,1.0,0.09675,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.20697903633117676,172.27.151.145,0.07364141941070557,0,1.0,0.2655,0,1.0,0.2655,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
265,265.0,0.46096277236938477,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008910536766052246,114.212.81.11,0.18141186237335205,0,1.0,0.09285416666666667,0,1.0,0.09285416666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19907081127166748,172.27.151.145,0.07156956195831299,0,1.0,0.2825,0,1.0,0.2825,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
266,266.0,0.437833309173584,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008410096168518066,114.212.81.11,0.16852867603302002,0,1.0,0.11083333333333334,0,1.0,0.11083333333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.18936634063720703,172.27.151.145,0.07152819633483887,0,1.0,0.28375,0,1.0,0.28375,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
267,267.0,0.42070674896240234,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.0081251859664917,114.212.81.11,0.1637897491455078,0,1.0,0.11083333333333334,0,1.0,0.11083333333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17724370956420898,172.27.151.145,0.07154810428619385,0,1.0,0.28375,0,1.0,0.28375,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
268,268.0,0.40908098220825195,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008124470710754395,114.212.81.11,0.159277081489563,0,1.0,0.11497916666666667,0,1.0,0.11497916666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1692812442779541,172.27.151.145,0.07239818572998047,0,1.0,0.2805,0,1.0,0.2805,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
269,269.0,0.4471595287322998,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008199214935302734,114.212.81.11,0.1875540018081665,0,1.0,0.11383333333333333,0,1.0,0.11383333333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17720425128936768,172.27.151.145,0.07420206069946289,0,1.0,0.275,0,1.0,0.275,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
270,270.0,0.4343205690383911,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.007962584495544434,114.212.81.11,0.1669001579284668,0,1.0,0.11695833333333333,0,1.0,0.11695833333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1882185935974121,172.27.151.145,0.07123923301696777,0,1.0,0.2785,0,1.0,0.2785,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
271,271.0,0.4369393587112427,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008756518363952637,114.212.81.11,0.16932463645935059,0,1.0,0.09466666666666666,0,1.0,0.09466666666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1844022274017334,172.27.151.145,0.07445597648620605,0,1.0,0.264,0,1.0,0.264,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
272,272.0,0.470029354095459,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008852958679199219,114.212.81.11,0.18225586414337158,0,1.0,0.11693749999999999,0,1.0,0.11693749999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.20410609245300293,172.27.151.145,0.07481443881988525,0,1.0,0.27525,0,1.0,0.27525,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
273,273.0,0.47589945793151855,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.0090867280960083,114.212.81.11,0.16108810901641846,0,1.0,0.11402083333333334,0,1.0,0.11402083333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.23324978351593018,172.27.151.145,0.07247483730316162,0,1.0,0.26775,0,1.0,0.26775,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
274,274.0,0.4186694622039795,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.008566498756408691,114.212.81.11,0.16925036907196045,0,1.0,0.1089375,0,1.0,0.1089375,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.169211745262146,172.27.151.145,0.07164084911346436,0,1.0,0.2805,0,1.0,0.2805,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
275,275.0,0.45247435569763184,76.0,1080p,30,JPEG,cloud,114.212.81.11,0.00808417797088623,114.212.81.11,0.15227138996124268,0,1.0,0.11556250000000001,0,1.0,0.11556250000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.21410834789276123,172.27.151.145,0.0780104398727417,0,1.0,0.28,0,1.0,0.28,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
276,276.0,0.41813957691192627,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008140325546264648,114.212.81.11,0.16540229320526123,0,1.0,0.10160416666666666,0,1.0,0.10160416666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17188513278961182,172.27.151.145,0.07271182537078857,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
277,277.0,0.4561554193496704,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008504390716552734,114.212.81.11,0.20393288135528564,0,1.0,0.10985416666666666,0,1.0,0.10985416666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17152786254882812,172.27.151.145,0.0721902847290039,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
278,278.0,0.4615882635116577,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.010155200958251953,114.212.81.11,0.19240570068359375,0,1.0,0.08168750000000001,0,1.0,0.08168750000000001,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1847388744354248,172.27.151.145,0.07428848743438721,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
279,279.0,0.4783666133880615,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008529067039489746,114.212.81.11,0.1765061616897583,0,1.0,0.09725,0,1.0,0.09725,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.22115802764892578,172.27.151.145,0.0721733570098877,0,1.0,0.271,0,1.0,0.271,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
280,280.0,0.4755898714065552,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008301138877868652,114.212.81.11,0.17051374912261963,0,1.0,0.12502083333333333,0,1.0,0.12502083333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.22266554832458496,172.27.151.145,0.07410943508148193,0,1.0,0.26925,0,1.0,0.26925,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
281,281.0,0.4335289001464844,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.00837242603302002,114.212.81.11,0.17821800708770752,0,1.0,0.08677083333333334,0,1.0,0.08677083333333334,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17183339595794678,172.27.151.145,0.07510507106781006,0,1.0,0.26899999999999996,0,1.0,0.26899999999999996,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
282,282.0,0.4485248327255249,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.009022831916809082,114.212.81.11,0.19160687923431396,0,1.0,0.10329166666666667,0,1.0,0.10329166666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1742171049118042,172.27.151.145,0.07367801666259766,0,1.0,0.2725,0,1.0,0.2725,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
283,283.0,0.4752943515777588,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.00839841365814209,114.212.81.11,0.19094765186309814,0,1.0,0.1235625,0,1.0,0.1235625,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.2031940221786499,172.27.151.145,0.07275426387786865,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
284,284.0,0.4761238098144531,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008762836456298828,114.212.81.11,0.18585526943206787,0,1.0,0.11843749999999999,0,1.0,0.11843749999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.20348429679870605,172.27.151.145,0.07802140712738037,0,1.0,0.27,0,1.0,0.27,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
285,285.0,0.4504377841949463,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008356690406799316,114.212.81.11,0.17025578022003174,0,1.0,0.11145833333333333,0,1.0,0.11145833333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.19659268856048584,172.27.151.145,0.0752326250076294,0,1.0,0.27975,0,1.0,0.27975,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
286,286.0,0.42355573177337646,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008514761924743652,114.212.81.11,0.16972887516021729,0,1.0,0.11145833333333333,0,1.0,0.11145833333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17209649085998535,172.27.151.145,0.07321560382843018,0,1.0,0.27975,0,1.0,0.27975,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
287,287.0,0.4256172180175781,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.0084686279296875,114.212.81.11,0.17525744438171387,0,1.0,0.11004166666666666,0,1.0,0.11004166666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.16887521743774414,172.27.151.145,0.07301592826843262,0,1.0,0.281,0,1.0,0.281,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
288,288.0,0.4140509366989136,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.009126424789428711,114.212.81.11,0.16413819789886475,0,1.0,0.11329166666666667,0,1.0,0.11329166666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.16925549507141113,172.27.151.145,0.07153081893920898,0,1.0,0.2805,0,1.0,0.2805,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
289,289.0,0.4161781072616577,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008654952049255371,114.212.81.11,0.1641596555709839,0,1.0,0.10768749999999999,0,1.0,0.10768749999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17157340049743652,172.27.151.145,0.07179009914398193,0,1.0,0.2695,0,1.0,0.2695,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
290,290.0,0.4841204881668091,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008848309516906738,114.212.81.11,0.16180849075317383,0,1.0,0.10527083333333333,0,1.0,0.10527083333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.2371664047241211,172.27.151.145,0.07629728317260742,0,1.0,0.27375,0,1.0,0.27375,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
291,291.0,0.4579674005508423,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008322000503540039,114.212.81.11,0.17602193355560303,0,1.0,0.11222916666666667,0,1.0,0.11222916666666667,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.2012948989868164,172.27.151.145,0.07232856750488281,0,1.0,0.27925,0,1.0,0.27925,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
292,292.0,0.5156985521316528,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.00890970230102539,114.212.81.11,0.18118751049041748,0,1.0,0.0929375,0,1.0,0.0929375,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.25410616397857666,172.27.151.145,0.0714951753616333,0,1.0,0.2655,0,1.0,0.2655,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
293,293.0,0.4270821809768677,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.009100556373596191,114.212.81.11,0.17049062252044678,0,1.0,0.10245833333333333,0,1.0,0.10245833333333333,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17309272289276123,172.27.151.145,0.07439827919006348,0,1.0,0.27425,0,1.0,0.27425,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
294,294.0,0.4086284637451172,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008858799934387207,114.212.81.11,0.15185844898223877,0,1.0,0.09372916666666666,0,1.0,0.09372916666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1726229190826416,172.27.151.145,0.07528829574584961,0,1.0,0.28225,0,1.0,0.28225,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
295,295.0,0.4144524335861206,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008328676223754883,114.212.81.11,0.16087889671325684,0,1.0,0.09372916666666666,0,1.0,0.09372916666666666,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17278695106506348,172.27.151.145,0.07245790958404541,0,1.0,0.28225,0,1.0,0.28225,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
296,296.0,0.39683449268341064,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008050084114074707,114.212.81.11,0.14318013191223145,0,1.0,0.0773125,0,1.0,0.0773125,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17338812351226807,172.27.151.145,0.07221615314483643,0,1.0,0.281,0,1.0,0.281,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
297,297.0,0.4134678840637207,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008497238159179688,114.212.81.11,0.15965688228607178,0,1.0,0.1095625,0,1.0,0.1095625,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17222487926483154,172.27.151.145,0.0730888843536377,0,1.0,0.2755,0,1.0,0.2755,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
298,298.0,0.41470348834991455,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008381128311157227,114.212.81.11,0.16029036045074463,0,1.0,0.11139583333333335,0,1.0,0.11139583333333335,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.172387957572937,172.27.151.145,0.07364404201507568,0,1.0,0.28275,0,1.0,0.28275,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
299,299.0,0.40716052055358887,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008188843727111816,114.212.81.11,0.15151488780975342,0,1.0,0.10135416666666668,0,1.0,0.10135416666666668,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.1739886999130249,172.27.151.145,0.07346808910369873,0,1.0,0.27275,0,1.0,0.27275,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
300,300.0,0.4167846441268921,76.1,1080p,30,JPEG,cloud,114.212.81.11,0.008185029029846191,114.212.81.11,0.16131138801574707,0,1.0,0.11412499999999999,0,1.0,0.11412499999999999,0,1.0,0.0094992372353322,0,1.0,0.0094992372353322,host,172.27.151.145,0.17592263221740723,172.27.151.145,0.0713655948638916,0,1.0,0.27675,0,1.0,0.27675,2,0.1,0.1426246218516212,2,0.1,0.1426246218516212
