n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
316,316.0,0.5135146379470825,97.1,480p,30,JPEG,host,172.27.151.145,0.025991201400756836,172.27.151.145,0.08602333068847656,0,1.0,0.2875,0,1.0,0.2875,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.335260272026062,172.27.151.145,0.06623983383178711,0,1.0,0.28325,0,1.0,0.28325,0,1.0,0.25077336230767927,0,1.0,0.25077336230767927
317,317.0,0.6190023422241211,97.1,480p,30,JPEG,host,172.27.151.145,0.025527358055114746,172.27.151.145,0.07744836807250977,0,1.0,0.2875,0,1.0,0.2875,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.43967771530151367,172.27.151.145,0.07634890079498291,0,1.0,0.28325,0,1.0,0.28325,0,1.0,0.25077336230767927,0,1.0,0.25077336230767927
318,318.0,0.5498448610305786,97.1,480p,30,JPEG,host,172.27.151.145,0.025606751441955566,172.27.151.145,0.08301401138305664,0,1.0,0.24325,0,1.0,0.24325,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.37530648708343506,172.27.151.145,0.06591761112213135,0,1.0,0.26975,0,1.0,0.26975,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
319,319.0,0.48559653759002686,97.1,480p,30,JPEG,host,172.27.151.145,0.03320872783660889,172.27.151.145,0.08087372779846191,0,1.0,0.24325,0,1.0,0.24325,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3047710657119751,172.27.151.145,0.06674301624298096,0,1.0,0.26975,0,1.0,0.26975,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
320,320.0,0.49855077266693115,97.1,480p,30,JPEG,host,172.27.151.145,0.0235670804977417,172.27.151.145,0.077675461769104,0,1.0,0.2635,0,1.0,0.2635,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3295539617538452,172.27.151.145,0.06775426864624023,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
321,321.0,0.5561437606811523,97.1,480p,30,JPEG,host,172.27.151.145,0.023664236068725586,172.27.151.145,0.08340489864349365,0,1.0,0.2635,0,1.0,0.2635,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3764641284942627,172.27.151.145,0.07261049747467041,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
322,322.0,0.5037857294082642,97.1,480p,30,JPEG,host,172.27.151.145,0.023848772048950195,172.27.151.145,0.07805013656616211,0,1.0,0.26075,0,1.0,0.26075,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3354349136352539,172.27.151.145,0.06645190715789795,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
323,323.0,0.4593846797943115,97.1,480p,30,JPEG,host,172.27.151.145,0.029507875442504883,172.27.151.145,0.07857036590576172,0,1.0,0.209,0,1.0,0.209,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.28382408618927,172.27.151.145,0.0674823522567749,0,1.0,0.27725,0,1.0,0.27725,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
324,324.0,0.4956545829772949,97.1,480p,30,JPEG,host,172.27.151.145,0.02354419231414795,172.27.151.145,0.07705056667327881,0,1.0,0.31725000000000003,0,1.0,0.31725000000000003,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.32669007778167725,172.27.151.145,0.06836974620819092,0,1.0,0.28300000000000003,0,1.0,0.28300000000000003,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
325,325.0,0.5083256959915161,97.1,480p,30,JPEG,host,172.27.151.145,0.022383809089660645,172.27.151.145,0.08301377296447754,0,1.0,0.2225,0,1.0,0.2225,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.33397018909454346,172.27.151.145,0.06895792484283447,0,1.0,0.273,0,1.0,0.273,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
326,326.0,0.6243560314178467,97.2,480p,30,JPEG,host,172.27.151.145,0.023943424224853516,172.27.151.145,0.08247578144073486,0,1.0,0.26,0,1.0,0.26,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.4352837800979614,172.27.151.145,0.08265304565429688,0,1.0,0.267,0,1.0,0.267,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
327,327.0,0.5276592969894409,97.2,480p,30,JPEG,host,172.27.151.145,0.023128867149353027,172.27.151.145,0.08217215538024902,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3547964096069336,172.27.151.145,0.06756186485290527,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
328,328.0,0.5373659133911133,97.2,480p,30,JPEG,host,172.27.151.145,0.02376258373260498,172.27.151.145,0.08332359790802002,0,1.0,0.20975000000000002,0,1.0,0.20975000000000002,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3638436794281006,172.27.151.145,0.0664360523223877,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.2503614330759273,0,1.0,0.2503614330759273
329,329.0,0.4880162477493286,97.2,480p,30,JPEG,host,172.27.151.145,0.02599656581878662,172.27.151.145,0.07808434963226318,0,1.0,0.28725,0,1.0,0.28725,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3174632787704468,172.27.151.145,0.06647205352783203,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
330,330.0,0.5013542175292969,97.2,480p,30,JPEG,host,172.27.151.145,0.02789485454559326,172.27.151.145,0.09373283386230469,0,1.0,0.223,0,1.0,0.223,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.31350862979888916,172.27.151.145,0.06621789932250977,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
331,331.0,0.5043808221817017,97.2,480p,30,JPEG,host,172.27.151.145,0.022539854049682617,172.27.151.145,0.08167684078216553,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.33442652225494385,172.27.151.145,0.06573760509490967,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
332,332.0,0.5160715579986572,97.2,480p,30,JPEG,host,172.27.151.145,0.02230525016784668,172.27.151.145,0.07863390445709229,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.34430861473083496,172.27.151.145,0.0708237886428833,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
333,333.0,0.5139518976211548,97.2,480p,30,JPEG,host,172.27.151.145,0.025414347648620605,172.27.151.145,0.08197307586669922,0,1.0,0.24350000000000002,0,1.0,0.24350000000000002,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.33983874320983887,172.27.151.145,0.0667257308959961,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
334,334.0,0.4728355407714844,97.2,480p,30,JPEG,host,172.27.151.145,0.026998162269592285,172.27.151.145,0.08204889297485352,0,1.0,0.23074999999999998,0,1.0,0.23074999999999998,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.29851555824279785,172.27.151.145,0.06527292728424072,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
335,335.0,0.4467198848724365,97.2,480p,30,JPEG,host,172.27.151.145,0.02194511890411377,172.27.151.145,0.08559048175811768,0,1.0,0.28375,0,1.0,0.28375,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.27071237564086914,172.27.151.145,0.06847190856933594,0,1.0,0.2815,0,1.0,0.2815,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
336,336.0,0.5103588104248047,97.2,480p,30,JPEG,host,172.27.151.145,0.022540569305419922,172.27.151.145,0.07805275917053223,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3389023542404175,172.27.151.145,0.07086312770843506,0,1.0,0.28025,0,1.0,0.28025,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
337,337.0,0.4796886444091797,97.2,480p,30,JPEG,host,172.27.151.145,0.022145867347717285,172.27.151.145,0.07789313793182373,0,1.0,0.28025,0,1.0,0.28025,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3145465850830078,172.27.151.145,0.06510305404663086,0,1.0,0.27025,0,1.0,0.27025,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
338,338.0,0.5151526927947998,97.2,480p,30,JPEG,host,172.27.151.145,0.026607275009155273,172.27.151.145,0.08320629596710205,0,1.0,0.23399999999999999,0,1.0,0.23399999999999999,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.3177284002304077,172.27.151.145,0.08761072158813477,0,1.0,0.26725,0,1.0,0.26725,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
339,339.0,0.6406545639038086,97.2,480p,30,JPEG,host,172.27.151.145,0.05119895935058594,172.27.151.145,0.10477602481842041,0,1.0,0.12175000000000001,0,1.0,0.12175000000000001,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.4163093566894531,172.27.151.145,0.06837022304534912,0,1.0,0.27,0,1.0,0.27,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
340,340.0,0.5759098529815674,97.2,480p,30,JPEG,host,172.27.151.145,0.02470266819000244,172.27.151.145,0.07960116863250732,0,1.0,0.252,0,1.0,0.252,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.40284204483032227,172.27.151.145,0.06876397132873535,0,1.0,0.27925,0,1.0,0.27925,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
341,341.0,0.5137753486633301,97.2,480p,30,JPEG,host,172.27.151.145,0.029086589813232422,172.27.151.145,0.08118140697479248,0,1.0,0.257,0,1.0,0.257,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.33686113357543945,172.27.151.145,0.06664621829986572,0,1.0,0.27449999999999997,0,1.0,0.27449999999999997,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
342,342.0,0.5320221185684204,97.2,480p,30,JPEG,host,172.27.151.145,0.023768901824951172,172.27.151.145,0.07988905906677246,0,1.0,0.2095,0,1.0,0.2095,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.36070454120635986,172.27.151.145,0.06765961647033691,0,1.0,0.2805,0,1.0,0.2805,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
343,343.0,0.5952749252319336,97.2,480p,30,JPEG,host,172.27.151.145,0.02529752254486084,172.27.151.145,0.0809621810913086,0,1.0,0.24625,0,1.0,0.24625,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.4080781936645508,172.27.151.145,0.08093702793121338,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
344,344.0,0.5232343673706055,97.2,480p,30,JPEG,host,172.27.151.145,0.024483561515808105,172.27.151.145,0.09716975688934326,0,1.0,0.25425000000000003,0,1.0,0.25425000000000003,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.33415329456329346,172.27.151.145,0.06742775440216064,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
345,345.0,0.5216941833496094,97.2,480p,30,JPEG,host,172.27.151.145,0.02314293384552002,172.27.151.145,0.08004999160766602,0,1.0,0.25425000000000003,0,1.0,0.25425000000000003,0,1.0,0.23465439236955823,0,1.0,0.23465439236955823,host,172.27.151.145,0.34869396686553955,172.27.151.145,0.06980729103088379,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
346,346.0,0.5172909498214722,97.2,480p,30,JPEG,host,172.27.151.145,0.02297353744506836,172.27.151.145,0.0839691162109375,0,1.0,0.21675,0,1.0,0.21675,0,1.0,0.23465638236584688,0,1.0,0.23465638236584688,host,172.27.151.145,0.34368646144866943,172.27.151.145,0.06666183471679688,0,1.0,0.28,0,1.0,0.28,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
347,347.0,0.475772500038147,97.2,480p,30,JPEG,host,172.27.151.145,0.022895097732543945,172.27.151.145,0.07901573181152344,0,1.0,0.32625,0,1.0,0.32625,0,1.0,0.23465837236213555,0,1.0,0.23465837236213555,host,172.27.151.145,0.30886518955230713,172.27.151.145,0.06499648094177246,0,1.0,0.27925,0,1.0,0.27925,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
348,348.0,0.5117363929748535,97.2,480p,30,JPEG,host,172.27.151.145,0.02465188503265381,172.27.151.145,0.10823440551757812,0,1.0,0.25225000000000003,0,1.0,0.25225000000000003,0,1.0,0.23465837236213555,0,1.0,0.23465837236213555,host,172.27.151.145,0.3105039596557617,172.27.151.145,0.06834614276885986,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
349,349.0,0.48080313205718994,97.2,480p,30,JPEG,host,172.27.151.145,0.023357748985290527,172.27.151.145,0.07908761501312256,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,0,1.0,0.2346588698612077,0,1.0,0.2346588698612077,host,172.27.151.145,0.3099254369735718,172.27.151.145,0.06843233108520508,0,1.0,0.278,0,1.0,0.278,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
350,350.0,0.5339431762695312,97.2,480p,30,JPEG,host,172.27.151.145,0.024138450622558594,172.27.151.145,0.07882571220397949,0,1.0,0.258,0,1.0,0.258,0,1.0,0.2346588698612077,0,1.0,0.2346588698612077,host,172.27.151.145,0.3641808032989502,172.27.151.145,0.06679821014404297,0,1.0,0.28125,0,1.0,0.28125,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
351,351.0,0.530051589012146,97.2,480p,30,JPEG,host,172.27.151.145,0.02423691749572754,172.27.151.145,0.07867825031280518,0,1.0,0.25575,0,1.0,0.25575,0,1.0,0.2346613573565685,0,1.0,0.2346613573565685,host,172.27.151.145,0.357486367225647,172.27.151.145,0.06965005397796631,0,1.0,0.27275,0,1.0,0.27275,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
352,352.0,0.6877120733261108,97.2,480p,30,JPEG,host,172.27.151.145,0.03467690944671631,172.27.151.145,0.12137985229492188,0,1.0,0.2155,0,1.0,0.2155,0,1.0,0.2346613573565685,0,1.0,0.2346613573565685,host,172.27.151.145,0.4617122411727905,172.27.151.145,0.06994307041168213,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
353,353.0,0.4811842441558838,97.2,480p,30,JPEG,host,172.27.151.145,0.02303791046142578,172.27.151.145,0.08151578903198242,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,1.0,0.23466185485564067,0,1.0,0.23466185485564067,host,172.27.151.145,0.3091161251068115,172.27.151.145,0.06751441955566406,0,1.0,0.275,0,1.0,0.275,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
354,354.0,0.4966428279876709,97.2,480p,30,JPEG,host,172.27.151.145,0.02259683609008789,172.27.151.145,0.07805728912353516,0,1.0,0.22024999999999997,0,1.0,0.22024999999999997,0,1.0,0.23466384485192932,0,1.0,0.23466384485192932,host,172.27.151.145,0.2897028923034668,172.27.151.145,0.10628581047058105,0,1.0,0.276,0,1.0,0.276,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
355,355.0,0.49263620376586914,97.2,480p,30,JPEG,host,172.27.151.145,0.030385136604309082,172.27.151.145,0.0874626636505127,0,1.0,0.24575,0,1.0,0.24575,0,1.0,0.23466384485192932,0,1.0,0.23466384485192932,host,172.27.151.145,0.30872642993927,172.27.151.145,0.06606197357177734,0,1.0,0.28325,0,1.0,0.28325,0,1.0,0.2503619305749995,0,1.0,0.2503619305749995
356,356.0,0.5617078542709351,97.2,480p,30,JPEG,host,172.27.151.145,0.023471951484680176,172.27.151.145,0.07899677753448486,0,1.0,0.21225000000000002,0,1.0,0.21225000000000002,0,1.0,0.23466384485192932,0,1.0,0.23466384485192932,host,172.27.151.145,0.38723623752593994,172.27.151.145,0.07200288772583008,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.250460435391288,0,1.0,0.250460435391288
357,357.0,0.5255876779556274,97.2,480p,30,JPEG,host,172.27.151.145,0.0232083797454834,172.27.151.145,0.08036398887634277,0,1.0,0.2145,0,1.0,0.2145,0,1.0,0.23466384485192932,0,1.0,0.23466384485192932,host,172.27.151.145,0.35206806659698486,172.27.151.145,0.0699472427368164,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.250460435391288,0,1.0,0.250460435391288
358,358.0,0.47585320472717285,97.2,480p,30,JPEG,host,172.27.151.145,0.023725390434265137,172.27.151.145,0.07881951332092285,0,1.0,0.26175,0,1.0,0.26175,0,1.0,0.234665834848218,0,1.0,0.234665834848218,host,172.27.151.145,0.30619192123413086,172.27.151.145,0.067116379737854,0,1.0,0.2815,0,1.0,0.2815,0,1.0,0.250460435391288,0,1.0,0.250460435391288
359,359.0,0.4738043546676636,97.2,480p,30,JPEG,host,172.27.151.145,0.02258145809173584,172.27.151.145,0.07990097999572754,0,1.0,0.22,0,1.0,0.22,0,1.0,0.234665834848218,0,1.0,0.234665834848218,host,172.27.151.145,0.30392229557037354,172.27.151.145,0.06739962100982666,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.250460435391288,0,1.0,0.250460435391288
360,360.0,0.5945731401443481,97.2,480p,30,JPEG,host,172.27.151.145,0.02373218536376953,172.27.151.145,0.08202910423278809,0,1.0,0.20975000000000002,0,1.0,0.20975000000000002,0,1.0,0.23466832234357882,0,1.0,0.23466832234357882,host,172.27.151.145,0.4200174808502197,172.27.151.145,0.0687943696975708,0,1.0,0.27075,0,1.0,0.27075,0,1.0,0.250460435391288,0,1.0,0.250460435391288
361,361.0,0.480670690536499,97.2,480p,30,JPEG,host,172.27.151.145,0.02325427532196045,172.27.151.145,0.07968533039093018,0,1.0,0.26775,0,1.0,0.26775,0,1.0,0.23466832234357882,0,1.0,0.23466832234357882,host,172.27.151.145,0.286928653717041,172.27.151.145,0.09080243110656738,0,1.0,0.27425,0,1.0,0.27425,0,1.0,0.250460435391288,0,1.0,0.250460435391288
362,362.0,0.4625660181045532,97.2,480p,30,JPEG,host,172.27.151.145,0.03459620475769043,172.27.151.145,0.0804518461227417,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.27998292446136475,172.27.151.145,0.06753504276275635,0,1.0,0.281,0,1.0,0.281,0,1.0,0.250460435391288,0,1.0,0.250460435391288
363,363.0,0.4057968854904175,97.2,480p,30,JPEG,host,172.27.151.145,0.02285611629486084,172.27.151.145,0.07784533500671387,0,1.0,0.218,0,1.0,0.218,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.23431861400604248,172.27.151.145,0.07077682018280029,0,1.0,0.2825,0,1.0,0.2825,0,1.0,0.250460435391288,0,1.0,0.250460435391288
364,364.0,0.49537551403045654,97.2,480p,30,JPEG,host,172.27.151.145,0.023067355155944824,172.27.151.145,0.07805490493774414,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.3225306272506714,172.27.151.145,0.07172262668609619,0,1.0,0.275,0,1.0,0.275,0,1.0,0.250460435391288,0,1.0,0.250460435391288
365,365.0,0.53113853931427,97.2,480p,30,JPEG,host,172.27.151.145,0.023088574409484863,172.27.151.145,0.0792611837387085,0,1.0,0.2695,0,1.0,0.2695,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.3613312244415283,172.27.151.145,0.06745755672454834,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.250460435391288,0,1.0,0.250460435391288
366,366.0,0.5651017427444458,97.2,480p,30,JPEG,host,172.27.151.145,0.02739894390106201,172.27.151.145,0.09655416011810303,0,1.0,0.2695,0,1.0,0.2695,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.3074876070022583,172.27.151.145,0.13366103172302246,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.250460435391288,0,1.0,0.250460435391288
367,367.0,0.4631335735321045,97.2,480p,30,JPEG,host,172.27.151.145,0.022795796394348145,172.27.151.145,0.08159101009368896,0,1.0,0.273,0,1.0,0.273,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.28889763355255127,172.27.151.145,0.06984913349151611,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
368,368.0,0.4849245548248291,97.2,480p,30,JPEG,host,172.27.151.145,0.022563815116882324,172.27.151.145,0.08219254016876221,0,1.0,0.22075,0,1.0,0.22075,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.31153905391693115,172.27.151.145,0.06862914562225342,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
369,369.0,0.5185110569000244,97.2,480p,30,JPEG,host,172.27.151.145,0.022729158401489258,172.27.151.145,0.07786023616790771,0,1.0,0.21899999999999997,0,1.0,0.21899999999999997,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.34333837032318115,172.27.151.145,0.07458329200744629,0,1.0,0.273,0,1.0,0.273,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
370,370.0,0.4555279016494751,97.2,480p,30,JPEG,host,172.27.151.145,0.022434473037719727,172.27.151.145,0.07921087741851807,0,1.0,0.222,0,1.0,0.222,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.2874131202697754,172.27.151.145,0.06646943092346191,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
371,371.0,0.5061789751052856,97.2,480p,30,JPEG,host,172.27.151.145,0.023970603942871094,172.27.151.145,0.0784372091293335,0,1.0,0.311,0,1.0,0.311,0,1.0,0.23467080983893965,0,1.0,0.23467080983893965,host,172.27.151.145,0.3358902931213379,172.27.151.145,0.06788086891174316,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
372,372.0,0.5585910081863403,97.2,480p,30,JPEG,host,172.27.151.145,0.02275073528289795,172.27.151.145,0.08136212825775146,0,1.0,0.32825000000000004,0,1.0,0.32825000000000004,0,1.0,0.2346713073380118,0,1.0,0.2346713073380118,host,172.27.151.145,0.38620030879974365,172.27.151.145,0.06827783584594727,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
373,373.0,0.5507404804229736,97.2,480p,30,JPEG,host,172.27.151.145,0.023019075393676758,172.27.151.145,0.0785377025604248,0,1.0,0.21600000000000003,0,1.0,0.21600000000000003,0,1.0,0.2346713073380118,0,1.0,0.2346713073380118,host,172.27.151.145,0.3823070526123047,172.27.151.145,0.06687664985656738,0,1.0,0.27125,0,1.0,0.27125,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
374,374.0,0.5020929574966431,97.2,480p,30,JPEG,host,172.27.151.145,0.023693442344665527,172.27.151.145,0.07932484149932861,0,1.0,0.2625,0,1.0,0.2625,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.3166576623916626,172.27.151.145,0.08241701126098633,0,1.0,0.28,0,1.0,0.28,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
375,375.0,0.5494494438171387,97.2,480p,30,JPEG,host,172.27.151.145,0.06911444664001465,172.27.151.145,0.10634541511535645,0,1.0,0.07225,0,1.0,0.07225,0,1.0,0.23467180483708397,0,1.0,0.23467180483708397,host,172.27.151.145,0.3068358898162842,172.27.151.145,0.0671536922454834,0,1.0,0.27675,0,1.0,0.27675,0,1.0,0.25046093289036014,0,1.0,0.25046093289036014
