n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
367,2724.0,0.1798332929611206,97.6,480p,30,JPEG,cloud,114.212.81.11,0.00945436954498291,114.212.81.11,0.05910181999206543,0,1.0,0.09877083333333335,0,1.0,0.09877083333333335,0,1.0,0.008236927333011965,0,1.0,0.008236927333011965,cloud,114.212.81.11,0.05887579917907715,114.212.81.11,0.05240130424499512,0,1.0,0.2245,0,1.0,0.2245,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
368,2725.0,0.17617976665496826,97.6,480p,30,JPEG,cloud,114.212.81.11,0.008913278579711914,114.212.81.11,0.054489970207214355,0,1.0,0.08147916666666667,0,1.0,0.08147916666666667,0,1.0,0.008236927333011965,0,1.0,0.008236927333011965,cloud,114.212.81.11,0.0590062141418457,114.212.81.11,0.05377030372619629,0,1.0,0.2221666666666667,0,1.0,0.2221666666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
369,2726.0,0.17870354652404785,97.6,480p,30,JPEG,cloud,114.212.81.11,0.010213971138000488,114.212.81.11,0.05706298351287842,0,1.0,0.08116666666666668,0,1.0,0.08116666666666668,0,1.0,0.008236927333011965,0,1.0,0.008236927333011965,cloud,114.212.81.11,0.057507872581481934,114.212.81.11,0.05391871929168701,0,1.0,0.23164583333333336,0,1.0,0.23164583333333336,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
370,2727.0,0.18064534664154053,97.6,480p,30,JPEG,cloud,114.212.81.11,0.010052204132080078,114.212.81.11,0.05917561054229736,0,1.0,0.10329166666666667,0,1.0,0.10329166666666667,0,1.0,0.008236972825482285,0,1.0,0.008236972825482285,cloud,114.212.81.11,0.06008028984069824,114.212.81.11,0.051337242126464844,0,1.0,0.22172916666666664,0,1.0,0.22172916666666664,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
371,2728.0,0.3154662847518921,97.6,480p,30,JPEG,cloud,114.212.81.11,0.009360194206237793,114.212.81.11,0.06257843971252441,0,1.0,0.07762500000000001,0,1.0,0.07762500000000001,0,1.0,0.008236972825482285,0,1.0,0.008236972825482285,host,172.27.151.145,0.17340803146362305,172.27.151.145,0.07011961936950684,0,1.0,0.27375,0,1.0,0.27375,0,1.0,0.24288469748378191,0,1.0,0.24288469748378191
372,2729.0,0.3149383068084717,97.6,480p,30,JPEG,cloud,114.212.81.11,0.007613182067871094,114.212.81.11,0.05644989013671875,0,1.0,0.1089375,0,1.0,0.1089375,0,1.0,0.008237033482109381,0,1.0,0.008237033482109381,host,172.27.151.145,0.17186260223388672,172.27.151.145,0.07901263236999512,0,1.0,0.27625,0,1.0,0.27625,0,1.0,0.24288469748378191,0,1.0,0.24288469748378191
373,2730.0,0.35620808601379395,97.6,480p,30,JPEG,cloud,114.212.81.11,0.010012626647949219,114.212.81.11,0.06223416328430176,0,1.0,0.0828125,0,1.0,0.0828125,0,1.0,0.008237139631206798,0,1.0,0.008237139631206798,host,172.27.151.145,0.21162819862365723,172.27.151.145,0.07233309745788574,0,1.0,0.2775,0,1.0,0.2775,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
374,2731.0,0.35543978214263916,97.6,480p,30,JPEG,cloud,114.212.81.11,0.011236310005187988,114.212.81.11,0.05842912197113037,0,1.0,0.07389583333333333,0,1.0,0.07389583333333333,0,1.0,0.008237154795363572,0,1.0,0.008237154795363572,host,172.27.151.145,0.21617388725280762,172.27.151.145,0.06960046291351318,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
375,2732.0,0.33330535888671875,97.6,480p,30,JPEG,cloud,114.212.81.11,0.009469151496887207,114.212.81.11,0.05965900421142578,0,1.0,0.07389583333333333,0,1.0,0.07389583333333333,0,1.0,0.008237154795363572,0,1.0,0.008237154795363572,host,172.27.151.145,0.19443845748901367,172.27.151.145,0.06973874568939209,0,1.0,0.27175,0,1.0,0.27175,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
376,2733.0,0.3341630697250366,97.6,480p,30,JPEG,cloud,114.212.81.11,0.009496688842773438,114.212.81.11,0.06357455253601074,0,1.0,0.07635416666666667,0,1.0,0.07635416666666667,0,1.0,0.008237154795363572,0,1.0,0.008237154795363572,host,172.27.151.145,0.18974649906158447,172.27.151.145,0.07134532928466797,0,1.0,0.27649999999999997,0,1.0,0.27649999999999997,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
377,2734.0,0.31642794609069824,97.6,480p,30,JPEG,cloud,114.212.81.11,0.010012984275817871,114.212.81.11,0.06432747840881348,0,1.0,0.08289583333333332,0,1.0,0.08289583333333332,0,1.0,0.008237154795363572,0,1.0,0.008237154795363572,host,172.27.151.145,0.1717367172241211,172.27.151.145,0.0703507661819458,0,1.0,0.28350000000000003,0,1.0,0.28350000000000003,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
378,2735.0,0.3059169054031372,97.6,480p,30,JPEG,cloud,114.212.81.11,0.009445905685424805,114.212.81.11,0.060350656509399414,0,1.0,0.08785416666666666,0,1.0,0.08785416666666666,0,1.0,0.008237154795363572,0,1.0,0.008237154795363572,host,172.27.151.145,0.1662229299545288,172.27.151.145,0.06989741325378418,0,1.0,0.28550000000000003,0,1.0,0.28550000000000003,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
379,2736.0,0.3601562976837158,97.6,480p,30,JPEG,cloud,114.212.81.11,0.008091092109680176,114.212.81.11,0.056420207023620605,0,1.0,0.1025625,0,1.0,0.1025625,0,1.0,0.008237306436931309,0,1.0,0.008237306436931309,host,172.27.151.145,0.19686675071716309,172.27.151.145,0.09877824783325195,0,1.0,0.273,0,1.0,0.273,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
380,2737.0,0.3981369733810425,97.7,480p,30,JPEG,cloud,114.212.81.11,0.009186863899230957,114.212.81.11,0.05559229850769043,0,1.0,0.09020833333333333,0,1.0,0.09020833333333333,0,1.0,0.008237306436931309,0,1.0,0.008237306436931309,host,172.27.151.145,0.24268221855163574,172.27.151.145,0.09067559242248535,0,1.0,0.26775,0,1.0,0.26775,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
381,2738.0,0.21971988677978516,97.7,480p,30,JPEG,host,172.27.151.145,0.021542787551879883,172.27.151.145,0.08669650554656982,0,1.0,0.28875,0,1.0,0.28875,0,1.0,0.216919378541996,0,1.0,0.216919378541996,cloud,114.212.81.11,0.05910968780517578,114.212.81.11,0.05237090587615967,0,1.0,0.2235625,0,1.0,0.2235625,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
382,2739.0,0.21780717372894287,97.7,480p,30,JPEG,host,172.27.151.145,0.021063685417175293,172.27.151.145,0.08471262454986572,0,1.0,0.2365,0,1.0,0.2365,0,1.0,0.2169228574822313,0,1.0,0.2169228574822313,cloud,114.212.81.11,0.059621572494506836,114.212.81.11,0.05240929126739502,0,1.0,0.2268125,0,1.0,0.2268125,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
383,2740.0,0.2314847707748413,97.7,480p,30,JPEG,host,172.27.151.145,0.03157007694244385,172.27.151.145,0.0871734619140625,0,1.0,0.19725,0,1.0,0.19725,0,1.0,0.21692335447369349,0,1.0,0.21692335447369349,cloud,114.212.81.11,0.05890929698944092,114.212.81.11,0.05383193492889404,0,1.0,0.22789583333333333,0,1.0,0.22789583333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
384,2741.0,0.21426403522491455,97.7,480p,30,JPEG,host,172.27.151.145,0.020969748497009277,172.27.151.145,0.08417332172393799,0,1.0,0.2375,0,1.0,0.2375,0,1.0,0.21692335447369349,0,1.0,0.21692335447369349,cloud,114.212.81.11,0.05780184268951416,114.212.81.11,0.051319122314453125,0,1.0,0.2340833333333333,0,1.0,0.2340833333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
385,2742.0,0.22167158126831055,97.7,480p,30,JPEG,host,172.27.151.145,0.021262645721435547,172.27.151.145,0.08879721164703369,0,1.0,0.23425,0,1.0,0.23425,0,1.0,0.21692335447369349,0,1.0,0.21692335447369349,cloud,114.212.81.11,0.058532118797302246,114.212.81.11,0.05307960510253906,0,1.0,0.23116666666666663,0,1.0,0.23116666666666663,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
386,2743.0,0.21267962455749512,97.7,480p,30,JPEG,host,172.27.151.145,0.021141529083251953,172.27.151.145,0.08560335636138916,0,1.0,0.23550000000000001,0,1.0,0.23550000000000001,0,1.0,0.21692335447369349,0,1.0,0.21692335447369349,cloud,114.212.81.11,0.05714726448059082,114.212.81.11,0.048787474632263184,0,1.0,0.2258125,0,1.0,0.2258125,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
387,2744.0,0.22271978855133057,97.7,480p,30,JPEG,host,172.27.151.145,0.02196216583251953,172.27.151.145,0.08557534217834473,0,1.0,0.22675,0,1.0,0.22675,0,1.0,0.21692335447369349,0,1.0,0.21692335447369349,cloud,114.212.81.11,0.06027019023895264,114.212.81.11,0.05491209030151367,0,1.0,0.21416666666666664,0,1.0,0.21416666666666664,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
388,2745.0,0.2430894374847412,97.7,480p,30,JPEG,host,172.27.151.145,0.025428175926208496,172.27.151.145,0.08909893035888672,0,1.0,0.294,0,1.0,0.294,0,1.0,0.21692484544808002,0,1.0,0.21692484544808002,cloud,114.212.81.11,0.0755232572555542,114.212.81.11,0.0530390739440918,0,1.0,0.18197916666666666,0,1.0,0.18197916666666666,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
389,2746.0,0.2233867645263672,97.7,480p,30,JPEG,host,172.27.151.145,0.02214515209197998,172.27.151.145,0.08694934844970703,0,1.0,0.2805,0,1.0,0.2805,0,1.0,0.21692484544808002,0,1.0,0.21692484544808002,cloud,114.212.81.11,0.061556220054626465,114.212.81.11,0.05273604393005371,0,1.0,0.24858333333333335,0,1.0,0.24858333333333335,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
390,2747.0,0.2190643548965454,97.7,480p,30,JPEG,host,172.27.151.145,0.021193981170654297,172.27.151.145,0.08585119247436523,0,1.0,0.235,0,1.0,0.235,0,1.0,0.2169263364224666,0,1.0,0.2169263364224666,cloud,114.212.81.11,0.05873513221740723,114.212.81.11,0.05328404903411865,0,1.0,0.2249791666666667,0,1.0,0.2249791666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
391,2748.0,0.3731783628463745,97.7,480p,30,JPEG,host,172.27.151.145,0.0207364559173584,172.27.151.145,0.08450698852539062,0,1.0,0.29975,0,1.0,0.29975,0,1.0,0.2169263364224666,0,1.0,0.2169263364224666,host,172.27.151.145,0.16813111305236816,172.27.151.145,0.09980380535125732,0,1.0,0.28225,0,1.0,0.28225,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
392,2749.0,0.3691216707229614,97.7,480p,30,JPEG,host,172.27.151.145,0.022860169410705566,172.27.151.145,0.08632922172546387,0,1.0,0.272,0,1.0,0.272,0,1.0,0.21692832438831533,0,1.0,0.21692832438831533,host,172.27.151.145,0.19086241722106934,172.27.151.145,0.06906986236572266,0,1.0,0.2685,0,1.0,0.2685,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
393,2750.0,0.38827788829803467,97.7,480p,30,JPEG,host,172.27.151.145,0.020936250686645508,172.27.151.145,0.08539366722106934,0,1.0,0.23725000000000002,0,1.0,0.23725000000000002,0,1.0,0.2169288213797775,0,1.0,0.2169288213797775,host,172.27.151.145,0.2109166383743286,172.27.151.145,0.07103133201599121,0,1.0,0.26649999999999996,0,1.0,0.26649999999999996,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
394,2751.0,0.38228344917297363,97.7,480p,30,JPEG,host,172.27.151.145,0.021248221397399902,172.27.151.145,0.0872039794921875,0,1.0,0.293,0,1.0,0.293,0,1.0,0.21693080934562625,0,1.0,0.21693080934562625,host,172.27.151.145,0.2046031951904297,172.27.151.145,0.06922805309295654,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
395,2752.0,0.419891357421875,97.7,480p,30,JPEG,host,172.27.151.145,0.020599365234375,172.27.151.145,0.08741235733032227,0,1.0,0.24175000000000002,0,1.0,0.24175000000000002,0,1.0,0.21693080934562625,0,1.0,0.21693080934562625,host,172.27.151.145,0.24189138412475586,172.27.151.145,0.06998825073242188,0,1.0,0.2685,0,1.0,0.2685,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
396,2753.0,0.38188636302948,97.7,480p,30,JPEG,host,172.27.151.145,0.021619677543640137,172.27.151.145,0.08727526664733887,0,1.0,0.28775,0,1.0,0.28775,0,1.0,0.21693230032001282,0,1.0,0.21693230032001282,host,172.27.151.145,0.20084428787231445,172.27.151.145,0.07214713096618652,0,1.0,0.28,0,1.0,0.28,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
397,2754.0,0.37717509269714355,97.7,480p,30,JPEG,host,172.27.151.145,0.02070784568786621,172.27.151.145,0.08736848831176758,0,1.0,0.2995,0,1.0,0.2995,0,1.0,0.2169377672260968,0,1.0,0.2169377672260968,host,172.27.151.145,0.19556546211242676,172.27.151.145,0.07353329658508301,0,1.0,0.27475,0,1.0,0.27475,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
398,2755.0,0.38075363636016846,97.7,480p,30,JPEG,host,172.27.151.145,0.020128965377807617,172.27.151.145,0.08542394638061523,0,1.0,0.24725000000000003,0,1.0,0.24725000000000003,0,1.0,0.2169377672260968,0,1.0,0.2169377672260968,host,172.27.151.145,0.2029629945755005,172.27.151.145,0.07223773002624512,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
399,2756.0,0.37741732597351074,97.7,480p,30,JPEG,host,172.27.151.145,0.02126622200012207,172.27.151.145,0.08671367168426514,0,1.0,0.24725000000000003,0,1.0,0.24725000000000003,0,1.0,0.2169377672260968,0,1.0,0.2169377672260968,host,172.27.151.145,0.19477379322052002,172.27.151.145,0.07466363906860352,0,1.0,0.27699999999999997,0,1.0,0.27699999999999997,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
400,2757.0,0.36083507537841797,97.7,480p,30,JPEG,host,172.27.151.145,0.02151179313659668,172.27.151.145,0.08436274528503418,0,1.0,0.23149999999999998,0,1.0,0.23149999999999998,0,1.0,0.2169377672260968,0,1.0,0.2169377672260968,host,172.27.151.145,0.17689788341522217,172.27.151.145,0.07806265354156494,0,1.0,0.28225,0,1.0,0.28225,0,1.0,0.24292147485198354,0,1.0,0.24292147485198354
401,2758.0,0.24450373649597168,97.7,720p,1,JPEG,cloud,114.212.81.11,0.020361900329589844,114.212.81.11,0.08913111686706543,0,1.0,0.3055,0,1.0,0.3055,0,1.0,0.2169362762517103,0,1.0,0.2169362762517103,cloud,114.212.81.11,0.07968127727508545,114.212.81.11,0.05532944202423096,0,1.0,0.19729166666666667,0,1.0,0.19729166666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
402,2759.0,0.2370842695236206,97.8,720p,1,JPEG,cloud,114.212.81.11,0.009958148002624512,114.212.81.11,0.09873008728027344,0,1.0,0.07295833333333333,0,1.0,0.07295833333333333,0,1.0,0.008247693884321353,0,1.0,0.008247693884321353,cloud,114.212.81.11,0.07462203502655029,114.212.81.11,0.05377399921417236,0,1.0,0.21208333333333332,0,1.0,0.21208333333333332,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
403,2775.0,0.02859132430132698,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0011214508729822496,114.212.81.11,0.011615276336669922,0,1.0,0.08706249999999999,0,1.0,0.08706249999999999,0,1.0,0.008258232973279133,0,1.0,0.008258232973279133,cloud,114.212.81.11,0.009270668029785156,114.212.81.11,0.0065839290618896484,0,1.0,0.21135416666666665,0,1.0,0.21135416666666665,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
404,2800.0,0.018070716124314528,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0008234244126539964,114.212.81.11,0.007328033447265624,0,1.0,0.06783333333333334,0,1.0,0.06783333333333334,0,1.0,0.008265906036606669,0,1.0,0.008265906036606669,cloud,114.212.81.11,0.005815441791827862,114.212.81.11,0.004103816472567045,0,1.0,0.27125,0,1.0,0.27125,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
405,2825.0,0.018835957233722393,97.8,720p,1,JPEG,cloud,114.212.81.11,0.000743710077725924,114.212.81.11,0.006979648883526142,0,1.0,0.07520833333333334,0,1.0,0.07520833333333334,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,cloud,114.212.81.11,0.0068675829814030575,114.212.81.11,0.00424501529106727,0,1.0,0.23558333333333334,0,1.0,0.23558333333333334,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
406,2850.0,0.01669640724475567,97.8,720p,1,JPEG,cloud,114.212.81.11,0.000787514906663161,114.212.81.11,0.007271298995384803,0,1.0,0.07520833333333334,0,1.0,0.07520833333333334,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,cloud,114.212.81.11,0.004490283819345327,114.212.81.11,0.0041473095233623795,0,1.0,0.23558333333333334,0,1.0,0.23558333333333334,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
407,2875.0,0.016975265282851,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007035090373112605,114.212.81.11,0.006937247056227464,0,1.0,0.0680625,0,1.0,0.0680625,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,cloud,114.212.81.11,0.005051466134878306,114.212.81.11,0.00428304305443397,0,1.0,0.25199999999999995,0,1.0,0.25199999999999995,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
408,2900.0,0.01695683369269738,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007507709356454703,114.212.81.11,0.007399036334111141,0,1.0,0.085,0,1.0,0.085,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,cloud,114.212.81.11,0.0049795921032245345,114.212.81.11,0.0038274343197162337,0,1.0,0.25404166666666667,0,1.0,0.25404166666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
409,2925.0,0.016710941608135518,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007300010094275841,114.212.81.11,0.007391837927011344,0,1.0,0.08745833333333335,0,1.0,0.08745833333333335,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,cloud,114.212.81.11,0.004435328336862417,114.212.81.11,0.004153774334834173,0,1.0,0.2346666666666667,0,1.0,0.2346666666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
410,2950.0,0.017451378015371468,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007585011995755709,114.212.81.11,0.007643763835613543,0,1.0,0.07354166666666666,0,1.0,0.07354166666666666,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,cloud,114.212.81.11,0.004871340898367075,114.212.81.11,0.004177772081815278,0,1.0,0.2449375,0,1.0,0.2449375,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
411,2975.0,0.03007644873399001,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0006244274286123422,114.212.81.11,0.0073109590090238135,0,1.0,0.07641666666666667,0,1.0,0.07641666666666667,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.016550705983088568,172.27.151.145,0.005590356313265286,0,1.0,0.26125,0,1.0,0.26125,0,1.0,0.24292097786052133,0,1.0,0.24292097786052133
412,3000.0,0.03174195839808537,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007280019613412711,114.212.81.11,0.006883712915273813,0,1.0,0.0878125,0,1.0,0.0878125,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.018370637526878945,172.27.151.145,0.005759605994591344,0,1.0,0.26675,0,1.0,0.26675,0,1.0,0.24292097786052133,0,1.0,0.24292097786052133
413,3025.0,0.02907246809739333,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007258837039654071,114.212.81.11,0.007626093350923978,0,1.0,0.076875,0,1.0,0.076875,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.015223879080552321,172.27.151.145,0.0054966119619516245,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,0,1.0,0.24292097786052133,0,1.0,0.24292097786052133
414,3050.0,0.029633714602543756,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0006429415482741136,114.212.81.11,0.007085855190570538,0,1.0,0.09933333333333333,0,1.0,0.09933333333333333,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.016391671620882474,172.27.151.145,0.005513246242816631,0,1.0,0.2755,0,1.0,0.2755,0,1.0,0.24292097786052133,0,1.0,0.24292097786052133
415,3075.0,0.02743345040541429,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007501657192523663,114.212.81.11,0.008474460014930138,0,1.0,0.07439583333333334,0,1.0,0.07439583333333334,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.01278095978956956,172.27.151.145,0.005427864881662223,0,1.0,0.27825,0,1.0,0.27825,0,1.0,0.24292097786052133,0,1.0,0.24292097786052133
416,3100.0,0.026307298586918756,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0007225641837486854,114.212.81.11,0.007356047630310058,0,1.0,0.06627083333333333,0,1.0,0.06627083333333333,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.01285103651193472,172.27.151.145,0.005377650260925293,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.24292097786052133,0,1.0,0.24292097786052133
417,3125.0,0.02857038607964149,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0005458776767437274,114.212.81.11,0.0071918230790358325,0,1.0,0.06627083333333333,0,1.0,0.06627083333333333,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.01463002424973708,172.27.151.145,0.00620266107412485,0,1.0,0.26925,0,1.0,0.26925,0,1.0,0.24292097786052133,0,1.0,0.24292097786052133
418,3150.0,0.028608478032625638,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0006472514225886419,114.212.81.11,0.007171832598172701,0,1.0,0.09864583333333334,0,1.0,0.09864583333333334,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.01301742517031156,172.27.151.145,0.007771968841552736,0,1.0,0.27325,0,1.0,0.27325,0,1.0,0.24292048086905915,0,1.0,0.24292048086905915
419,3175.0,0.028080380879915677,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0005660698964045598,114.212.81.11,0.006637435693007249,0,1.0,0.09837499999999999,0,1.0,0.09837499999999999,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.015461233945993276,172.27.151.145,0.005415641344510591,0,1.0,0.2735,0,1.0,0.2735,0,1.0,0.24292048086905915,0,1.0,0.24292048086905915
420,3200.0,0.02987245412973257,97.8,720p,1,JPEG,cloud,114.212.81.11,0.0008584994536179763,114.212.81.11,0.0075520735520582935,0,1.0,0.07412500000000001,0,1.0,0.07412500000000001,0,1.0,0.008265921200763443,0,1.0,0.008265921200763443,host,172.27.151.145,0.015785859181330755,172.27.151.145,0.005676021942725547,0,1.0,0.26175,0,1.0,0.26175,0,1.0,0.24292048086905915,0,1.0,0.24292048086905915
421,3225.0,0.020617980223435625,97.8,720p,1,JPEG,host,172.27.151.145,0.0017225192143366886,172.27.151.145,0.008818039527306192,0,1.0,0.2225,0,1.0,0.2225,0,1.0,0.21671561204250073,0,1.0,0.21671561204250073,cloud,114.212.81.11,0.005849278890169584,114.212.81.11,0.00422814259162316,0,1.0,0.18758333333333332,0,1.0,0.18758333333333332,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
422,3250.0,0.019851290262662448,97.8,720p,1,JPEG,host,172.27.151.145,0.0017365125509408803,172.27.151.145,0.0091476165331327,0,1.0,0.27575,0,1.0,0.27575,0,1.0,0.21565453527073855,0,1.0,0.21565453527073855,cloud,114.212.81.11,0.004599855496333196,114.212.81.11,0.004367305682255671,0,1.0,0.21058333333333332,0,1.0,0.21058333333333332,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
423,3275.0,0.0264511383496798,97.8,720p,1,JPEG,host,172.27.151.145,0.002030785267169659,172.27.151.145,0.014232864746680628,0,1.0,0.18875,0,1.0,0.18875,0,1.0,0.21579568084599873,0,1.0,0.21579568084599873,cloud,114.212.81.11,0.005994182366591234,114.212.81.11,0.004193305969238281,0,1.0,0.28054166666666663,0,1.0,0.28054166666666663,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
424,3300.0,0.0196458468070397,97.8,720p,1,JPEG,host,172.27.151.145,0.0015725355881911058,172.27.151.145,0.008783221244812012,0,1.0,0.30274999999999996,0,1.0,0.30274999999999996,0,1.0,0.21556159786731027,0,1.0,0.21556159786731027,cloud,114.212.81.11,0.005127072334289551,114.212.81.11,0.004163017639747033,0,1.0,0.25925000000000004,0,1.0,0.25925000000000004,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
425,3325.0,0.019039841798635628,97.8,720p,1,JPEG,host,172.27.151.145,0.0018816636158869816,172.27.151.145,0.00841353489802434,0,1.0,0.2545,0,1.0,0.2545,0,1.0,0.21544082894199965,0,1.0,0.21544082894199965,cloud,114.212.81.11,0.004448395508986253,114.212.81.11,0.004296247775738055,0,1.0,0.2249791666666667,0,1.0,0.2249791666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
426,3350.0,0.025809994110694297,97.8,720p,1,JPEG,host,172.27.151.145,0.0017940356181218075,172.27.151.145,0.014481938802278958,0,1.0,0.26675,0,1.0,0.26675,0,1.0,0.21517543550119353,0,1.0,0.21517543550119353,cloud,114.212.81.11,0.005377870339613695,114.212.81.11,0.004156149350679837,0,1.0,0.2709583333333333,0,1.0,0.2709583333333333,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
427,3375.0,0.01917248505812425,97.8,720p,1,JPEG,host,172.27.151.145,0.0016805116946880634,172.27.151.145,0.008743377832266001,0,1.0,0.2275,0,1.0,0.2275,0,1.0,0.21517543550119353,0,1.0,0.21517543550119353,cloud,114.212.81.11,0.004543579541719877,114.212.81.11,0.0042050159894503085,0,1.0,0.2149791666666667,0,1.0,0.2149791666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
428,3400.0,0.02039644351372352,97.8,720p,1,JPEG,host,172.27.151.145,0.0017066093591543345,172.27.151.145,0.008557842327998234,0,1.0,0.2245,0,1.0,0.2245,0,1.0,0.21517543550119353,0,1.0,0.21517543550119353,cloud,114.212.81.11,0.005761962670546312,114.212.81.11,0.004370029156024639,0,1.0,0.2111666666666667,0,1.0,0.2111666666666667,0,1.0,0.010855489088866037,0,1.0,0.010855489088866037
