n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
1979,2474.0,0.21769320964813232,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00992286205291748,114.212.81.11,0.075431227684021,0,0.2,0.020895833333333332,0,0.2,0.020895833333333332,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05944383144378662,114.212.81.11,0.07289528846740723,2,0.05,0.224125,2,0.05,0.224125,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1980,2475.0,0.22220110893249512,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010345697402954102,114.212.81.11,0.07762861251831055,0,0.2,0.02,0,0.2,0.02,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06016206741333008,114.212.81.11,0.07406473159790039,2,0.05,0.22835416666666664,2,0.05,0.22835416666666664,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
1981,2477.0,0.15456493695576987,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006715615590413411,114.212.81.11,0.05040963490804036,0,0.2,0.010291666666666666,0,0.2,0.010291666666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.047565857569376625,114.212.81.11,0.04987382888793946,2,0.05,0.18970833333333334,2,0.05,0.18970833333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1982,2478.0,0.23469948768615723,71.4,360p,20,JPEG,cloud,114.212.81.11,0.011896729469299316,114.212.81.11,0.08267533779144287,0,0.2,0.02614583333333333,0,0.2,0.02614583333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.0694894790649414,114.212.81.11,0.07063794136047363,2,0.05,0.20364583333333333,2,0.05,0.20364583333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1983,2479.0,0.22956645488739014,71.4,360p,20,JPEG,cloud,114.212.81.11,0.013018131256103516,114.212.81.11,0.07533633708953857,0,0.2,0.023916666666666666,0,0.2,0.023916666666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07075035572052002,114.212.81.11,0.07046163082122803,2,0.05,0.20004166666666667,2,0.05,0.20004166666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1984,2480.0,0.22932732105255127,71.4,360p,20,JPEG,cloud,114.212.81.11,0.011228799819946289,114.212.81.11,0.07533025741577148,0,0.2,0.018479166666666668,0,0.2,0.018479166666666668,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06924319267272949,114.212.81.11,0.073525071144104,2,0.05,0.2044166666666667,2,0.05,0.2044166666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1985,2482.0,0.16141009330749512,71.4,360p,20,JPEG,cloud,114.212.81.11,0.0067484378814697266,114.212.81.11,0.05870238939921062,0,0.2,0.020479166666666666,0,0.2,0.020479166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.03867022196451823,114.212.81.11,0.05728904406229655,2,0.05,0.21889583333333332,2,0.05,0.21889583333333332,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1986,2483.0,0.28674209117889404,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010452508926391602,114.212.81.11,0.07758522033691406,0,0.2,0.020479166666666666,0,0.2,0.020479166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.08350217342376709,114.212.81.11,0.11520218849182129,2,0.05,0.21889583333333332,2,0.05,0.21889583333333332,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1987,2484.0,0.23542475700378418,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010006308555603027,114.212.81.11,0.07633233070373535,0,0.2,0.019833333333333335,0,0.2,0.019833333333333335,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07181215286254883,114.212.81.11,0.07727396488189697,2,0.05,0.19825,2,0.05,0.19825,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1988,2485.0,0.23442327976226807,71.4,360p,20,JPEG,cloud,114.212.81.11,0.011051297187805176,114.212.81.11,0.08343636989593506,0,0.2,0.01877083333333333,0,0.2,0.01877083333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06881058216094971,114.212.81.11,0.07112503051757812,2,0.05,0.20420833333333333,2,0.05,0.20420833333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1989,2487.0,0.1729460557301839,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009685595830281576,114.212.81.11,0.06713223457336426,0,0.2,0.01877083333333333,0,0.2,0.01877083333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.04781428972880045,114.212.81.11,0.04831393559773763,2,0.05,0.20420833333333333,2,0.05,0.20420833333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1990,2488.0,0.22324049472808838,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008276104927062988,114.212.81.11,0.0730513334274292,0,0.2,0.012499999999999999,0,0.2,0.012499999999999999,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06999623775482178,114.212.81.11,0.07191681861877441,2,0.05,0.21264583333333334,2,0.05,0.21264583333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
1991,2489.0,0.2149895429611206,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008289813995361328,114.212.81.11,0.07114613056182861,0,0.2,0.024999999999999998,0,0.2,0.024999999999999998,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05825972557067871,114.212.81.11,0.07729387283325195,2,0.05,0.22675,2,0.05,0.22675,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1992,2490.0,0.2305842638015747,71.4,360p,20,JPEG,cloud,114.212.81.11,0.007352590560913086,114.212.81.11,0.07348573207855225,0,0.2,0.028229166666666666,0,0.2,0.028229166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07923734188079834,114.212.81.11,0.07050859928131104,2,0.05,0.21414583333333337,2,0.05,0.21414583333333337,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1993,2492.0,0.16227984428405762,71.4,360p,20,JPEG,cloud,114.212.81.11,0.004855235417683919,114.212.81.11,0.056596120198567704,0,0.2,0.028229166666666666,0,0.2,0.028229166666666666,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05312339464823405,114.212.81.11,0.04770509401957194,2,0.05,0.21414583333333337,2,0.05,0.21414583333333337,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1994,2493.0,0.2664930820465088,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009773492813110352,114.212.81.11,0.07808029651641846,0,0.2,0.02122916666666667,0,0.2,0.02122916666666667,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.08710741996765137,114.212.81.11,0.09153187274932861,2,0.05,0.17808333333333334,2,0.05,0.17808333333333334,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1995,2494.0,0.2230665683746338,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009292960166931152,114.212.81.11,0.07058942317962646,0,0.2,0.022354166666666665,0,0.2,0.022354166666666665,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07206988334655762,114.212.81.11,0.07111430168151855,2,0.05,0.21375,2,0.05,0.21375,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1996,2495.0,0.21793746948242188,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009126424789428711,114.212.81.11,0.07074761390686035,0,0.2,0.034083333333333334,0,0.2,0.034083333333333334,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.06802678108215332,114.212.81.11,0.07003664970397949,2,0.05,0.2156875,2,0.05,0.2156875,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1997,2497.0,0.15403103828430176,71.4,360p,20,JPEG,cloud,114.212.81.11,0.007174968719482422,114.212.81.11,0.04976248741149902,0,0.2,0.019270833333333334,0,0.2,0.019270833333333334,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.048527161280314125,114.212.81.11,0.04856642087300619,2,0.05,0.19874999999999998,2,0.05,0.19874999999999998,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1998,2498.0,0.2385503053665161,71.4,360p,20,JPEG,cloud,114.212.81.11,0.013349533081054688,114.212.81.11,0.07676255702972412,0,0.2,0.0233125,0,0.2,0.0233125,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.07043647766113281,114.212.81.11,0.07800173759460449,2,0.05,0.206875,2,0.05,0.206875,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
1999,2499.0,0.2276601791381836,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008829832077026367,114.212.81.11,0.08566057682037354,0,0.2,0.02345833333333333,0,0.2,0.02345833333333333,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.05667567253112793,114.212.81.11,0.07649409770965576,2,0.05,0.22770833333333332,2,0.05,0.22770833333333332,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2000,2500.0,0.25474023818969727,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010457873344421387,114.212.81.11,0.0904548168182373,0,0.2,0.019833333333333335,0,0.2,0.019833333333333335,2,0.1,0.008227009974481909,2,0.1,0.008227009974481909,cloud,114.212.81.11,0.08306491374969482,114.212.81.11,0.07076263427734375,2,0.05,0.2556875,2,0.05,0.2556875,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2001,2502.0,0.14956132570902506,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006026506423950195,114.212.81.11,0.05481306711832682,0,0.2,0.02291666666666667,0,0.2,0.02291666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.045615832010904946,114.212.81.11,0.0431059201558431,2,0.05,0.20537499999999997,2,0.05,0.20537499999999997,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2002,2503.0,0.2235630750656128,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010981440544128418,114.212.81.11,0.07078349590301514,0,0.2,0.018875,0,0.2,0.018875,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06954574584960938,114.212.81.11,0.07225239276885986,2,0.05,0.20504166666666668,2,0.05,0.20504166666666668,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2003,2504.0,0.24694359302520752,71.4,360p,20,JPEG,cloud,114.212.81.11,0.0100935697555542,114.212.81.11,0.07478189468383789,0,0.2,0.020520833333333332,0,0.2,0.020520833333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.08774089813232422,114.212.81.11,0.07432723045349121,2,0.05,0.27289583333333334,2,0.05,0.27289583333333334,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2004,2505.0,0.22368299961090088,71.4,360p,20,JPEG,cloud,114.212.81.11,0.01029956340789795,114.212.81.11,0.07167375087738037,0,0.2,0.020125,0,0.2,0.020125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06969320774078369,114.212.81.11,0.07201647758483887,2,0.05,0.2135,2,0.05,0.2135,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2005,2507.0,0.171372652053833,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006062825520833333,114.212.81.11,0.05135361353556315,0,0.2,0.02279166666666667,0,0.2,0.02279166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06742723782857259,114.212.81.11,0.04652897516886394,2,0.05,0.2604375,2,0.05,0.2604375,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2006,2508.0,0.24261927604675293,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009741663932800293,114.212.81.11,0.07905995845794678,0,0.2,0.021291666666666667,0,0.2,0.021291666666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.08048582077026367,114.212.81.11,0.07333183288574219,2,0.05,0.2871666666666667,2,0.05,0.2871666666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2007,2509.0,0.22205638885498047,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009351611137390137,114.212.81.11,0.07275223731994629,0,0.2,0.011062500000000001,0,0.2,0.011062500000000001,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06514382362365723,114.212.81.11,0.07480871677398682,2,0.05,0.2556041666666667,2,0.05,0.2556041666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2008,2510.0,0.24188876152038574,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010230541229248047,114.212.81.11,0.07362842559814453,0,0.2,0.02027083333333333,0,0.2,0.02027083333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.08492398262023926,114.212.81.11,0.0731058120727539,2,0.05,0.30635416666666665,2,0.05,0.30635416666666665,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2009,2512.0,0.16033085187276203,71.4,360p,20,JPEG,cloud,114.212.81.11,0.004924217859903972,114.212.81.11,0.047433694203694664,0,0.2,0.0140625,0,0.2,0.0140625,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06166903177897135,114.212.81.11,0.046303908030192055,2,0.05,0.3207291666666667,2,0.05,0.3207291666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2010,2513.0,0.21624505519866943,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009289860725402832,114.212.81.11,0.08049321174621582,0,0.2,0.0140625,0,0.2,0.0140625,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05853450298309326,114.212.81.11,0.06792747974395752,2,0.05,0.3207291666666667,2,0.05,0.3207291666666667,2,0.05,0.01085426079216736,2,0.05,0.01085426079216736
2011,2514.0,0.20774424076080322,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009860992431640625,114.212.81.11,0.07098376750946045,0,0.2,0.021020833333333336,0,0.2,0.021020833333333336,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05445241928100586,114.212.81.11,0.07244706153869629,2,0.05,0.22945833333333335,2,0.05,0.22945833333333335,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2012,2515.0,0.21809470653533936,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008549928665161133,114.212.81.11,0.07978522777557373,0,0.2,0.024250000000000004,0,0.2,0.024250000000000004,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0569380521774292,114.212.81.11,0.07282149791717529,2,0.05,0.22841666666666668,2,0.05,0.22841666666666668,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2013,2517.0,0.14627782503763834,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00555729866027832,114.212.81.11,0.051602681477864586,0,0.2,0.024854166666666667,0,0.2,0.024854166666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.04268495241800944,114.212.81.11,0.046432892481486,2,0.05,0.23410416666666667,2,0.05,0.23410416666666667,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2014,2518.0,0.207818865776062,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008361577987670898,114.212.81.11,0.06833195686340332,0,0.2,0.012374999999999999,0,0.2,0.012374999999999999,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.058441996574401855,114.212.81.11,0.07268333435058594,2,0.05,0.22439583333333332,2,0.05,0.22439583333333332,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2015,2519.0,0.2232651710510254,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010294198989868164,114.212.81.11,0.06559145450592041,0,0.2,0.020125,0,0.2,0.020125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.07416188716888428,114.212.81.11,0.07321763038635254,2,0.05,0.20916666666666664,2,0.05,0.20916666666666664,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2016,2520.0,0.21805238723754883,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009152054786682129,114.212.81.11,0.07098424434661865,0,0.2,0.022645833333333334,0,0.2,0.022645833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0634307861328125,114.212.81.11,0.07448530197143555,2,0.05,0.24270833333333333,2,0.05,0.24270833333333333,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2017,2522.0,0.14171139399210614,71.4,360p,20,JPEG,cloud,114.212.81.11,0.0061804453531901045,114.212.81.11,0.04635413487752279,0,0.2,0.022333333333333334,0,0.2,0.022333333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.040816704432169594,114.212.81.11,0.04836010932922364,2,0.05,0.24139583333333334,2,0.05,0.24139583333333334,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2018,2523.0,0.20703983306884766,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010896444320678711,114.212.81.11,0.06949901580810547,0,0.2,0.022333333333333334,0,0.2,0.022333333333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05861949920654297,114.212.81.11,0.06802487373352051,2,0.05,0.24139583333333334,2,0.05,0.24139583333333334,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2019,2524.0,0.20878124237060547,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009578466415405273,114.212.81.11,0.06665611267089844,0,0.2,0.021645833333333336,0,0.2,0.021645833333333336,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.058141469955444336,114.212.81.11,0.07440519332885742,2,0.05,0.22370833333333331,2,0.05,0.22370833333333331,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2020,2525.0,0.2525752782821655,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010379314422607422,114.212.81.11,0.06760931015014648,0,0.2,0.01997916666666667,0,0.2,0.01997916666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.09665191173553467,114.212.81.11,0.07793474197387695,2,0.05,0.27575,2,0.05,0.27575,2,0.1,0.01085426079216736,2,0.1,0.01085426079216736
2021,2527.0,0.14662297566731772,71.4,360p,20,JPEG,cloud,114.212.81.11,0.00722201665242513,114.212.81.11,0.051633358001708984,0,0.2,0.019145833333333334,0,0.2,0.019145833333333334,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03782820701599121,114.212.81.11,0.04993939399719238,2,0.05,0.22927083333333334,2,0.05,0.22927083333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2022,2528.0,0.21586251258850098,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009769320487976074,114.212.81.11,0.07012784481048584,0,0.2,0.021208333333333333,0,0.2,0.021208333333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05930602550506592,114.212.81.11,0.07665932178497314,2,0.05,0.24041666666666664,2,0.05,0.24041666666666664,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2023,2529.0,0.2386627197265625,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009318113327026367,114.212.81.11,0.07471358776092529,0,0.2,0.011125000000000001,0,0.2,0.011125000000000001,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.08233416080474854,114.212.81.11,0.0722968578338623,2,0.05,0.19081249999999997,2,0.05,0.19081249999999997,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2024,2530.0,0.22283363342285156,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009843826293945312,114.212.81.11,0.0857163667678833,0,0.2,0.021062499999999998,0,0.2,0.021062499999999998,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05908763408660889,114.212.81.11,0.06818580627441406,2,0.05,0.22183333333333333,2,0.05,0.22183333333333333,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2025,2532.0,0.14237554868062338,71.4,360p,20,JPEG,cloud,114.212.81.11,0.005021890004475911,114.212.81.11,0.045023997624715165,0,0.2,0.027562500000000004,0,0.2,0.027562500000000004,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.037388006846110024,114.212.81.11,0.05494165420532227,2,0.05,0.22822916666666668,2,0.05,0.22822916666666668,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2026,2533.0,0.27681267261505127,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009398937225341797,114.212.81.11,0.07692492008209229,0,0.2,0.021979166666666664,0,0.2,0.021979166666666664,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.08258533477783203,114.212.81.11,0.10790348052978516,2,0.05,0.18147916666666666,2,0.05,0.18147916666666666,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2027,2534.0,0.22414827346801758,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009890556335449219,114.212.81.11,0.07703852653503418,0,0.2,0.020958333333333332,0,0.2,0.020958333333333332,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05742478370666504,114.212.81.11,0.07979440689086914,2,0.05,0.2337916666666667,2,0.05,0.2337916666666667,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2028,2535.0,0.21842753887176514,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010943770408630371,114.212.81.11,0.07346177101135254,0,0.2,0.0189375,0,0.2,0.0189375,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.06123542785644531,114.212.81.11,0.07278656959533691,2,0.05,0.22266666666666665,2,0.05,0.22266666666666665,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2029,2537.0,0.1441024939219157,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006685336430867513,114.212.81.11,0.049593846003214516,0,0.2,0.02060416666666667,0,0.2,0.02060416666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.03900639216105143,114.212.81.11,0.048816919326782234,2,0.05,0.22410416666666666,2,0.05,0.22410416666666666,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2030,2538.0,0.21690571308135986,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008746862411499023,114.212.81.11,0.07495808601379395,0,0.2,0.0236875,0,0.2,0.0236875,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05888402462005615,114.212.81.11,0.07431674003601074,2,0.05,0.24920833333333334,2,0.05,0.24920833333333334,0,0.15,0.01085426079216736,0,0.15,0.01085426079216736
2031,2539.0,0.22665166854858398,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008584260940551758,114.212.81.11,0.08658695220947266,0,0.2,0.024124999999999997,0,0.2,0.024124999999999997,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.056864023208618164,114.212.81.11,0.0746164321899414,2,0.05,0.23789583333333333,2,0.05,0.23789583333333333,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2032,2540.0,0.20696747303009033,71.4,360p,20,JPEG,cloud,114.212.81.11,0.008402466773986816,114.212.81.11,0.06878221035003662,0,0.2,0.024645833333333336,0,0.2,0.024645833333333336,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05747056007385254,114.212.81.11,0.07231223583221436,2,0.05,0.2300208333333333,2,0.05,0.2300208333333333,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2033,2542.0,0.14803536732991535,71.4,360p,20,JPEG,cloud,114.212.81.11,0.006708065668741862,114.212.81.11,0.049136956532796226,0,0.2,0.02060416666666667,0,0.2,0.02060416666666667,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.038016557693481445,114.212.81.11,0.05417378743489583,2,0.05,0.24275000000000002,2,0.05,0.24275000000000002,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2034,2543.0,0.20996379852294922,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009213805198669434,114.212.81.11,0.06863892078399658,0,0.2,0.022479166666666665,0,0.2,0.022479166666666665,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05770754814147949,114.212.81.11,0.07440352439880371,2,0.05,0.23985416666666667,2,0.05,0.23985416666666667,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2035,2544.0,0.2139519453048706,71.4,360p,20,JPEG,cloud,114.212.81.11,0.010614991188049316,114.212.81.11,0.07068216800689697,0,0.2,0.019541666666666666,0,0.2,0.019541666666666666,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.058001041412353516,114.212.81.11,0.0746537446975708,2,0.05,0.23866666666666667,2,0.05,0.23866666666666667,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2036,2545.0,0.2097487449645996,71.4,360p,20,JPEG,cloud,114.212.81.11,0.011020660400390625,114.212.81.11,0.07581651210784912,0,0.2,0.0188125,0,0.2,0.0188125,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.055825114250183105,114.212.81.11,0.06708645820617676,2,0.05,0.24052083333333332,2,0.05,0.24052083333333332,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2037,2547.0,0.1838975747426351,71.4,360p,20,JPEG,cloud,114.212.81.11,0.0070438385009765625,114.212.81.11,0.051953395207722984,0,0.2,0.01964583333333333,0,0.2,0.01964583333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.0772107442220052,114.212.81.11,0.04768959681193034,2,0.05,0.340625,2,0.05,0.340625,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
2038,2548.0,0.2148374319076538,71.4,360p,20,JPEG,cloud,114.212.81.11,0.009887099266052246,114.212.81.11,0.07515537738800049,0,0.2,0.01964583333333333,0,0.2,0.01964583333333333,0,0.15,0.008227009974481909,0,0.15,0.008227009974481909,cloud,114.212.81.11,0.05782175064086914,114.212.81.11,0.07197320461273193,2,0.05,0.340625,2,0.05,0.340625,0,0.2,0.01085426079216736,0,0.2,0.01085426079216736
