n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,61.0,0.41269171237945557,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008838295936584473,114.212.81.11,0.15901708602905273,0,1.0,0.093625,0,1.0,0.093625,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17149293422698975,172.27.151.145,0.07334339618682861,0,1.0,0.27675,0,1.0,0.27675,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
62,62.0,0.4033799171447754,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.0077478885650634766,114.212.81.11,0.1533111333847046,0,1.0,0.10685416666666665,0,1.0,0.10685416666666665,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.16862988471984863,172.27.151.145,0.07369101047515869,0,1.0,0.27399999999999997,0,1.0,0.27399999999999997,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
63,63.0,0.4354597330093384,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008965134620666504,114.212.81.11,0.16294574737548828,0,1.0,0.10385416666666668,0,1.0,0.10385416666666668,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.1888343095779419,172.27.151.145,0.0747145414352417,0,1.0,0.26475000000000004,0,1.0,0.26475000000000004,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
64,64.0,0.5067636966705322,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008262276649475098,114.212.81.11,0.17153871059417725,0,1.0,0.11289583333333332,0,1.0,0.11289583333333332,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.24142920970916748,172.27.151.145,0.0855334997177124,0,1.0,0.27425,0,1.0,0.27425,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
65,65.0,0.4222191572189331,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008783459663391113,114.212.81.11,0.16508221626281738,0,1.0,0.11289583333333332,0,1.0,0.11289583333333332,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17397081851959229,172.27.151.145,0.07438266277313232,0,1.0,0.27425,0,1.0,0.27425,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
66,66.0,0.45374488830566406,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008754730224609375,114.212.81.11,0.1864556074142456,0,1.0,0.1066875,0,1.0,0.1066875,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18389463424682617,172.27.151.145,0.07463991641998291,0,1.0,0.2785,0,1.0,0.2785,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
67,67.0,0.44963014125823975,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008457660675048828,114.212.81.11,0.18470120429992676,0,1.0,0.1066875,0,1.0,0.1066875,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18259036540985107,172.27.151.145,0.07388091087341309,0,1.0,0.2785,0,1.0,0.2785,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
68,68.0,0.42035388946533203,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.007661223411560059,114.212.81.11,0.1564711332321167,0,1.0,0.0945625,0,1.0,0.0945625,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18272888660430908,172.27.151.145,0.07349264621734619,0,1.0,0.28025,0,1.0,0.28025,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
69,69.0,0.4462772607803345,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008985161781311035,114.212.81.11,0.1664179563522339,0,1.0,0.09229166666666666,0,1.0,0.09229166666666666,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.19401609897613525,172.27.151.145,0.0768580436706543,0,1.0,0.2705,0,1.0,0.2705,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
70,70.0,0.41613948345184326,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.007839202880859375,114.212.81.11,0.16399025917053223,0,1.0,0.09266666666666667,0,1.0,0.09266666666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.16878509521484375,172.27.151.145,0.07552492618560791,0,1.0,0.28875,0,1.0,0.28875,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
71,71.0,0.41633570194244385,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008022785186767578,114.212.81.11,0.16198205947875977,0,1.0,0.1035,0,1.0,0.1035,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17203140258789062,172.27.151.145,0.07429945468902588,0,1.0,0.276,0,1.0,0.276,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
72,72.0,0.42893218994140625,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009161829948425293,114.212.81.11,0.16024911403656006,0,1.0,0.05660416666666667,0,1.0,0.05660416666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.1847226619720459,172.27.151.145,0.074798583984375,0,1.0,0.28375,0,1.0,0.28375,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
73,73.0,0.4388301372528076,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008050799369812012,114.212.81.11,0.16569888591766357,0,1.0,0.09016666666666667,0,1.0,0.09016666666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.1898036003112793,172.27.151.145,0.07527685165405273,0,1.0,0.2695,0,1.0,0.2695,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
74,74.0,0.46515607833862305,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008166909217834473,114.212.81.11,0.15710532665252686,0,1.0,0.10166666666666667,0,1.0,0.10166666666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.21971821784973145,172.27.151.145,0.08016562461853027,0,1.0,0.267,0,1.0,0.267,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
75,75.0,0.4226644039154053,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.007606625556945801,114.212.81.11,0.16027510166168213,0,1.0,0.09539583333333333,0,1.0,0.09539583333333333,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17912697792053223,172.27.151.145,0.07565569877624512,0,1.0,0.27899999999999997,0,1.0,0.27899999999999997,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
76,76.0,0.4160822629928589,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.007062315940856934,114.212.81.11,0.14764320850372314,0,1.0,0.11760416666666666,0,1.0,0.11760416666666666,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18344414234161377,172.27.151.145,0.07793259620666504,0,1.0,0.27925,0,1.0,0.27925,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
77,77.0,0.4151870012283325,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009358882904052734,114.212.81.11,0.14224660396575928,0,1.0,0.09983333333333333,0,1.0,0.09983333333333333,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18863213062286377,172.27.151.145,0.07494938373565674,0,1.0,0.27149999999999996,0,1.0,0.27149999999999996,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
78,78.0,0.4275822639465332,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.007795214653015137,114.212.81.11,0.16014277935028076,0,1.0,0.10622916666666667,0,1.0,0.10622916666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18375301361083984,172.27.151.145,0.07589125633239746,0,1.0,0.28550000000000003,0,1.0,0.28550000000000003,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
79,79.0,0.4315791130065918,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.007835149765014648,114.212.81.11,0.16747665405273438,0,1.0,0.09247916666666667,0,1.0,0.09247916666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.1824570894241333,172.27.151.145,0.07381021976470947,0,1.0,0.28075,0,1.0,0.28075,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
80,80.0,0.41460180282592773,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008325934410095215,114.212.81.11,0.16339898109436035,0,1.0,0.11168750000000001,0,1.0,0.11168750000000001,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.16795921325683594,172.27.151.145,0.07491767406463623,0,1.0,0.27525,0,1.0,0.27525,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
81,81.0,0.4432971477508545,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008271336555480957,114.212.81.11,0.17356252670288086,0,1.0,0.10014583333333332,0,1.0,0.10014583333333332,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18482673168182373,172.27.151.145,0.07663655281066895,0,1.0,0.284,0,1.0,0.284,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
82,82.0,0.4409193992614746,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009582281112670898,114.212.81.11,0.16985225677490234,0,1.0,0.08650000000000001,0,1.0,0.08650000000000001,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18751919269561768,172.27.151.145,0.07396566867828369,0,1.0,0.26625,0,1.0,0.26625,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
83,83.0,0.4215543270111084,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008246660232543945,114.212.81.11,0.16582131385803223,0,1.0,0.10064583333333334,0,1.0,0.10064583333333334,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17271733283996582,172.27.151.145,0.0747690200805664,0,1.0,0.28175,0,1.0,0.28175,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
84,84.0,0.4770239591598511,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00855553150177002,114.212.81.11,0.15146410465240479,0,1.0,0.0970625,0,1.0,0.0970625,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.23805415630340576,172.27.151.145,0.07895016670227051,0,1.0,0.278,0,1.0,0.278,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
85,85.0,0.4307723045349121,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.0079498291015625,114.212.81.11,0.16034042835235596,0,1.0,0.11714583333333332,0,1.0,0.11714583333333332,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18504762649536133,172.27.151.145,0.07743442058563232,0,1.0,0.27675,0,1.0,0.27675,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
86,86.0,0.4323101043701172,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008353471755981445,114.212.81.11,0.15933525562286377,0,1.0,0.11166666666666668,0,1.0,0.11166666666666668,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18752777576446533,172.27.151.145,0.07709360122680664,0,1.0,0.27325,0,1.0,0.27325,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
87,87.0,0.4243967533111572,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008330941200256348,114.212.81.11,0.1538923978805542,0,1.0,0.09939583333333334,0,1.0,0.09939583333333334,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18815577030181885,172.27.151.145,0.07401764392852783,0,1.0,0.27225,0,1.0,0.27225,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
88,88.0,0.438948392868042,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008991479873657227,114.212.81.11,0.16347098350524902,0,1.0,0.092375,0,1.0,0.092375,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.1914616823196411,172.27.151.145,0.07502424716949463,0,1.0,0.2675,0,1.0,0.2675,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
89,89.0,0.4160259962081909,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.0075904130935668945,114.212.81.11,0.15480661392211914,0,1.0,0.1230625,0,1.0,0.1230625,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17002367973327637,172.27.151.145,0.08360528945922852,0,1.0,0.27175,0,1.0,0.27175,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
90,90.0,0.43763089179992676,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008058667182922363,114.212.81.11,0.16644906997680664,0,1.0,0.10291666666666667,0,1.0,0.10291666666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18740320205688477,172.27.151.145,0.07571995258331299,0,1.0,0.28,0,1.0,0.28,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
91,91.0,0.42551088333129883,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.007851362228393555,114.212.81.11,0.15607619285583496,0,1.0,0.11889583333333335,0,1.0,0.11889583333333335,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18672001361846924,172.27.151.145,0.07486331462860107,0,1.0,0.28075,0,1.0,0.28075,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
92,92.0,0.40470314025878906,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.007447481155395508,114.212.81.11,0.1517096757888794,0,1.0,0.11889583333333335,0,1.0,0.11889583333333335,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17210626602172852,172.27.151.145,0.07343971729278564,0,1.0,0.28075,0,1.0,0.28075,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
93,93.0,0.408306360244751,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.007755756378173828,114.212.81.11,0.15045762062072754,0,1.0,0.10704166666666666,0,1.0,0.10704166666666666,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17362630367279053,172.27.151.145,0.07646667957305908,0,1.0,0.27325,0,1.0,0.27325,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
94,94.0,0.4575308561325073,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.007589817047119141,114.212.81.11,0.16077673435211182,0,1.0,0.12304166666666667,0,1.0,0.12304166666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.21536469459533691,172.27.151.145,0.07379961013793945,0,1.0,0.284,0,1.0,0.284,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
95,95.0,0.42075347900390625,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.007459044456481934,114.212.81.11,0.16588401794433594,0,1.0,0.12520833333333334,0,1.0,0.12520833333333334,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.17353367805480957,172.27.151.145,0.07387673854827881,0,1.0,0.28075,0,1.0,0.28075,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
96,96.0,0.4331740140914917,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.007665157318115234,114.212.81.11,0.16947472095489502,0,1.0,0.12150000000000001,0,1.0,0.12150000000000001,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.1799614429473877,172.27.151.145,0.07607269287109375,0,1.0,0.27075,0,1.0,0.27075,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
97,97.0,0.4488154649734497,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008774995803833008,114.212.81.11,0.1753164529800415,0,1.0,0.10622916666666667,0,1.0,0.10622916666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18769335746765137,172.27.151.145,0.07703065872192383,0,1.0,0.27949999999999997,0,1.0,0.27949999999999997,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
98,98.0,0.432045578956604,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.007666230201721191,114.212.81.11,0.1618887186050415,0,1.0,0.10829166666666666,0,1.0,0.10829166666666666,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18794727325439453,172.27.151.145,0.07454335689544678,0,1.0,0.28575,0,1.0,0.28575,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
99,99.0,0.45675504207611084,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.0077495574951171875,114.212.81.11,0.1635369062423706,0,1.0,0.10691666666666667,0,1.0,0.10691666666666667,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.21123015880584717,172.27.151.145,0.07423841953277588,0,1.0,0.272,0,1.0,0.272,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
100,100.0,0.43672680854797363,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008279681205749512,114.212.81.11,0.16737854480743408,0,1.0,0.10022916666666666,0,1.0,0.10022916666666666,0,1.0,0.009496977775972906,0,1.0,0.009496977775972906,host,172.27.151.145,0.18522512912750244,172.27.151.145,0.0758434534072876,0,1.0,0.28325,0,1.0,0.28325,2,0.3,0.30970669054876304,2,0.3,0.30970669054876304
101,101.0,0.42037808895111084,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008726954460144043,114.212.81.11,0.16302049160003662,0,1.0,0.11841666666666667,0,1.0,0.11841666666666667,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.1722564697265625,172.27.151.145,0.07637417316436768,0,1.0,0.28275,0,1.0,0.28275,2,0.28,0.30970669054876304,2,0.28,0.30970669054876304
102,102.0,0.4345470666885376,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009780406951904297,114.212.81.11,0.17303669452667236,0,1.0,0.08468750000000001,0,1.0,0.08468750000000001,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.17629528045654297,172.27.151.145,0.07543468475341797,0,1.0,0.29025,0,1.0,0.29025,2,0.28,0.30970669054876304,2,0.28,0.30970669054876304
103,103.0,0.42235612869262695,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00897359848022461,114.212.81.11,0.16723036766052246,0,1.0,0.10404166666666666,0,1.0,0.10404166666666666,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.16893494129180908,172.27.151.145,0.0772172212600708,0,1.0,0.2735,0,1.0,0.2735,2,0.28,0.30970669054876304,2,0.28,0.30970669054876304
104,104.0,0.4779798984527588,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.009441375732421875,114.212.81.11,0.16412711143493652,0,1.0,0.1098125,0,1.0,0.1098125,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.21635901927947998,172.27.151.145,0.08805239200592041,0,1.0,0.26575,0,1.0,0.26575,2,0.28,0.30970669054876304,2,0.28,0.30970669054876304
105,105.0,0.4456113576889038,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00840914249420166,114.212.81.11,0.1687641143798828,0,1.0,0.0986875,0,1.0,0.0986875,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.19353103637695312,172.27.151.145,0.07490706443786621,0,1.0,0.27125,0,1.0,0.27125,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
106,106.0,0.4461618661880493,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008350014686584473,114.212.81.11,0.17646372318267822,0,1.0,0.09931249999999998,0,1.0,0.09931249999999998,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.1864485740661621,172.27.151.145,0.07489955425262451,0,1.0,0.27475,0,1.0,0.27475,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
107,107.0,0.42839527130126953,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.00853264331817627,114.212.81.11,0.1619480848312378,0,1.0,0.09729166666666667,0,1.0,0.09729166666666667,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.18284761905670166,172.27.151.145,0.07506692409515381,0,1.0,0.27325,0,1.0,0.27325,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
108,108.0,0.442219614982605,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008631587028503418,114.212.81.11,0.17496812343597412,0,1.0,0.11993750000000002,0,1.0,0.11993750000000002,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.18245267868041992,172.27.151.145,0.07616722583770752,0,1.0,0.28075,0,1.0,0.28075,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
109,109.0,0.46119093894958496,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008556365966796875,114.212.81.11,0.19214248657226562,0,1.0,0.10883333333333334,0,1.0,0.10883333333333334,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.18406248092651367,172.27.151.145,0.07642960548400879,0,1.0,0.278,0,1.0,0.278,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
110,110.0,0.4579066038131714,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008404731750488281,114.212.81.11,0.20424973964691162,0,1.0,0.10883333333333334,0,1.0,0.10883333333333334,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.17027318477630615,172.27.151.145,0.07497894763946533,0,1.0,0.278,0,1.0,0.278,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
111,111.0,0.5192079544067383,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008836984634399414,114.212.81.11,0.2471165657043457,0,1.0,0.10545833333333333,0,1.0,0.10545833333333333,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.1883859634399414,172.27.151.145,0.07486844062805176,0,1.0,0.2785,0,1.0,0.2785,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
112,112.0,0.5235685110092163,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.0089493989944458,114.212.81.11,0.258589506149292,0,1.0,0.10420833333333333,0,1.0,0.10420833333333333,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.1813058853149414,172.27.151.145,0.07472372055053711,0,1.0,0.2755,0,1.0,0.2755,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
113,113.0,0.48066961765289307,84.6,1080p,30,JPEG,cloud,114.212.81.11,0.008769512176513672,114.212.81.11,0.1825122833251953,0,1.0,0.09466666666666666,0,1.0,0.09466666666666666,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.2029496431350708,172.27.151.145,0.08643817901611328,0,1.0,0.28325,0,1.0,0.28325,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
114,114.0,0.4979431629180908,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.009551167488098145,114.212.81.11,0.19158399105072021,0,1.0,0.10866666666666668,0,1.0,0.10866666666666668,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.2231607437133789,172.27.151.145,0.07364726066589355,0,1.0,0.26875,0,1.0,0.26875,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
115,115.0,0.44408154487609863,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.00915074348449707,114.212.81.11,0.19410252571105957,0,1.0,0.10195833333333333,0,1.0,0.10195833333333333,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.1661670207977295,172.27.151.145,0.0746612548828125,0,1.0,0.2705,0,1.0,0.2705,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
116,116.0,0.4426586627960205,84.8,1080p,30,JPEG,cloud,114.212.81.11,0.008196473121643066,114.212.81.11,0.1774435043334961,0,1.0,0.10122916666666666,0,1.0,0.10122916666666666,0,1.0,0.009497356879892251,0,1.0,0.009497356879892251,host,172.27.151.145,0.18182337284088135,172.27.151.145,0.0751953125,0,1.0,0.27475,0,1.0,0.27475,2,0.28,0.30983839328624174,2,0.28,0.30983839328624174
