n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
181,181.0,14.04206132888794,75.1,360p,30,JPEG,cloud,114.212.81.11,0.007059454917907715,114.212.81.11,0.0636589527130127,0,1.0,0.029395833333333333,0,1.0,0.029395833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,13.809439659118652,172.27.151.145,0.1619032621383667,2,0.1,0.1,2,0.1,0.1,2,0.1,0.1321758733506717,2,0.1,0.1321758733506717
182,182.0,0.7992991209030151,75.1,360p,30,JPEG,cloud,114.212.81.11,0.015792369842529297,114.212.81.11,0.059051513671875,0,1.0,0.01972916666666667,0,1.0,0.01972916666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5862550735473633,172.27.151.145,0.13820016384124756,2,0.1,0.1065,2,0.1,0.1065,2,0.1,0.13228421748942776,2,0.1,0.13228421748942776
183,183.0,0.7846980094909668,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008365988731384277,114.212.81.11,0.05934882164001465,0,1.0,0.012374999999999999,0,1.0,0.012374999999999999,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5498156547546387,172.27.151.145,0.1671675443649292,2,0.1,0.109,2,0.1,0.109,2,0.1,0.1323463414222007,2,0.1,0.1323463414222007
184,184.0,0.8022505044937134,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009710311889648438,114.212.81.11,0.0635991096496582,0,1.0,0.021333333333333333,0,1.0,0.021333333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5606626272201538,172.27.151.145,0.16827845573425293,2,0.1,0.10475,2,0.1,0.10475,2,0.1,0.1324407698000156,2,0.1,0.1324407698000156
185,185.0,0.8065590858459473,75.1,360p,30,JPEG,cloud,114.212.81.11,0.009509921073913574,114.212.81.11,0.05812036991119385,0,1.0,0.021791666666666668,0,1.0,0.021791666666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6008939743041992,172.27.151.145,0.13803482055664062,2,0.1,0.09974999999999999,2,0.1,0.09974999999999999,2,0.1,0.13244176378293998,2,0.1,0.13244176378293998
186,186.0,0.7900698184967041,75.1,360p,30,JPEG,cloud,114.212.81.11,0.008960366249084473,114.212.81.11,0.056081295013427734,0,1.0,0.0231875,0,1.0,0.0231875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5563037395477295,172.27.151.145,0.1687244176864624,2,0.1,0.10099999999999999,2,0.1,0.10099999999999999,2,0.1,0.13244176378293998,2,0.1,0.13244176378293998
187,187.0,0.8150607347488403,75.1,360p,30,JPEG,cloud,114.212.81.11,0.011424064636230469,114.212.81.11,0.058698058128356934,0,1.0,0.018145833333333333,0,1.0,0.018145833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6106662750244141,172.27.151.145,0.13427233695983887,2,0.1,0.1065,2,0.1,0.1065,2,0.1,0.13244226077440216,2,0.1,0.13244226077440216
188,188.0,0.8008615970611572,75.3,360p,30,JPEG,cloud,114.212.81.11,0.012511730194091797,114.212.81.11,0.05827772617340088,0,1.0,0.016583333333333332,0,1.0,0.016583333333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5972187519073486,172.27.151.145,0.13285338878631592,2,0.1,0.1045,2,0.1,0.1045,2,0.1,0.13244275776586434,2,0.1,0.13244275776586434
189,189.0,0.7907043695449829,75.3,360p,30,JPEG,cloud,114.212.81.11,0.010486364364624023,114.212.81.11,0.06038868427276611,0,1.0,0.019770833333333335,0,1.0,0.019770833333333335,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5516268014907837,172.27.151.145,0.16820251941680908,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,2,0.1,0.13244275776586434,2,0.1,0.13244275776586434
190,190.0,0.7956823110580444,75.3,360p,30,JPEG,cloud,114.212.81.11,0.012331843376159668,114.212.81.11,0.07764649391174316,0,1.0,0.019770833333333335,0,1.0,0.019770833333333335,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5636457204818726,172.27.151.145,0.14205825328826904,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,2,0.1,0.13244275776586434,2,0.1,0.13244275776586434
191,191.0,0.8194501399993896,75.3,360p,30,JPEG,cloud,114.212.81.11,0.013854026794433594,114.212.81.11,0.07845437526702881,0,1.0,0.022500000000000003,0,1.0,0.022500000000000003,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5540308952331543,172.27.151.145,0.17311084270477295,2,0.1,0.10375,2,0.1,0.10375,2,0.1,0.1324437517487887,2,0.1,0.1324437517487887
192,192.0,0.7929718494415283,75.3,360p,30,JPEG,cloud,114.212.81.11,0.008472919464111328,114.212.81.11,0.0704430341720581,0,1.0,0.024458333333333335,0,1.0,0.024458333333333335,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5413063764572144,172.27.151.145,0.17274951934814453,2,0.1,0.1085,2,0.1,0.1085,2,0.1,0.1324442487402509,2,0.1,0.1324442487402509
193,193.0,0.7674597501754761,75.3,360p,30,JPEG,cloud,114.212.81.11,0.008054733276367188,114.212.81.11,0.06069290637969971,0,1.0,0.025708333333333333,0,1.0,0.025708333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5591121912002563,172.27.151.145,0.13959991931915283,2,0.1,0.105,2,0.1,0.105,2,0.1,0.13244474573171308,2,0.1,0.13244474573171308
194,194.0,0.8126513957977295,75.3,360p,30,JPEG,cloud,114.212.81.11,0.009769797325134277,114.212.81.11,0.0811845064163208,0,1.0,0.021208333333333333,0,1.0,0.021208333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5854048728942871,172.27.151.145,0.1362922191619873,2,0.1,0.10025,2,0.1,0.10025,2,0.1,0.13244573971463744,2,0.1,0.13244573971463744
195,195.0,0.8261280059814453,75.3,360p,30,JPEG,cloud,114.212.81.11,0.009626269340515137,114.212.81.11,0.07696735858917236,0,1.0,0.021520833333333333,0,1.0,0.021520833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.56477952003479,172.27.151.145,0.17475485801696777,2,0.1,0.10625,2,0.1,0.10625,2,0.1,0.13244573971463744,2,0.1,0.13244573971463744
196,196.0,0.7505364418029785,75.3,360p,30,JPEG,cloud,114.212.81.11,0.008516907691955566,114.212.81.11,0.06005561351776123,0,1.0,0.024354166666666666,0,1.0,0.024354166666666666,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5419201850891113,172.27.151.145,0.1400437355041504,2,0.1,0.10375,2,0.1,0.10375,2,0.1,0.1324894749633096,2,0.1,0.1324894749633096
197,197.0,0.7756037712097168,75.3,360p,30,JPEG,cloud,114.212.81.11,0.008510470390319824,114.212.81.11,0.055031776428222656,0,1.0,0.024354166666666666,0,1.0,0.024354166666666666,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5384820699691772,172.27.151.145,0.17357945442199707,2,0.1,0.10375,2,0.1,0.10375,2,0.1,0.1324894749633096,2,0.1,0.1324894749633096
198,198.0,0.8351544141769409,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010000109672546387,114.212.81.11,0.05738043785095215,0,1.0,0.020729166666666667,0,1.0,0.020729166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6000528335571289,172.27.151.145,0.16772103309631348,2,0.1,0.10825,2,0.1,0.10825,2,0.1,0.1324894749633096,2,0.1,0.1324894749633096
199,199.0,0.7534885406494141,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008364319801330566,114.212.81.11,0.0620952844619751,0,1.0,0.020729166666666667,0,1.0,0.020729166666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5436215400695801,172.27.151.145,0.13940739631652832,2,0.1,0.10825,2,0.1,0.10825,2,0.1,0.1324894749633096,2,0.1,0.1324894749633096
200,200.0,0.8763445615768433,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009008646011352539,114.212.81.11,0.09207069873809814,0,1.0,0.023000000000000003,0,1.0,0.023000000000000003,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6361019611358643,172.27.151.145,0.13916325569152832,2,0.1,0.102,2,0.1,0.102,2,0.1,0.1324894749633096,2,0.1,0.1324894749633096
201,201.0,0.8207269906997681,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010410547256469727,114.212.81.11,0.08224427700042725,0,1.0,0.023000000000000003,0,1.0,0.023000000000000003,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5558478832244873,172.27.151.145,0.1722242832183838,2,0.1,0.102,2,0.1,0.102,2,0.1,0.1324894749633096,2,0.1,0.1324894749633096
202,202.0,0.7818794250488281,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010161280632019043,114.212.81.11,0.07913422584533691,0,1.0,0.020395833333333335,0,1.0,0.020395833333333335,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5550923347473145,172.27.151.145,0.13749158382415771,2,0.1,0.1035,2,0.1,0.1035,2,0.2,0.1324899719547718,2,0.2,0.1324899719547718
203,203.0,0.7922475337982178,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010788798332214355,114.212.81.11,0.05877244472503662,0,1.0,0.019229166666666665,0,1.0,0.019229166666666665,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5828312635421753,172.27.151.145,0.1398550271987915,2,0.1,0.105,2,0.1,0.105,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
204,204.0,0.8397395610809326,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009938955307006836,114.212.81.11,0.06281483173370361,0,1.0,0.020854166666666663,0,1.0,0.020854166666666663,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5973696708679199,172.27.151.145,0.16961610317230225,2,0.1,0.1045,2,0.1,0.1045,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
205,205.0,0.757895827293396,75.4,360p,30,JPEG,cloud,114.212.81.11,0.00811624526977539,114.212.81.11,0.05750739574432373,0,1.0,0.01275,0,1.0,0.01275,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5562065839767456,172.27.151.145,0.13606560230255127,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
206,206.0,0.7556641101837158,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009972929954528809,114.212.81.11,0.053642988204956055,0,1.0,0.020791666666666667,0,1.0,0.020791666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5566728115081787,172.27.151.145,0.13537538051605225,2,0.1,0.10325,2,0.1,0.10325,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
207,207.0,0.8128044605255127,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009537577629089355,114.212.81.11,0.05424809455871582,0,1.0,0.020791666666666667,0,1.0,0.020791666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6121374368667603,172.27.151.145,0.13688135147094727,2,0.1,0.10325,2,0.1,0.10325,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
208,208.0,0.7628927230834961,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009833097457885742,114.212.81.11,0.05726468563079834,0,1.0,0.021083333333333332,0,1.0,0.021083333333333332,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5251388549804688,172.27.151.145,0.17065608501434326,2,0.1,0.10949999999999999,2,0.1,0.10949999999999999,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
209,209.0,0.8006211519241333,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010942220687866211,114.212.81.11,0.06924772262573242,0,1.0,0.02841666666666667,0,1.0,0.02841666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5853285789489746,172.27.151.145,0.13510262966156006,2,0.1,0.1045,2,0.1,0.1045,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
210,210.0,0.7952134609222412,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008308172225952148,114.212.81.11,0.06149256229400635,0,1.0,0.012458333333333333,0,1.0,0.012458333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.556847095489502,172.27.151.145,0.16856563091278076,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,2,0.2,0.13249096593769616,2,0.2,0.13249096593769616
211,211.0,0.8030394315719604,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008384943008422852,114.212.81.11,0.0628432035446167,0,1.0,0.0246875,0,1.0,0.0246875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5967060327529907,172.27.151.145,0.13510525226593018,2,0.1,0.1005,2,0.1,0.1005,2,0.2,0.13249195992062052,2,0.2,0.13249195992062052
212,212.0,0.8201719522476196,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009139657020568848,114.212.81.11,0.07023119926452637,0,1.0,0.02266666666666667,0,1.0,0.02266666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6021840572357178,172.27.151.145,0.13861703872680664,2,0.1,0.10175000000000001,2,0.1,0.10175000000000001,2,0.2,0.13249195992062052,2,0.2,0.13249195992062052
213,213.0,0.8166593313217163,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009659171104431152,114.212.81.11,0.0843275785446167,0,1.0,0.021458333333333333,0,1.0,0.021458333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5520509481430054,172.27.151.145,0.17062163352966309,2,0.1,0.1065,2,0.1,0.1065,2,0.2,0.13249195992062052,2,0.2,0.13249195992062052
214,214.0,0.7660491466522217,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008868694305419922,114.212.81.11,0.06688880920410156,0,1.0,0.011687500000000002,0,1.0,0.011687500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5234450101852417,172.27.151.145,0.1668466329574585,2,0.1,0.105,2,0.1,0.105,2,0.2,0.13249195992062052,2,0.2,0.13249195992062052
215,215.0,0.8312445878982544,75.4,360p,30,JPEG,cloud,114.212.81.11,0.007972002029418945,114.212.81.11,0.0753711462020874,0,1.0,0.011687500000000002,0,1.0,0.011687500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6074144840240479,172.27.151.145,0.1404869556427002,2,0.1,0.105,2,0.1,0.105,2,0.2,0.13249195992062052,2,0.2,0.13249195992062052
216,216.0,0.830467700958252,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009438872337341309,114.212.81.11,0.07439529895782471,0,1.0,0.021979166666666664,0,1.0,0.021979166666666664,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6081722974777222,172.27.151.145,0.13846123218536377,2,0.1,0.10475,2,0.1,0.10475,2,0.2,0.13249195992062052,2,0.2,0.13249195992062052
217,217.0,0.8678265810012817,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008390188217163086,114.212.81.11,0.0693974494934082,0,1.0,0.0246875,0,1.0,0.0246875,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6571736335754395,172.27.151.145,0.132865309715271,2,0.1,0.10275000000000001,2,0.1,0.10275000000000001,2,0.2,0.1324924569120827,2,0.2,0.1324924569120827
218,218.0,0.7949178218841553,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009823083877563477,114.212.81.11,0.05549299716949463,0,1.0,0.021104166666666663,0,1.0,0.021104166666666663,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5602291822433472,172.27.151.145,0.16937255859375,2,0.1,0.10475,2,0.1,0.10475,2,0.2,0.1324924569120827,2,0.2,0.1324924569120827
219,219.0,0.814260721206665,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010146141052246094,114.212.81.11,0.05653393268585205,0,1.0,0.0204375,0,1.0,0.0204375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5707187652587891,172.27.151.145,0.17686188220977783,2,0.1,0.10725,2,0.1,0.10725,2,0.2,0.1324924569120827,2,0.2,0.1324924569120827
220,220.0,0.8586817979812622,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010397195816040039,114.212.81.11,0.05598115921020508,0,1.0,0.0199375,0,1.0,0.0199375,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6153690814971924,172.27.151.145,0.1769343614578247,2,0.1,0.10550000000000001,2,0.1,0.10550000000000001,2,0.2,0.1324924569120827,2,0.2,0.1324924569120827
221,221.0,0.7548612356185913,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008738040924072266,114.212.81.11,0.06297600269317627,0,1.0,0.02370833333333333,0,1.0,0.02370833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5429784059524536,172.27.151.145,0.14016878604888916,2,0.1,0.1035,2,0.1,0.1035,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
222,222.0,0.7973371744155884,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008951067924499512,114.212.81.11,0.05926203727722168,0,1.0,0.023125000000000003,0,1.0,0.023125000000000003,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.593072772026062,172.27.151.145,0.13605129718780518,2,0.1,0.10125,2,0.1,0.10125,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
223,223.0,0.7957930564880371,75.4,360p,30,JPEG,cloud,114.212.81.11,0.00936734676361084,114.212.81.11,0.059206604957580566,0,1.0,0.011062500000000001,0,1.0,0.011062500000000001,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5590153932571411,172.27.151.145,0.1682037115097046,2,0.1,0.10949999999999999,2,0.1,0.10949999999999999,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
224,224.0,0.80991530418396,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010111093521118164,114.212.81.11,0.05332636833190918,0,1.0,0.0205,0,1.0,0.0205,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5714354515075684,172.27.151.145,0.17504239082336426,2,0.1,0.105,2,0.1,0.105,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
225,225.0,0.8157964944839478,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009602785110473633,114.212.81.11,0.07800769805908203,0,1.0,0.021583333333333333,0,1.0,0.021583333333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5640815496444702,172.27.151.145,0.16410446166992188,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
226,226.0,0.7442262172698975,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009746193885803223,114.212.81.11,0.07735538482666016,0,1.0,0.021270833333333333,0,1.0,0.021270833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.48547232151031494,172.27.151.145,0.17165231704711914,2,0.1,0.11074999999999999,2,0.1,0.11074999999999999,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
227,227.0,0.8354829549789429,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008371591567993164,114.212.81.11,0.059365034103393555,0,1.0,0.021270833333333333,0,1.0,0.021270833333333333,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5985456705093384,172.27.151.145,0.16920065879821777,2,0.1,0.11074999999999999,2,0.1,0.11074999999999999,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
228,228.0,0.7972716093063354,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010063767433166504,114.212.81.11,0.061509132385253906,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5605641603469849,172.27.151.145,0.16513454914093018,2,0.1,0.107,2,0.1,0.107,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
229,229.0,0.7587610483169556,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009602785110473633,114.212.81.11,0.07271146774291992,0,1.0,0.02060416666666667,0,1.0,0.02060416666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5416913032531738,172.27.151.145,0.13475549221038818,2,0.1,0.107,2,0.1,0.107,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
230,230.0,0.8199489116668701,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009212613105773926,114.212.81.11,0.06393074989318848,0,1.0,0.022479166666666665,0,1.0,0.022479166666666665,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.56843101978302,172.27.151.145,0.1783745288848877,2,0.1,0.10775,2,0.1,0.10775,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
231,231.0,0.7930383682250977,75.4,360p,30,JPEG,cloud,114.212.81.11,0.007900595664978027,114.212.81.11,0.06642806529998779,0,1.0,0.026187500000000002,0,1.0,0.026187500000000002,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5481257438659668,172.27.151.145,0.17058396339416504,2,0.1,0.10475,2,0.1,0.10475,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
232,232.0,0.7558633089065552,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010676026344299316,114.212.81.11,0.06887638568878174,0,1.0,0.01941666666666667,0,1.0,0.01941666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5411980152130127,172.27.151.145,0.13511288166046143,2,0.1,0.10400000000000001,2,0.1,0.10400000000000001,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
233,233.0,0.7799673080444336,75.4,360p,30,JPEG,cloud,114.212.81.11,0.00942850112915039,114.212.81.11,0.06809401512145996,0,1.0,0.021979166666666664,0,1.0,0.021979166666666664,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5334748029708862,172.27.151.145,0.168969988822937,2,0.1,0.10775,2,0.1,0.10775,0,0.3,0.1324924569120827,0,0.3,0.1324924569120827
234,234.0,0.7664731740951538,75.4,360p,30,JPEG,cloud,114.212.81.11,0.009966731071472168,114.212.81.11,0.06884241104125977,0,1.0,0.020791666666666667,0,1.0,0.020791666666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5512093305587769,172.27.151.145,0.13645470142364502,2,0.1,0.10425000000000001,2,0.1,0.10425000000000001,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
235,235.0,0.7927160263061523,75.4,360p,30,JPEG,cloud,114.212.81.11,0.01133871078491211,114.212.81.11,0.06957566738128662,0,1.0,0.018291666666666668,0,1.0,0.018291666666666668,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5730960369110107,172.27.151.145,0.13870561122894287,2,0.1,0.10475,2,0.1,0.10475,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
236,236.0,0.8398927450180054,75.4,360p,30,JPEG,cloud,114.212.81.11,0.010748982429504395,114.212.81.11,0.06846296787261963,0,1.0,0.019270833333333334,0,1.0,0.019270833333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.6097985506057739,172.27.151.145,0.15088224411010742,2,0.1,0.1045,2,0.1,0.1045,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
237,237.0,0.7901201248168945,75.4,360p,30,JPEG,cloud,114.212.81.11,0.0108565092086792,114.212.81.11,0.06518030166625977,0,1.0,0.01910416666666667,0,1.0,0.01910416666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5487474203109741,172.27.151.145,0.16533589363098145,2,0.1,0.107,2,0.1,0.107,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
238,238.0,0.7843904495239258,75.4,360p,30,JPEG,cloud,114.212.81.11,0.007740974426269531,114.212.81.11,0.07132220268249512,0,1.0,0.01910416666666667,0,1.0,0.01910416666666667,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5357574224472046,172.27.151.145,0.16956984996795654,2,0.1,0.107,2,0.1,0.107,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
239,239.0,0.8360617160797119,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008455753326416016,114.212.81.11,0.08420896530151367,0,1.0,0.024499999999999997,0,1.0,0.024499999999999997,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5643314123153687,172.27.151.145,0.17906558513641357,2,0.1,0.10625,2,0.1,0.10625,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
240,240.0,0.8225537538528442,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008044719696044922,114.212.81.11,0.09375393390655518,0,1.0,0.025770833333333337,0,1.0,0.025770833333333337,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.5447584390640259,172.27.151.145,0.17599666118621826,2,0.1,0.11,2,0.1,0.11,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
241,241.0,0.4298955202102661,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008427619934082031,114.212.81.11,0.09698331356048584,0,1.0,0.025770833333333337,0,1.0,0.025770833333333337,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.23782455921173096,172.27.151.145,0.08666002750396729,2,0.1,0.11,2,0.1,0.11,0,0.3,0.13249345089500708,0,0.3,0.13249345089500708
242,242.0,0.4235520362854004,75.4,360p,30,JPEG,cloud,114.212.81.11,0.008224725723266602,114.212.81.11,0.09284484386444092,0,1.0,0.012583333333333334,0,1.0,0.012583333333333334,0,1.0,0.008225448066334209,0,1.0,0.008225448066334209,host,172.27.151.145,0.24076688289642334,172.27.151.145,0.08171558380126953,2,0.2,0.21275,2,0.2,0.21275,2,0.1,0.13249345089500708,2,0.1,0.13249345089500708
