n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
59,59.0,0.5179648399353027,75.7,1080p,30,JPEG,cloud,114.212.81.11,0.009102702140808105,114.212.81.11,0.14549636840820312,0,1.0,0.10247916666666666,0,1.0,0.10247916666666666,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.3106112480163574,114.212.81.11,0.05275452136993408,2,0.05,0.05766666666666667,2,0.05,0.05766666666666667,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
60,60.0,0.565593957901001,75.7,1080p,30,JPEG,cloud,114.212.81.11,0.008982181549072266,114.212.81.11,0.15496742725372314,0,1.0,0.09220833333333334,0,1.0,0.09220833333333334,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.31078314781188965,114.212.81.11,0.09086120128631592,2,0.05,0.05897916666666667,2,0.05,0.05897916666666667,0,0.3,0.01090380209234732,0,0.3,0.01090380209234732
61,61.0,0.5419361591339111,75.7,1080p,30,JPEG,cloud,114.212.81.11,0.009229898452758789,114.212.81.11,0.1359647512435913,0,1.0,0.11235416666666666,0,1.0,0.11235416666666666,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.3442857265472412,114.212.81.11,0.052455782890319824,2,0.05,0.05506250000000001,2,0.05,0.05506250000000001,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
62,62.0,0.5285271406173706,75.7,1080p,30,JPEG,cloud,114.212.81.11,0.009131550788879395,114.212.81.11,0.15199553966522217,0,1.0,0.11335416666666666,0,1.0,0.11335416666666666,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.3162156343460083,114.212.81.11,0.05118441581726074,2,0.05,0.056979166666666664,2,0.05,0.056979166666666664,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
63,63.0,0.528633713722229,75.7,1080p,30,JPEG,cloud,114.212.81.11,0.008530974388122559,114.212.81.11,0.14308857917785645,0,1.0,0.09733333333333333,0,1.0,0.09733333333333333,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.32263386249542236,114.212.81.11,0.05438029766082764,2,0.05,0.05616666666666667,2,0.05,0.05616666666666667,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
64,64.0,0.5208922624588013,75.7,1080p,30,JPEG,cloud,114.212.81.11,0.008900046348571777,114.212.81.11,0.1541140079498291,0,1.0,0.09306249999999999,0,1.0,0.09306249999999999,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.312175989151001,114.212.81.11,0.045702219009399414,2,0.05,0.059375000000000004,2,0.05,0.059375000000000004,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
65,65.0,0.5288071632385254,75.7,1080p,30,JPEG,cloud,114.212.81.11,0.008488178253173828,114.212.81.11,0.15054726600646973,0,1.0,0.09781250000000001,0,1.0,0.09781250000000001,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.316788911819458,114.212.81.11,0.05298280715942383,2,0.05,0.05589583333333334,2,0.05,0.05589583333333334,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
66,66.0,0.5350837707519531,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009020328521728516,114.212.81.11,0.13673913478851318,0,1.0,0.09168749999999999,0,1.0,0.09168749999999999,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.33405566215515137,114.212.81.11,0.05526864528656006,2,0.05,0.05641666666666667,2,0.05,0.05641666666666667,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
67,67.0,0.5247066020965576,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008371829986572266,114.212.81.11,0.14168691635131836,0,1.0,0.11156250000000001,0,1.0,0.11156250000000001,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.31983089447021484,114.212.81.11,0.05481696128845215,2,0.05,0.05666666666666667,2,0.05,0.05666666666666667,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
68,68.0,0.5236302614212036,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008445501327514648,114.212.81.11,0.14724290370941162,0,1.0,0.11022916666666667,0,1.0,0.11022916666666667,0,1.0,0.00835311510221271,0,1.0,0.00835311510221271,cloud,114.212.81.11,0.3139709234237671,114.212.81.11,0.053970932960510254,2,0.05,0.058708333333333335,2,0.05,0.058708333333333335,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
69,69.0,0.5232282876968384,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.011282682418823242,114.212.81.11,0.14441895484924316,0,1.0,0.0828125,0,1.0,0.0828125,0,1.0,0.00835316059468303,0,1.0,0.00835316059468303,cloud,114.212.81.11,0.3145545721054077,114.212.81.11,0.05297207832336426,2,0.05,0.059270833333333335,2,0.05,0.059270833333333335,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
70,70.0,0.5285518169403076,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.011247038841247559,114.212.81.11,0.14260506629943848,0,1.0,0.09229166666666666,0,1.0,0.09229166666666666,0,1.0,0.00835316059468303,0,1.0,0.00835316059468303,cloud,114.212.81.11,0.3232539892196655,114.212.81.11,0.051445722579956055,2,0.05,0.05637500000000001,2,0.05,0.05637500000000001,0,0.35,0.01090380209234732,0,0.35,0.01090380209234732
71,71.0,0.3325129747390747,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008890628814697266,114.212.81.11,0.13900721073150635,0,1.0,0.10497916666666667,0,1.0,0.10497916666666667,0,1.0,0.00835316059468303,0,1.0,0.00835316059468303,cloud,114.212.81.11,0.13161993026733398,114.212.81.11,0.05299520492553711,2,0.1,0.1265625,2,0.1,0.1265625,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
72,72.0,0.3267449140548706,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010517716407775879,114.212.81.11,0.14288616180419922,0,1.0,0.10497916666666667,0,1.0,0.10497916666666667,0,1.0,0.00835316059468303,0,1.0,0.00835316059468303,cloud,114.212.81.11,0.12110030651092529,114.212.81.11,0.052240729331970215,2,0.1,0.1265625,2,0.1,0.1265625,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
73,73.0,0.3215731382369995,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008635640144348145,114.212.81.11,0.1370713710784912,0,1.0,0.10785416666666668,0,1.0,0.10785416666666668,0,1.0,0.008353251579623674,0,1.0,0.008353251579623674,cloud,114.212.81.11,0.127183198928833,114.212.81.11,0.04868292808532715,2,0.1,0.126875,2,0.1,0.126875,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
74,74.0,0.37311887741088867,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010429143905639648,114.212.81.11,0.152854323387146,0,1.0,0.08960416666666667,0,1.0,0.08960416666666667,0,1.0,0.008353251579623674,0,1.0,0.008353251579623674,cloud,114.212.81.11,0.15569746494293213,114.212.81.11,0.0541379451751709,2,0.1,0.10966666666666665,2,0.1,0.10966666666666665,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
75,75.0,0.32700037956237793,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008771061897277832,114.212.81.11,0.14116430282592773,0,1.0,0.10647916666666668,0,1.0,0.10647916666666668,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.1252748966217041,114.212.81.11,0.05179011821746826,2,0.1,0.12966666666666668,2,0.1,0.12966666666666668,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
76,76.0,0.32997453212738037,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010536551475524902,114.212.81.11,0.14420008659362793,0,1.0,0.08868749999999999,0,1.0,0.08868749999999999,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.12793564796447754,114.212.81.11,0.04730224609375,2,0.1,0.13429166666666667,2,0.1,0.13429166666666667,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
77,77.0,0.3260691165924072,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009859085083007812,114.212.81.11,0.14297688007354736,0,1.0,0.08868749999999999,0,1.0,0.08868749999999999,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.12193942070007324,114.212.81.11,0.05129373073577881,2,0.1,0.13429166666666667,2,0.1,0.13429166666666667,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
78,78.0,0.33345699310302734,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008480072021484375,114.212.81.11,0.140830397605896,0,1.0,0.09789583333333333,0,1.0,0.09789583333333333,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.1285865306854248,114.212.81.11,0.05555999279022217,2,0.1,0.11985416666666665,2,0.1,0.11985416666666665,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
79,79.0,0.3360852003097534,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.01089775562286377,114.212.81.11,0.1501978635787964,0,1.0,0.0855,0,1.0,0.0855,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.1234731674194336,114.212.81.11,0.05151641368865967,2,0.1,0.13322916666666665,2,0.1,0.13322916666666665,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
80,80.0,0.3578420877456665,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.011124730110168457,114.212.81.11,0.1406162977218628,0,1.0,0.0838125,0,1.0,0.0838125,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.15313589572906494,114.212.81.11,0.05296516418457031,2,0.1,0.10470833333333333,2,0.1,0.10470833333333333,2,0.05,0.01090380209234732,2,0.05,0.01090380209234732
81,81.0,0.334169864654541,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010323762893676758,114.212.81.11,0.1372671127319336,0,1.0,0.09016666666666667,0,1.0,0.09016666666666667,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.13303327560424805,114.212.81.11,0.05354571342468262,2,0.1,0.13385416666666666,2,0.1,0.13385416666666666,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
82,82.0,0.30235719680786133,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.00962817668914795,114.212.81.11,0.1345815658569336,0,1.0,0.08622916666666665,0,1.0,0.08622916666666665,0,1.0,0.008353342564564317,0,1.0,0.008353342564564317,cloud,114.212.81.11,0.08367025852203369,114.212.81.11,0.0744771957397461,2,0.1,0.17916666666666667,2,0.1,0.17916666666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
83,83.0,0.3554307222366333,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.0078002214431762695,114.212.81.11,0.1329721212387085,0,1.0,0.10618749999999999,0,1.0,0.10618749999999999,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.16360175609588623,114.212.81.11,0.051056623458862305,2,0.1,0.10691666666666667,2,0.1,0.10691666666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
84,84.0,0.3302321434020996,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010816097259521484,114.212.81.11,0.13843727111816406,0,1.0,0.08620833333333333,0,1.0,0.08620833333333333,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.1268467903137207,114.212.81.11,0.05413198471069336,2,0.1,0.13377083333333334,2,0.1,0.13377083333333334,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
85,85.0,0.36172711849212646,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010056257247924805,114.212.81.11,0.14905476570129395,0,1.0,0.08258333333333333,0,1.0,0.08258333333333333,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.15026021003723145,114.212.81.11,0.05235588550567627,2,0.1,0.10810416666666667,2,0.1,0.10810416666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
86,86.0,0.32953202724456787,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.01079106330871582,114.212.81.11,0.13776874542236328,0,1.0,0.08258333333333333,0,1.0,0.08258333333333333,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13063383102416992,114.212.81.11,0.05033838748931885,2,0.1,0.10810416666666667,2,0.1,0.10810416666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
87,87.0,0.3238896131515503,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009686946868896484,114.212.81.11,0.12954199314117432,0,1.0,0.09627083333333335,0,1.0,0.09627083333333335,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12896907329559326,114.212.81.11,0.05569159984588623,2,0.1,0.12191666666666667,2,0.1,0.12191666666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
88,88.0,0.336189866065979,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009843587875366211,114.212.81.11,0.13660955429077148,0,1.0,0.09627083333333335,0,1.0,0.09627083333333335,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13987648487091064,114.212.81.11,0.049860239028930664,2,0.1,0.12191666666666667,2,0.1,0.12191666666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
89,89.0,0.3456348180770874,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010149002075195312,114.212.81.11,0.14200448989868164,0,1.0,0.08166666666666667,0,1.0,0.08166666666666667,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.1384727954864502,114.212.81.11,0.055008530616760254,2,0.1,0.11354166666666667,2,0.1,0.11354166666666667,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
90,90.0,0.3238109350204468,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009998321533203125,114.212.81.11,0.1439722776412964,0,1.0,0.09322916666666665,0,1.0,0.09322916666666665,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.11814463138580322,114.212.81.11,0.05169570446014404,2,0.1,0.1313125,2,0.1,0.1313125,2,0.1,0.01090380209234732,2,0.1,0.01090380209234732
91,91.0,0.3328303098678589,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009227514266967773,114.212.81.11,0.1374950408935547,0,1.0,0.10095833333333333,0,1.0,0.10095833333333333,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13402628898620605,114.212.81.11,0.05208146572113037,2,0.1,0.11964583333333333,2,0.1,0.11964583333333333,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
92,92.0,0.32626068592071533,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008819580078125,114.212.81.11,0.13906800746917725,0,1.0,0.10566666666666667,0,1.0,0.10566666666666667,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12428653240203857,114.212.81.11,0.05408656597137451,2,0.1,0.1223125,2,0.1,0.1223125,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
93,93.0,0.32684481143951416,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010815978050231934,114.212.81.11,0.13142359256744385,0,1.0,0.08639583333333334,0,1.0,0.08639583333333334,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.1319293975830078,114.212.81.11,0.052675843238830566,2,0.1,0.12785416666666669,2,0.1,0.12785416666666669,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
94,94.0,0.3272651433944702,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009009361267089844,114.212.81.11,0.13785982131958008,0,1.0,0.08639583333333334,0,1.0,0.08639583333333334,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.1302330493927002,114.212.81.11,0.0501629114151001,2,0.1,0.12785416666666669,2,0.1,0.12785416666666669,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
95,95.0,0.33116114139556885,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.01137542724609375,114.212.81.11,0.1393132209777832,0,1.0,0.08193750000000001,0,1.0,0.08193750000000001,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12299072742462158,114.212.81.11,0.05748176574707031,2,0.1,0.1311875,2,0.1,0.1311875,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
96,96.0,0.3308759927749634,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009018659591674805,114.212.81.11,0.14090287685394287,0,1.0,0.08193750000000001,0,1.0,0.08193750000000001,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12726080417633057,114.212.81.11,0.05369365215301514,2,0.1,0.1311875,2,0.1,0.1311875,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
97,97.0,0.3206568956375122,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009967446327209473,114.212.81.11,0.13725483417510986,0,1.0,0.0934375,0,1.0,0.0934375,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12280035018920898,114.212.81.11,0.05063426494598389,2,0.1,0.13395833333333332,2,0.1,0.13395833333333332,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
98,98.0,0.3375970125198364,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.011526942253112793,114.212.81.11,0.14226365089416504,0,1.0,0.08087499999999999,0,1.0,0.08087499999999999,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13208341598510742,114.212.81.11,0.05172300338745117,2,0.1,0.12849999999999998,2,0.1,0.12849999999999998,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
99,99.0,0.33845555782318115,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.008656501770019531,114.212.81.11,0.13731467723846436,0,1.0,0.10789583333333332,0,1.0,0.10789583333333332,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13985824584960938,114.212.81.11,0.05262613296508789,2,0.1,0.11316666666666668,2,0.1,0.11316666666666668,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
100,100.0,0.32554304599761963,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010024309158325195,114.212.81.11,0.13981866836547852,0,1.0,0.08285416666666666,0,1.0,0.08285416666666666,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.11873006820678711,114.212.81.11,0.05697000026702881,2,0.1,0.1376875,2,0.1,0.1376875,0,0.15,0.01090380209234732,0,0.15,0.01090380209234732
101,101.0,0.32808899879455566,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.00990593433380127,114.212.81.11,0.1304408311843872,0,1.0,0.09433333333333334,0,1.0,0.09433333333333334,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13537919521331787,114.212.81.11,0.052363038063049316,2,0.1,0.1230625,2,0.1,0.1230625,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
102,102.0,0.3338559865951538,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.01012575626373291,114.212.81.11,0.13399863243103027,0,1.0,0.09191666666666666,0,1.0,0.09191666666666666,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13645672798156738,114.212.81.11,0.05327486991882324,2,0.1,0.124375,2,0.1,0.124375,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
103,103.0,0.33689868450164795,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.010087966918945312,114.212.81.11,0.12846863269805908,0,1.0,0.08214583333333333,0,1.0,0.08214583333333333,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.14755773544311523,114.212.81.11,0.05078434944152832,2,0.1,0.11785416666666666,2,0.1,0.11785416666666666,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
104,104.0,0.3170151710510254,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009508967399597168,114.212.81.11,0.13421034812927246,0,1.0,0.09825,0,1.0,0.09825,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12181699275970459,114.212.81.11,0.05147886276245117,2,0.1,0.135875,2,0.1,0.135875,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
105,105.0,0.3164050579071045,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009740710258483887,114.212.81.11,0.13265931606292725,0,1.0,0.08504166666666667,0,1.0,0.08504166666666667,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12292313575744629,114.212.81.11,0.05108189582824707,2,0.1,0.12704166666666666,2,0.1,0.12704166666666666,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
106,106.0,0.3223428726196289,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009778380393981934,114.212.81.11,0.1367347240447998,0,1.0,0.095375,0,1.0,0.095375,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12357044219970703,114.212.81.11,0.05225932598114014,2,0.1,0.13058333333333333,2,0.1,0.13058333333333333,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
107,107.0,0.337277889251709,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009943962097167969,114.212.81.11,0.13524067401885986,0,1.0,0.09377083333333334,0,1.0,0.09377083333333334,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.13766753673553467,114.212.81.11,0.054425716400146484,2,0.1,0.11797916666666665,2,0.1,0.11797916666666665,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
108,108.0,0.3356837034225464,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.01119697093963623,114.212.81.11,0.1461646556854248,0,1.0,0.08329166666666667,0,1.0,0.08329166666666667,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.12266051769256592,114.212.81.11,0.055661559104919434,2,0.1,0.13749999999999998,2,0.1,0.13749999999999998,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
109,109.0,0.3300173282623291,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.01124119758605957,114.212.81.11,0.1425333023071289,0,1.0,0.09218749999999999,0,1.0,0.09218749999999999,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.1225203275680542,114.212.81.11,0.053722500801086426,2,0.1,0.126625,2,0.1,0.126625,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
110,110.0,0.33491241931915283,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.009562969207763672,114.212.81.11,0.14464378356933594,0,1.0,0.09770833333333334,0,1.0,0.09770833333333334,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.130232572555542,114.212.81.11,0.05047309398651123,2,0.1,0.12712500000000002,2,0.1,0.12712500000000002,0,0.2,0.01090380209234732,0,0.2,0.01090380209234732
111,111.0,0.3275587558746338,75.8,1080p,30,JPEG,cloud,114.212.81.11,0.0089569091796875,114.212.81.11,0.1279139518737793,0,1.0,0.10422916666666666,0,1.0,0.10422916666666666,0,1.0,0.008353388057034637,0,1.0,0.008353388057034637,cloud,114.212.81.11,0.134132981300354,114.212.81.11,0.05655491352081299,2,0.1,0.12339583333333332,2,0.1,0.12339583333333332,0,0.25,0.01090380209234732,0,0.25,0.01090380209234732
