n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
243,243.0,0.24837136268615723,81.9,360p,30,JPEG,host,172.27.151.145,0.03761446475982666,172.27.151.145,0.0924292802810669,2,0.2,0.1325,2,0.2,0.1325,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05661165714263916,114.212.81.11,0.06171596050262451,0,1.0,0.282875,0,1.0,0.282875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
244,244.0,0.22351717948913574,81.9,360p,30,JPEG,host,172.27.151.145,0.02030003070831299,172.27.151.145,0.08905351161956787,2,0.2,0.184,2,0.2,0.184,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05496704578399658,114.212.81.11,0.0591965913772583,0,1.0,0.27262499999999995,0,1.0,0.27262499999999995,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
245,245.0,0.22818732261657715,81.9,360p,30,JPEG,host,172.27.151.145,0.027522563934326172,172.27.151.145,0.0856637954711914,2,0.2,0.22625,2,0.2,0.22625,0,1.0,0.2788643943885688,0,1.0,0.2788643943885688,cloud,114.212.81.11,0.05700790882110596,114.212.81.11,0.05799305438995361,0,1.0,0.2628958333333334,0,1.0,0.2628958333333334,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
246,246.0,0.2354031801223755,81.9,360p,30,JPEG,host,172.27.151.145,0.027837634086608887,172.27.151.145,0.08996748924255371,2,0.2,0.31325,2,0.2,0.31325,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05642843246459961,114.212.81.11,0.06116962432861328,0,1.0,0.26375,0,1.0,0.26375,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
247,247.0,0.22851669788360596,81.9,360p,30,JPEG,host,172.27.151.145,0.01994180679321289,172.27.151.145,0.08969485759735107,2,0.2,0.24975000000000003,2,0.2,0.24975000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05919229984283447,114.212.81.11,0.05968773365020752,0,1.0,0.25318749999999995,0,1.0,0.25318749999999995,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
248,248.0,0.220636248588562,81.9,360p,30,JPEG,host,172.27.151.145,0.02015364170074463,172.27.151.145,0.08614754676818848,2,0.2,0.24975000000000003,2,0.2,0.24975000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05487346649169922,114.212.81.11,0.05946159362792969,0,1.0,0.25318749999999995,0,1.0,0.25318749999999995,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
249,249.0,0.268668532371521,81.9,360p,30,JPEG,host,172.27.151.145,0.022483110427856445,172.27.151.145,0.13112235069274902,2,0.2,0.247,2,0.2,0.247,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05463910102844238,114.212.81.11,0.060423970222473145,0,1.0,0.26739583333333333,0,1.0,0.26739583333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
250,250.0,0.22070550918579102,81.9,360p,30,JPEG,host,172.27.151.145,0.02081882953643799,172.27.151.145,0.08375883102416992,2,0.2,0.17925000000000002,2,0.2,0.17925000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0565800666809082,114.212.81.11,0.0595477819442749,0,1.0,0.2629375,0,1.0,0.2629375,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
251,251.0,0.22318637371063232,81.9,360p,30,JPEG,host,172.27.151.145,0.020457744598388672,172.27.151.145,0.08664166927337646,2,0.2,0.304,2,0.2,0.304,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05674433708190918,114.212.81.11,0.05934262275695801,0,1.0,0.26958333333333334,0,1.0,0.26958333333333334,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
252,252.0,0.29390060901641846,81.9,360p,30,JPEG,host,172.27.151.145,0.0484389066696167,172.27.151.145,0.10651230812072754,2,0.1,0.12875,2,0.1,0.12875,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07284939289093018,114.212.81.11,0.06610000133514404,0,1.0,0.252875,0,1.0,0.252875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
253,253.0,0.2656843662261963,81.9,360p,30,JPEG,host,172.27.151.145,0.024635910987854004,172.27.151.145,0.10764849185943604,2,0.1,0.20225,2,0.1,0.20225,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06817901134490967,114.212.81.11,0.06522095203399658,0,1.0,0.2381458333333333,0,1.0,0.2381458333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
254,254.0,0.29077041149139404,81.9,360p,30,JPEG,host,172.27.151.145,0.04081881046295166,172.27.151.145,0.11162304878234863,2,0.1,0.09175000000000001,2,0.1,0.09175000000000001,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06826627254486084,114.212.81.11,0.07006227970123291,0,1.0,0.25916666666666666,0,1.0,0.25916666666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
255,255.0,0.305630087852478,81.9,360p,30,JPEG,host,172.27.151.145,0.022135376930236816,172.27.151.145,0.1416778564453125,2,0.1,0.28125,2,0.1,0.28125,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.062477707862854004,114.212.81.11,0.07933914661407471,0,1.0,0.25818749999999996,0,1.0,0.25818749999999996,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
256,256.0,0.3357633352279663,81.9,360p,30,JPEG,host,172.27.151.145,0.037995100021362305,172.27.151.145,0.13683819770812988,2,0.1,0.16425,2,0.1,0.16425,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07496774196624756,114.212.81.11,0.08596229553222656,0,1.0,0.22910416666666666,0,1.0,0.22910416666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
257,257.0,0.2663191556930542,81.9,360p,30,JPEG,host,172.27.151.145,0.02124011516571045,172.27.151.145,0.10469377040863037,2,0.1,0.29275,2,0.1,0.29275,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07594764232635498,114.212.81.11,0.0644376277923584,0,1.0,0.24387499999999998,0,1.0,0.24387499999999998,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
258,258.0,0.2854444980621338,81.9,360p,30,JPEG,host,172.27.151.145,0.033333778381347656,172.27.151.145,0.10611081123352051,2,0.1,0.1495,2,0.1,0.1495,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07680439949035645,114.212.81.11,0.06919550895690918,0,1.0,0.23445833333333335,0,1.0,0.23445833333333335,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
259,259.0,0.28965115547180176,81.9,360p,30,JPEG,host,172.27.151.145,0.02252209186553955,172.27.151.145,0.1370149850845337,2,0.1,0.276,2,0.1,0.276,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06740045547485352,114.212.81.11,0.062713623046875,0,1.0,0.257875,0,1.0,0.257875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
260,260.0,0.31242692470550537,81.9,360p,30,JPEG,host,172.27.151.145,0.04844629764556885,172.27.151.145,0.138464093208313,2,0.1,0.12875,2,0.1,0.12875,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06696271896362305,114.212.81.11,0.05855381488800049,0,1.0,0.25335416666666666,0,1.0,0.25335416666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
261,261.0,0.32353532314300537,81.9,360p,30,JPEG,host,172.27.151.145,0.044113993644714355,172.27.151.145,0.15027809143066406,2,0.1,0.14125,2,0.1,0.14125,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06275796890258789,114.212.81.11,0.06638526916503906,0,1.0,0.25537499999999996,0,1.0,0.25537499999999996,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
262,262.0,0.29663896560668945,81.9,360p,30,JPEG,host,172.27.151.145,0.019982218742370605,172.27.151.145,0.13879966735839844,2,0.1,0.24925,2,0.1,0.24925,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07188951969146729,114.212.81.11,0.06596755981445312,0,1.0,0.25916666666666666,0,1.0,0.25916666666666666,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
263,263.0,0.3102072477340698,81.9,360p,30,JPEG,host,172.27.151.145,0.0309603214263916,172.27.151.145,0.13832008838653564,2,0.1,0.2415,2,0.1,0.2415,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07313966751098633,114.212.81.11,0.06778717041015625,0,1.0,0.2504166666666667,0,1.0,0.2504166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
264,264.0,0.26511871814727783,81.9,360p,30,JPEG,host,172.27.151.145,0.030542373657226562,172.27.151.145,0.10799980163574219,2,0.1,0.20375,2,0.1,0.20375,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06677675247192383,114.212.81.11,0.059799790382385254,0,1.0,0.2571666666666667,0,1.0,0.2571666666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
265,265.0,0.26466667652130127,81.9,360p,30,JPEG,host,172.27.151.145,0.029552817344665527,172.27.151.145,0.11012864112854004,2,0.1,0.1685,2,0.1,0.1685,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06613016128540039,114.212.81.11,0.05885505676269531,0,1.0,0.2534166666666667,0,1.0,0.2534166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
266,266.0,0.31888246536254883,81.9,360p,30,JPEG,host,172.27.151.145,0.02021181583404541,172.27.151.145,0.1649489402770996,2,0.1,0.24625,2,0.1,0.24625,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06742358207702637,114.212.81.11,0.06629812717437744,0,1.0,0.25166666666666665,0,1.0,0.25166666666666665,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
267,267.0,0.3144882917404175,81.9,360p,30,JPEG,host,172.27.151.145,0.0459291934967041,172.27.151.145,0.14061570167541504,2,0.1,0.13574999999999998,2,0.1,0.13574999999999998,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06657969951629639,114.212.81.11,0.06136369705200195,0,1.0,0.25325,0,1.0,0.25325,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
268,268.0,0.3164947032928467,81.9,360p,30,JPEG,host,172.27.151.145,0.04674255847930908,172.27.151.145,0.14184248447418213,2,0.1,0.10675000000000001,2,0.1,0.10675000000000001,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06676244735717773,114.212.81.11,0.061147212982177734,0,1.0,0.24947916666666667,0,1.0,0.24947916666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
269,269.0,0.2863837480545044,81.9,360p,30,JPEG,host,172.27.151.145,0.02024531364440918,172.27.151.145,0.13345956802368164,2,0.1,0.306,2,0.1,0.306,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07100367546081543,114.212.81.11,0.061675190925598145,0,1.0,0.25510416666666663,0,1.0,0.25510416666666663,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
270,270.0,0.2782543897628784,81.9,360p,30,JPEG,host,172.27.151.145,0.03249359130859375,172.27.151.145,0.10874509811401367,2,0.1,0.1535,2,0.1,0.1535,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07253682613372803,114.212.81.11,0.06447887420654297,0,1.0,0.24827083333333333,0,1.0,0.24827083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
271,271.0,0.29574882984161377,81.9,360p,30,JPEG,host,172.27.151.145,0.03305649757385254,172.27.151.145,0.13579344749450684,2,0.1,0.26375,2,0.1,0.26375,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06856179237365723,114.212.81.11,0.05833709239959717,0,1.0,0.25654166666666667,0,1.0,0.25654166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
272,272.0,0.34858977794647217,81.9,360p,30,JPEG,host,172.27.151.145,0.028877615928649902,172.27.151.145,0.1787492036819458,2,0.1,0.215,2,0.1,0.215,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07377076148986816,114.212.81.11,0.0671921968460083,0,1.0,0.24552083333333333,0,1.0,0.24552083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
273,273.0,0.30006861686706543,81.9,360p,30,JPEG,host,172.27.151.145,0.020820975303649902,172.27.151.145,0.14099299907684326,2,0.1,0.23925000000000002,2,0.1,0.23925000000000002,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07192659378051758,114.212.81.11,0.06632804870605469,0,1.0,0.25179166666666664,0,1.0,0.25179166666666664,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
274,274.0,0.2630014419555664,81.9,360p,30,JPEG,host,172.27.151.145,0.020819425582885742,172.27.151.145,0.1122967004776001,2,0.1,0.20024999999999998,2,0.1,0.20024999999999998,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06828975677490234,114.212.81.11,0.06159555912017822,0,1.0,0.25147916666666664,0,1.0,0.25147916666666664,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
275,275.0,0.318300724029541,81.9,360p,30,JPEG,host,172.27.151.145,0.028294920921325684,172.27.151.145,0.1583927869796753,2,0.1,0.22,2,0.1,0.22,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07169163227081299,114.212.81.11,0.05992138385772705,0,1.0,0.23664583333333336,0,1.0,0.23664583333333336,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
276,276.0,0.2591416835784912,81.9,360p,30,JPEG,host,172.27.151.145,0.02617478370666504,172.27.151.145,0.10697376728057861,2,0.1,0.2375,2,0.1,0.2375,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06043839454650879,114.212.81.11,0.06555473804473877,0,1.0,0.2669166666666667,0,1.0,0.2669166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
277,277.0,0.2863818407058716,81.9,360p,30,JPEG,host,172.27.151.145,0.040116071701049805,172.27.151.145,0.10650312900543213,2,0.1,0.12425000000000001,2,0.1,0.12425000000000001,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07638716697692871,114.212.81.11,0.06337547302246094,0,1.0,0.231625,0,1.0,0.231625,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
278,278.0,0.30385732650756836,81.9,360p,30,JPEG,host,172.27.151.145,0.03160202503204346,172.27.151.145,0.14283907413482666,2,0.1,0.1575,2,0.1,0.1575,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06587636470794678,114.212.81.11,0.06353986263275146,0,1.0,0.2559166666666667,0,1.0,0.2559166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
279,279.0,0.3323209285736084,81.9,360p,30,JPEG,host,172.27.151.145,0.055463552474975586,172.27.151.145,0.14011764526367188,2,0.1,0.135,2,0.1,0.135,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07227897644042969,114.212.81.11,0.06446075439453125,0,1.0,0.2592291666666667,0,1.0,0.2592291666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
280,280.0,0.28242814540863037,81.9,360p,30,JPEG,host,172.27.151.145,0.03377389907836914,172.27.151.145,0.11974751949310303,2,0.1,0.14775,2,0.1,0.14775,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06796419620513916,114.212.81.11,0.06094253063201904,0,1.0,0.25116666666666665,0,1.0,0.25116666666666665,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
281,281.0,0.2543407678604126,81.9,360p,30,JPEG,host,172.27.151.145,0.020125985145568848,172.27.151.145,0.10685944557189941,2,0.1,0.24725000000000003,2,0.1,0.24725000000000003,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0676109790802002,114.212.81.11,0.05974435806274414,0,1.0,0.24170833333333333,0,1.0,0.24170833333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
282,282.0,0.2813204526901245,81.9,360p,30,JPEG,host,172.27.151.145,0.043749213218688965,172.27.151.145,0.10969412326812744,2,0.1,0.114,2,0.1,0.114,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06683385372161865,114.212.81.11,0.06104326248168945,0,1.0,0.2553958333333333,0,1.0,0.2553958333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
283,283.0,0.31416773796081543,81.9,360p,30,JPEG,host,172.27.151.145,0.034747958183288574,172.27.151.145,0.14176630973815918,2,0.1,0.1795,2,0.1,0.1795,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.05900704860687256,114.212.81.11,0.07864642143249512,0,1.0,0.25754166666666667,0,1.0,0.25754166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
284,284.0,0.3368767499923706,81.9,360p,30,JPEG,host,172.27.151.145,0.03745877742767334,172.27.151.145,0.14059412479400635,2,0.1,0.09974999999999999,2,0.1,0.09974999999999999,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07238924503326416,114.212.81.11,0.08643460273742676,0,1.0,0.251625,0,1.0,0.251625,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
285,285.0,0.2924830913543701,81.9,360p,30,JPEG,host,172.27.151.145,0.019823431968688965,172.27.151.145,0.14595353603363037,2,0.1,0.18825,2,0.1,0.18825,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06701457500457764,114.212.81.11,0.059691548347473145,0,1.0,0.25318749999999995,0,1.0,0.25318749999999995,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
286,286.0,0.3243817090988159,81.9,360p,30,JPEG,host,172.27.151.145,0.04896557331085205,172.27.151.145,0.14270317554473877,2,0.1,0.1275,2,0.1,0.1275,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06575906276702881,114.212.81.11,0.06695389747619629,0,1.0,0.2484166666666667,0,1.0,0.2484166666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
287,287.0,0.28049933910369873,81.9,360p,30,JPEG,host,172.27.151.145,0.021125316619873047,172.27.151.145,0.1277543306350708,2,0.1,0.23575,2,0.1,0.23575,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06112265586853027,114.212.81.11,0.07049703598022461,0,1.0,0.265625,0,1.0,0.265625,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
288,288.0,0.30342817306518555,81.9,360p,30,JPEG,host,172.27.151.145,0.028012752532958984,172.27.151.145,0.13965964317321777,2,0.1,0.2225,2,0.1,0.2225,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06602895259857178,114.212.81.11,0.06972682476043701,0,1.0,0.2506041666666667,0,1.0,0.2506041666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
289,289.0,0.3079392910003662,81.9,360p,30,JPEG,host,172.27.151.145,0.021396756172180176,172.27.151.145,0.1594005823135376,2,0.1,0.23274999999999998,2,0.1,0.23274999999999998,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0623011589050293,114.212.81.11,0.06484079360961914,0,1.0,0.2572291666666667,0,1.0,0.2572291666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
290,290.0,0.30435848236083984,81.9,360p,30,JPEG,host,172.27.151.145,0.026797056198120117,172.27.151.145,0.1354682445526123,2,0.1,0.23225,2,0.1,0.23225,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06300485134124756,114.212.81.11,0.07908833026885986,0,1.0,0.2658333333333333,0,1.0,0.2658333333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
291,291.0,0.2824472188949585,81.9,360p,30,JPEG,host,172.27.151.145,0.01993584632873535,172.27.151.145,0.1160891056060791,2,0.1,0.23225,2,0.1,0.23225,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06525921821594238,114.212.81.11,0.08116304874420166,0,1.0,0.2658333333333333,0,1.0,0.2658333333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
292,292.0,0.3030123710632324,81.9,360p,30,JPEG,host,172.27.151.145,0.02014613151550293,172.27.151.145,0.13478994369506836,2,0.1,0.18525,2,0.1,0.18525,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0646371841430664,114.212.81.11,0.08343911170959473,0,1.0,0.25277083333333333,0,1.0,0.25277083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
293,293.0,0.27110612392425537,81.9,360p,30,JPEG,host,172.27.151.145,0.020907998085021973,172.27.151.145,0.11423003673553467,2,0.1,0.23825,2,0.1,0.23825,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0721426010131836,114.212.81.11,0.06382548809051514,0,1.0,0.25679166666666664,0,1.0,0.25679166666666664,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
294,294.0,0.2750915288925171,81.9,360p,30,JPEG,host,172.27.151.145,0.03234672546386719,172.27.151.145,0.10748028755187988,2,0.1,0.154,2,0.1,0.154,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0722813606262207,114.212.81.11,0.06298315525054932,0,1.0,0.24914583333333337,0,1.0,0.24914583333333337,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
295,295.0,0.3100093603134155,81.9,360p,30,JPEG,host,172.27.151.145,0.02745199203491211,172.27.151.145,0.15447628498077393,2,0.1,0.272,2,0.1,0.272,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06703650951385498,114.212.81.11,0.06104457378387451,0,1.0,0.2547083333333333,0,1.0,0.2547083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
296,296.0,0.29356324672698975,81.9,360p,30,JPEG,host,172.27.151.145,0.020410895347595215,172.27.151.145,0.14403390884399414,2,0.1,0.272,2,0.1,0.272,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06578004360198975,114.212.81.11,0.06333839893341064,0,1.0,0.2547083333333333,0,1.0,0.2547083333333333,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
297,297.0,0.3090454339981079,81.9,360p,30,JPEG,host,172.27.151.145,0.020353198051452637,172.27.151.145,0.14175856113433838,2,0.1,0.244,2,0.1,0.244,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.07745242118835449,114.212.81.11,0.0694812536239624,0,1.0,0.23245833333333332,0,1.0,0.23245833333333332,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
298,298.0,0.26245009899139404,81.9,360p,30,JPEG,host,172.27.151.145,0.02788984775543213,172.27.151.145,0.10675609111785889,2,0.1,0.22325,2,0.1,0.22325,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06148052215576172,114.212.81.11,0.06632363796234131,0,1.0,0.2640416666666667,0,1.0,0.2640416666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
299,299.0,0.33420562744140625,81.9,360p,30,JPEG,host,172.27.151.145,0.02585434913635254,172.27.151.145,0.15932464599609375,2,0.1,0.22325,2,0.1,0.22325,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.0804060697555542,114.212.81.11,0.06862056255340576,0,1.0,0.2640416666666667,0,1.0,0.2640416666666667,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
300,300.0,0.2548896074295044,81.9,360p,30,JPEG,host,172.27.151.145,0.02114713191986084,172.27.151.145,0.1069176197052002,2,0.1,0.29425,2,0.1,0.29425,0,1.0,0.27886588536295537,0,1.0,0.27886588536295537,cloud,114.212.81.11,0.06821775436401367,114.212.81.11,0.05860710144042969,0,1.0,0.2516875,0,1.0,0.2516875,0,1.0,0.010854791537654444,0,1.0,0.010854791537654444
