n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
243,243.0,0.23675048351287842,81.9,360p,30,JPEG,host,172.27.151.145,0.021924853324890137,172.27.151.145,0.07832586765289307,2,0.2,0.22699999999999998,2,0.2,0.22699999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05479156970977783,114.212.81.11,0.08170819282531738,0,1.0,0.2677916666666667,0,1.0,0.2677916666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
244,244.0,0.23700463771820068,81.9,360p,30,JPEG,host,172.27.151.145,0.020212292671203613,172.27.151.145,0.07965946197509766,2,0.2,0.308,2,0.2,0.308,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06106066703796387,114.212.81.11,0.07607221603393555,0,1.0,0.26414583333333336,0,1.0,0.26414583333333336,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
245,245.0,0.247344970703125,81.9,360p,30,JPEG,host,172.27.151.145,0.021302342414855957,172.27.151.145,0.08416354656219482,2,0.2,0.2335,2,0.2,0.2335,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06252241134643555,114.212.81.11,0.07935667037963867,0,1.0,0.2579375,0,1.0,0.2579375,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
246,246.0,0.23495197296142578,81.9,360p,30,JPEG,host,172.27.151.145,0.020296454429626465,172.27.151.145,0.07706236839294434,2,0.2,0.24525,2,0.2,0.24525,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06252837181091309,114.212.81.11,0.0750647783279419,0,1.0,0.2630208333333333,0,1.0,0.2630208333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
247,247.0,0.23755061626434326,81.9,360p,30,JPEG,host,172.27.151.145,0.020800232887268066,172.27.151.145,0.07585763931274414,2,0.2,0.23925000000000002,2,0.2,0.23925000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.061666250228881836,114.212.81.11,0.07922649383544922,0,1.0,0.259875,0,1.0,0.259875,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
248,248.0,0.2240586280822754,81.9,360p,30,JPEG,host,172.27.151.145,0.02046680450439453,172.27.151.145,0.0743865966796875,2,0.2,0.23925000000000002,2,0.2,0.23925000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05748701095581055,114.212.81.11,0.07171821594238281,0,1.0,0.259875,0,1.0,0.259875,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
249,249.0,0.23465728759765625,81.9,360p,30,JPEG,host,172.27.151.145,0.024419784545898438,172.27.151.145,0.07850110530853271,2,0.2,0.20375,2,0.2,0.20375,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.057782649993896484,114.212.81.11,0.07395374774932861,0,1.0,0.25395833333333334,0,1.0,0.25395833333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
250,250.0,0.2451488971710205,81.9,360p,30,JPEG,host,172.27.151.145,0.01991450786590576,172.27.151.145,0.08578455448150635,2,0.2,0.25,2,0.2,0.25,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06169295310974121,114.212.81.11,0.07775688171386719,0,1.0,0.25643750000000004,0,1.0,0.25643750000000004,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
251,251.0,0.23767149448394775,81.9,360p,30,JPEG,host,172.27.151.145,0.020997047424316406,172.27.151.145,0.07652664184570312,2,0.2,0.23725000000000002,2,0.2,0.23725000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0626225471496582,114.212.81.11,0.07752525806427002,0,1.0,0.2576041666666667,0,1.0,0.2576041666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
252,252.0,0.25808215141296387,81.9,360p,30,JPEG,host,172.27.151.145,0.02071237564086914,172.27.151.145,0.07966816425323486,2,0.3,0.24050000000000002,2,0.3,0.24050000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0731821060180664,114.212.81.11,0.08451950550079346,0,1.0,0.2559166666666667,0,1.0,0.2559166666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
253,253.0,0.2436903715133667,81.9,360p,30,JPEG,host,172.27.151.145,0.02438533306121826,172.27.151.145,0.09073543548583984,2,0.3,0.25525,2,0.3,0.25525,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0673828125,114.212.81.11,0.061186790466308594,0,1.0,0.254875,0,1.0,0.254875,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
254,254.0,0.23608052730560303,81.9,360p,30,JPEG,host,172.27.151.145,0.024505019187927246,172.27.151.145,0.08305394649505615,2,0.3,0.3045,2,0.3,0.3045,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06986808776855469,114.212.81.11,0.05865347385406494,0,1.0,0.2547083333333333,0,1.0,0.2547083333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
255,255.0,0.22745811939239502,81.9,360p,30,JPEG,host,172.27.151.145,0.020051002502441406,172.27.151.145,0.07938790321350098,2,0.3,0.24850000000000003,2,0.3,0.24850000000000003,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06326961517333984,114.212.81.11,0.06474959850311279,0,1.0,0.25164583333333335,0,1.0,0.25164583333333335,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
256,256.0,0.2549285888671875,81.9,360p,30,JPEG,host,172.27.151.145,0.022207975387573242,172.27.151.145,0.09541106224060059,2,0.3,0.28,2,0.3,0.28,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07288718223571777,114.212.81.11,0.0644223690032959,0,1.0,0.23845833333333333,0,1.0,0.23845833333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
257,257.0,0.25154078006744385,81.9,360p,30,JPEG,host,172.27.151.145,0.02064383029937744,172.27.151.145,0.09657144546508789,2,0.3,0.301,2,0.3,0.301,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07281756401062012,114.212.81.11,0.0615079402923584,0,1.0,0.24154166666666668,0,1.0,0.24154166666666668,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
258,258.0,0.23147785663604736,81.9,360p,30,JPEG,host,172.27.151.145,0.020853281021118164,172.27.151.145,0.07827913761138916,2,0.3,0.2985,2,0.3,0.2985,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07261788845062256,114.212.81.11,0.05972754955291748,0,1.0,0.2449583333333333,0,1.0,0.2449583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
259,259.0,0.2224719524383545,81.9,360p,30,JPEG,host,172.27.151.145,0.020476818084716797,172.27.151.145,0.0780494213104248,2,0.3,0.24275,2,0.3,0.24275,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06497931480407715,114.212.81.11,0.05896639823913574,0,1.0,0.26427083333333334,0,1.0,0.26427083333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
260,260.0,0.2320563793182373,81.9,360p,30,JPEG,host,172.27.151.145,0.021344900131225586,172.27.151.145,0.08092546463012695,2,0.3,0.23274999999999998,2,0.3,0.23274999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06780993938446045,114.212.81.11,0.061976075172424316,0,1.0,0.2609166666666667,0,1.0,0.2609166666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
261,261.0,0.23955225944519043,81.9,360p,30,JPEG,host,172.27.151.145,0.021997928619384766,172.27.151.145,0.08956992626190186,2,0.3,0.28275,2,0.3,0.28275,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06796503067016602,114.212.81.11,0.06001937389373779,0,1.0,0.25418749999999996,0,1.0,0.25418749999999996,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
262,262.0,0.2258669137954712,81.9,360p,30,JPEG,host,172.27.151.145,0.021281123161315918,172.27.151.145,0.07581782341003418,2,0.3,0.23399999999999999,2,0.3,0.23399999999999999,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06834030151367188,114.212.81.11,0.06042766571044922,0,1.0,0.2588958333333333,0,1.0,0.2588958333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
263,263.0,0.22397756576538086,81.9,360p,30,JPEG,host,172.27.151.145,0.020151138305664062,172.27.151.145,0.07452046871185303,2,0.3,0.247,2,0.3,0.247,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06826746463775635,114.212.81.11,0.06103849411010742,0,1.0,0.23933333333333331,0,1.0,0.23933333333333331,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
264,264.0,0.22062599658966064,81.9,360p,30,JPEG,host,172.27.151.145,0.02052319049835205,172.27.151.145,0.0761793851852417,0,0.3,0.182,0,0.3,0.182,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06620633602142334,114.212.81.11,0.057717084884643555,0,1.0,0.25147916666666664,0,1.0,0.25147916666666664,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
265,265.0,0.2265913486480713,81.9,360p,30,JPEG,host,172.27.151.145,0.022327184677124023,172.27.151.145,0.0765070915222168,2,0.3,0.22175,2,0.3,0.22175,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0671992301940918,114.212.81.11,0.06055784225463867,0,1.0,0.2446666666666667,0,1.0,0.2446666666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
266,266.0,0.23309814929962158,81.9,360p,30,JPEG,host,172.27.151.145,0.01962435245513916,172.27.151.145,0.07735788822174072,2,0.3,0.31725000000000003,2,0.3,0.31725000000000003,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0666203498840332,114.212.81.11,0.0694955587387085,0,1.0,0.24675000000000002,0,1.0,0.24675000000000002,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
267,267.0,0.23819613456726074,81.9,360p,30,JPEG,host,172.27.151.145,0.020282864570617676,172.27.151.145,0.08127522468566895,2,0.3,0.245,2,0.3,0.245,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06634187698364258,114.212.81.11,0.07029616832733154,0,1.0,0.25256249999999997,0,1.0,0.25256249999999997,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
268,268.0,0.22582685947418213,81.9,360p,30,JPEG,host,172.27.151.145,0.021446704864501953,172.27.151.145,0.07792806625366211,2,0.3,0.23149999999999998,2,0.3,0.23149999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06697285175323486,114.212.81.11,0.0594792366027832,0,1.0,0.2595,0,1.0,0.2595,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
269,269.0,0.23712539672851562,81.9,360p,30,JPEG,host,172.27.151.145,0.0262070894241333,172.27.151.145,0.07911276817321777,2,0.3,0.2375,2,0.3,0.2375,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06700170040130615,114.212.81.11,0.0648038387298584,0,1.0,0.25318749999999995,0,1.0,0.25318749999999995,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
270,270.0,0.22593772411346436,81.9,360p,30,JPEG,host,172.27.151.145,0.02162802219390869,172.27.151.145,0.07557404041290283,2,0.3,0.23024999999999998,2,0.3,0.23024999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06718778610229492,114.212.81.11,0.06154787540435791,0,1.0,0.2555,0,1.0,0.2555,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
271,271.0,0.22940754890441895,81.9,360p,30,JPEG,host,172.27.151.145,0.020367980003356934,172.27.151.145,0.07991564273834229,2,0.3,0.2445,2,0.3,0.2445,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0659332275390625,114.212.81.11,0.06319069862365723,0,1.0,0.25256249999999997,0,1.0,0.25256249999999997,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
272,272.0,0.22181689739227295,81.9,360p,30,JPEG,host,172.27.151.145,0.021422266960144043,172.27.151.145,0.07561671733856201,2,0.3,0.2445,2,0.3,0.2445,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06351745128631592,114.212.81.11,0.06126046180725098,0,1.0,0.25256249999999997,0,1.0,0.25256249999999997,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
273,273.0,0.2285456657409668,81.9,360p,30,JPEG,host,172.27.151.145,0.019910216331481934,172.27.151.145,0.0754854679107666,2,0.3,0.24975000000000003,2,0.3,0.24975000000000003,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07009124755859375,114.212.81.11,0.06305873394012451,0,1.0,0.25835416666666666,0,1.0,0.25835416666666666,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
274,274.0,0.23428142070770264,81.9,360p,30,JPEG,host,172.27.151.145,0.019702672958374023,172.27.151.145,0.0851583480834961,2,0.3,0.316,2,0.3,0.316,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06769454479217529,114.212.81.11,0.06172585487365723,0,1.0,0.25958333333333333,0,1.0,0.25958333333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
275,275.0,0.2234560251235962,81.9,360p,30,JPEG,host,172.27.151.145,0.021501779556274414,172.27.151.145,0.07712829113006592,2,0.3,0.23149999999999998,2,0.3,0.23149999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06286036968231201,114.212.81.11,0.06196558475494385,0,1.0,0.255,0,1.0,0.255,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
276,276.0,0.23130369186401367,81.9,360p,30,JPEG,host,172.27.151.145,0.021454572677612305,172.27.151.145,0.07798194885253906,2,0.3,0.23225,2,0.3,0.23225,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06922447681427002,114.212.81.11,0.06264269351959229,0,1.0,0.25708333333333333,0,1.0,0.25708333333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
277,277.0,0.22608435153961182,81.9,360p,30,JPEG,host,172.27.151.145,0.02243220806121826,172.27.151.145,0.07746386528015137,2,0.3,0.222,2,0.3,0.222,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0664830207824707,114.212.81.11,0.059705257415771484,0,1.0,0.25829166666666664,0,1.0,0.25829166666666664,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
278,278.0,0.21876060962677002,81.9,360p,30,JPEG,host,172.27.151.145,0.020018935203552246,172.27.151.145,0.07537126541137695,2,0.3,0.24875,2,0.3,0.24875,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06605410575866699,114.212.81.11,0.05731630325317383,0,1.0,0.2568333333333333,0,1.0,0.2568333333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
279,279.0,0.2234182357788086,81.9,360p,30,JPEG,host,172.27.151.145,0.019728899002075195,172.27.151.145,0.07668709754943848,0,0.3,0.18925,0,0.3,0.18925,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06678807735443115,114.212.81.11,0.06021416187286377,0,1.0,0.26164583333333336,0,1.0,0.26164583333333336,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
280,280.0,0.22672021389007568,81.9,360p,30,JPEG,host,172.27.151.145,0.020525693893432617,172.27.151.145,0.07721889019012451,2,0.3,0.2425,2,0.3,0.2425,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06769633293151855,114.212.81.11,0.061279296875,0,1.0,0.25827083333333334,0,1.0,0.25827083333333334,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
281,281.0,0.24245357513427734,81.9,360p,30,JPEG,host,172.27.151.145,0.024100542068481445,172.27.151.145,0.08988356590270996,2,0.3,0.25825,2,0.3,0.25825,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06925737857818604,114.212.81.11,0.0592120885848999,0,1.0,0.24645833333333333,0,1.0,0.24645833333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
282,282.0,0.2533454895019531,81.9,360p,30,JPEG,host,172.27.151.145,0.019266605377197266,172.27.151.145,0.08563387393951416,2,0.3,0.25825,2,0.3,0.25825,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06800878047943115,114.212.81.11,0.08043622970581055,0,1.0,0.26016666666666666,0,1.0,0.26016666666666666,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
283,283.0,0.2310408353805542,81.9,360p,30,JPEG,host,172.27.151.145,0.021091222763061523,172.27.151.145,0.07521796226501465,2,0.3,0.23600000000000002,2,0.3,0.23600000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06600701808929443,114.212.81.11,0.0687246322631836,0,1.0,0.25710416666666663,0,1.0,0.25710416666666663,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
284,284.0,0.27652275562286377,81.9,360p,30,JPEG,host,172.27.151.145,0.020016789436340332,172.27.151.145,0.07650172710418701,2,0.3,0.23600000000000002,2,0.3,0.23600000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.0686560869216919,114.212.81.11,0.11134815216064453,0,1.0,0.25710416666666663,0,1.0,0.25710416666666663,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
285,285.0,0.3022298812866211,81.9,360p,30,JPEG,host,172.27.151.145,0.020704030990600586,172.27.151.145,0.07683110237121582,2,0.3,0.24050000000000002,2,0.3,0.24050000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07349765300750732,114.212.81.11,0.13119709491729736,0,1.0,0.2534583333333333,0,1.0,0.2534583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
286,286.0,0.2825242280960083,81.9,360p,30,JPEG,host,172.27.151.145,0.029926300048828125,172.27.151.145,0.07689189910888672,0,0.3,0.16649999999999998,0,0.3,0.16649999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06423366069793701,114.212.81.11,0.11147236824035645,0,1.0,0.2705625,0,1.0,0.2705625,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
287,287.0,0.2788677215576172,81.9,360p,30,JPEG,host,172.27.151.145,0.02378404140472412,172.27.151.145,0.10965561866760254,2,0.3,0.20925000000000002,2,0.3,0.20925000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05821382999420166,114.212.81.11,0.08721423149108887,0,1.0,0.27522916666666664,0,1.0,0.27522916666666664,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
288,288.0,0.24309349060058594,81.9,360p,30,JPEG,host,172.27.151.145,0.01980912685394287,172.27.151.145,0.07603871822357178,2,0.3,0.20925000000000002,2,0.3,0.20925000000000002,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.058142900466918945,114.212.81.11,0.08910274505615234,0,1.0,0.27522916666666664,0,1.0,0.27522916666666664,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
289,289.0,0.24887299537658691,81.9,360p,30,JPEG,host,172.27.151.145,0.019642949104309082,172.27.151.145,0.07775509357452393,2,0.3,0.251,2,0.3,0.251,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06247270107269287,114.212.81.11,0.08900225162506104,0,1.0,0.2613125,0,1.0,0.2613125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
290,290.0,0.2548809051513672,81.9,360p,30,JPEG,host,172.27.151.145,0.02178943157196045,172.27.151.145,0.07699930667877197,2,0.3,0.22699999999999998,2,0.3,0.22699999999999998,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.061910390853881836,114.212.81.11,0.09418177604675293,0,1.0,0.2555,0,1.0,0.2555,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
291,291.0,0.24380624294281006,81.9,360p,30,JPEG,host,172.27.151.145,0.01962411403656006,172.27.151.145,0.08170759677886963,0,0.3,0.19024999999999997,0,0.3,0.19024999999999997,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05393195152282715,114.212.81.11,0.08854258060455322,0,1.0,0.27016666666666667,0,1.0,0.27016666666666667,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
292,292.0,0.25971436500549316,81.9,360p,30,JPEG,host,172.27.151.145,0.01990950107574463,172.27.151.145,0.07704746723175049,2,0.3,0.25,2,0.3,0.25,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07293951511383057,114.212.81.11,0.08981788158416748,0,1.0,0.23406249999999998,0,1.0,0.23406249999999998,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
293,293.0,0.2505648136138916,81.9,360p,30,JPEG,host,172.27.151.145,0.02071380615234375,172.27.151.145,0.07703161239624023,2,0.3,0.25,2,0.3,0.25,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06393802165985107,114.212.81.11,0.08888137340545654,0,1.0,0.23406249999999998,0,1.0,0.23406249999999998,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
294,294.0,0.2415241003036499,81.9,360p,30,JPEG,host,172.27.151.145,0.020699143409729004,172.27.151.145,0.07764124870300293,2,0.3,0.3005,2,0.3,0.3005,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.058189988136291504,114.212.81.11,0.08499372005462646,0,1.0,0.27360416666666665,0,1.0,0.27360416666666665,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
295,295.0,0.24677276611328125,81.9,360p,30,JPEG,host,172.27.151.145,0.02374267578125,172.27.151.145,0.07867968082427979,2,0.3,0.26225000000000004,2,0.3,0.26225000000000004,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.05851542949676514,114.212.81.11,0.08583498001098633,0,1.0,0.272125,0,1.0,0.272125,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
296,296.0,0.3811091184616089,81.9,360p,30,JPEG,host,172.27.151.145,0.022258996963500977,172.27.151.145,0.07767009735107422,2,0.3,0.22375,2,0.3,0.22375,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.058759093284606934,114.212.81.11,0.22242093086242676,0,1.0,0.2603333333333333,0,1.0,0.2603333333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
297,297.0,0.28167402744293213,81.9,360p,30,JPEG,host,172.27.151.145,0.020687103271484375,172.27.151.145,0.07642710208892822,0,0.3,0.1805,0,0.3,0.1805,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.059366464614868164,114.212.81.11,0.12519335746765137,0,1.0,0.2664583333333333,0,1.0,0.2664583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
298,298.0,0.25727105140686035,81.9,360p,30,JPEG,host,172.27.151.145,0.019634008407592773,172.27.151.145,0.08011627197265625,0,0.3,0.1805,0,0.3,0.1805,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.07012391090393066,114.212.81.11,0.08739686012268066,0,1.0,0.2664583333333333,0,1.0,0.2664583333333333,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
299,299.0,0.25250399112701416,81.9,360p,30,JPEG,host,172.27.151.145,0.02153646945953369,172.27.151.145,0.07948386669158936,2,0.3,0.23125,2,0.3,0.23125,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06233716011047363,114.212.81.11,0.08914649486541748,0,1.0,0.25875,0,1.0,0.25875,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
300,300.0,0.25601184368133545,81.9,360p,30,JPEG,host,172.27.151.145,0.025054574012756348,172.27.151.145,0.07856321334838867,2,0.3,0.24850000000000003,2,0.3,0.24850000000000003,0,1.0,0.2768585368471955,0,1.0,0.2768585368471955,cloud,114.212.81.11,0.06243133544921875,114.212.81.11,0.08996272087097168,0,1.0,0.25004166666666666,0,1.0,0.25004166666666666,0,1.0,0.010857824369009198,0,1.0,0.010857824369009198
