n_loop,frame_id,all_delay,edge_mem_ratio,reso,fps,encoder,face_detection_role,face_detection_ip,face_detection_proc_delay,face_detection_trans_ip,face_detection_trans_delay,face_detection_cpu_portrait,face_detection_cpu_util_limit,face_detection_cpu_util_use,face_detection_trans_cpu_portrait,face_detection_trans_cpu_util_limit,face_detection_trans_cpu_util_use,face_detection_mem_portrait,face_detection_mem_util_limit,face_detection_mem_util_use,face_detection_trans_mem_portrait,face_detection_trans_mem_util_limit,face_detection_trans_mem_util_use,face_alignment_role,face_alignment_ip,face_alignment_proc_delay,face_alignment_trans_ip,face_alignment_trans_delay,face_alignment_cpu_portrait,face_alignment_cpu_util_limit,face_alignment_cpu_util_use,face_alignment_trans_cpu_portrait,face_alignment_trans_cpu_util_limit,face_alignment_trans_cpu_util_use,face_alignment_mem_portrait,face_alignment_mem_util_limit,face_alignment_mem_util_use,face_alignment_trans_mem_portrait,face_alignment_trans_mem_util_limit,face_alignment_trans_mem_util_use
61,61.0,0.44739508628845215,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009552955627441406,114.212.81.11,0.05192458629608154,0,1.0,0.08670833333333333,0,1.0,0.08670833333333333,0,1.0,0.008235471573961681,0,1.0,0.008235471573961681,cloud,114.212.81.11,0.3222905397415161,114.212.81.11,0.06362700462341309,2,0.05,0.057520833333333334,2,0.05,0.057520833333333334,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
62,62.0,0.48358607292175293,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009851813316345215,114.212.81.11,0.05457496643066406,0,1.0,0.10512500000000001,0,1.0,0.10512500000000001,0,1.0,0.008235471573961681,0,1.0,0.008235471573961681,cloud,114.212.81.11,0.35628509521484375,114.212.81.11,0.0628741979598999,2,0.05,0.05320833333333334,2,0.05,0.05320833333333334,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
63,63.0,0.4464259147644043,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009786844253540039,114.212.81.11,0.051020026206970215,0,1.0,0.09529166666666666,0,1.0,0.09529166666666666,0,1.0,0.008235517066432002,0,1.0,0.008235517066432002,cloud,114.212.81.11,0.32098591327667236,114.212.81.11,0.06463313102722168,2,0.05,0.05645833333333333,2,0.05,0.05645833333333333,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
64,64.0,0.4325219392776489,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009761571884155273,114.212.81.11,0.05244040489196777,0,1.0,0.0955625,0,1.0,0.0955625,0,1.0,0.008235577723059098,0,1.0,0.008235577723059098,cloud,114.212.81.11,0.31558823585510254,114.212.81.11,0.05473172664642334,2,0.05,0.056749999999999995,2,0.05,0.056749999999999995,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
65,65.0,0.44567179679870605,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009584665298461914,114.212.81.11,0.053076982498168945,0,1.0,0.09722916666666666,0,1.0,0.09722916666666666,0,1.0,0.008235638379686192,0,1.0,0.008235638379686192,cloud,114.212.81.11,0.32567930221557617,114.212.81.11,0.05733084678649902,2,0.05,0.05852083333333333,2,0.05,0.05852083333333333,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
66,66.0,0.4461250305175781,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010028958320617676,114.212.81.11,0.05276000499725342,0,1.0,0.10322916666666666,0,1.0,0.10322916666666666,0,1.0,0.008235683872156514,0,1.0,0.008235683872156514,cloud,114.212.81.11,0.3321256637573242,114.212.81.11,0.05121040344238281,2,0.05,0.055187499999999994,2,0.05,0.055187499999999994,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
67,67.0,0.4549076557159424,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009309172630310059,114.212.81.11,0.05224168300628662,0,1.0,0.08900000000000001,0,1.0,0.08900000000000001,0,1.0,0.008235744528783609,0,1.0,0.008235744528783609,cloud,114.212.81.11,0.337955117225647,114.212.81.11,0.05540168285369873,2,0.05,0.05485416666666667,2,0.05,0.05485416666666667,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
68,68.0,0.4687459468841553,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010100483894348145,114.212.81.11,0.05057048797607422,0,1.0,0.09229166666666666,0,1.0,0.09229166666666666,0,1.0,0.008235805185410705,0,1.0,0.008235805185410705,cloud,114.212.81.11,0.3461693525314331,114.212.81.11,0.061905622482299805,2,0.05,0.05385416666666667,2,0.05,0.05385416666666667,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
69,69.0,0.4756350517272949,75.9,480p,30,JPEG,cloud,114.212.81.11,0.00931549072265625,114.212.81.11,0.055150747299194336,0,1.0,0.10010416666666666,0,1.0,0.10010416666666666,0,1.0,0.008235805185410705,0,1.0,0.008235805185410705,cloud,114.212.81.11,0.3583117723464966,114.212.81.11,0.052857041358947754,2,0.05,0.052895833333333336,2,0.05,0.052895833333333336,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
70,70.0,0.4506404399871826,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009253978729248047,114.212.81.11,0.06048095226287842,0,1.0,0.08966666666666666,0,1.0,0.08966666666666666,0,1.0,0.008235850677881025,0,1.0,0.008235850677881025,cloud,114.212.81.11,0.3234337568283081,114.212.81.11,0.05747175216674805,2,0.05,0.05925,2,0.05,0.05925,0,0.35,0.010847816025538502,0,0.35,0.010847816025538502
71,71.0,0.24644041061401367,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009569287300109863,114.212.81.11,0.057895541191101074,0,1.0,0.10831249999999999,0,1.0,0.10831249999999999,0,1.0,0.008235911334508121,0,1.0,0.008235911334508121,cloud,114.212.81.11,0.12217080593109131,114.212.81.11,0.056804776191711426,2,0.1,0.13891666666666666,2,0.1,0.13891666666666666,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
72,72.0,0.24859774112701416,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010103464126586914,114.212.81.11,0.05032038688659668,0,1.0,0.08202083333333333,0,1.0,0.08202083333333333,0,1.0,0.008235956826978441,0,1.0,0.008235956826978441,cloud,114.212.81.11,0.12901031970977783,114.212.81.11,0.059163570404052734,2,0.1,0.1299375,2,0.1,0.1299375,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
73,73.0,0.256527304649353,75.9,480p,30,JPEG,cloud,114.212.81.11,0.011225581169128418,114.212.81.11,0.05375635623931885,0,1.0,0.08302083333333334,0,1.0,0.08302083333333334,0,1.0,0.008236017483605538,0,1.0,0.008236017483605538,cloud,114.212.81.11,0.13098013401031494,114.212.81.11,0.06056523323059082,2,0.1,0.12875,2,0.1,0.12875,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
74,74.0,0.2500962018966675,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009386420249938965,114.212.81.11,0.05347716808319092,0,1.0,0.09931249999999998,0,1.0,0.09931249999999998,0,1.0,0.008236078140232632,0,1.0,0.008236078140232632,cloud,114.212.81.11,0.12740564346313477,114.212.81.11,0.05982697010040283,2,0.1,0.13239583333333335,2,0.1,0.13239583333333335,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
75,75.0,0.27371537685394287,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009897351264953613,114.212.81.11,0.055594563484191895,0,1.0,0.08389583333333334,0,1.0,0.08389583333333334,0,1.0,0.008236123632702954,0,1.0,0.008236123632702954,cloud,114.212.81.11,0.15043330192565918,114.212.81.11,0.057790160179138184,2,0.1,0.11420833333333334,2,0.1,0.11420833333333334,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
76,76.0,0.25872302055358887,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009302377700805664,114.212.81.11,0.05551350116729736,0,1.0,0.100375,0,1.0,0.100375,0,1.0,0.008236184289330048,0,1.0,0.008236184289330048,cloud,114.212.81.11,0.13666796684265137,114.212.81.11,0.05723917484283447,2,0.1,0.128,2,0.1,0.128,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
77,77.0,0.2773069143295288,75.9,480p,30,JPEG,cloud,114.212.81.11,0.012973189353942871,114.212.81.11,0.05569648742675781,0,1.0,0.07995833333333334,0,1.0,0.07995833333333334,0,1.0,0.008236244945957144,0,1.0,0.008236244945957144,cloud,114.212.81.11,0.15082311630249023,114.212.81.11,0.05781412124633789,2,0.1,0.1235625,2,0.1,0.1235625,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
78,78.0,0.28524529933929443,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009850144386291504,114.212.81.11,0.06212294101715088,0,1.0,0.09454166666666668,0,1.0,0.09454166666666668,0,1.0,0.008236305602584239,0,1.0,0.008236305602584239,cloud,114.212.81.11,0.15889155864715576,114.212.81.11,0.05438065528869629,2,0.1,0.1146875,2,0.1,0.1146875,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
79,79.0,0.24147427082061768,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009461045265197754,114.212.81.11,0.0505833625793457,0,1.0,0.09854166666666668,0,1.0,0.09854166666666668,0,1.0,0.008236305602584239,0,1.0,0.008236305602584239,cloud,114.212.81.11,0.12822842597961426,114.212.81.11,0.05320143699645996,2,0.1,0.13804166666666667,2,0.1,0.13804166666666667,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
80,80.0,0.2670944929122925,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010687708854675293,114.212.81.11,0.05234885215759277,0,1.0,0.08725,0,1.0,0.08725,0,1.0,0.00823635109505456,0,1.0,0.00823635109505456,cloud,114.212.81.11,0.1306833028793335,114.212.81.11,0.07337462902069092,2,0.1,0.13622916666666665,2,0.1,0.13622916666666665,2,0.05,0.010847816025538502,2,0.05,0.010847816025538502
81,81.0,0.2714104652404785,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009372711181640625,114.212.81.11,0.0484844446182251,0,1.0,0.08841666666666666,0,1.0,0.08841666666666666,0,1.0,0.008236411751681655,0,1.0,0.008236411751681655,cloud,114.212.81.11,0.16250872611999512,114.212.81.11,0.051044583320617676,2,0.1,0.1095625,2,0.1,0.1095625,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
82,82.0,0.2766474485397339,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010314106941223145,114.212.81.11,0.05682373046875,0,1.0,0.08033333333333334,0,1.0,0.08033333333333334,0,1.0,0.008236411751681655,0,1.0,0.008236411751681655,cloud,114.212.81.11,0.1626739501953125,114.212.81.11,0.04683566093444824,2,0.1,0.11393749999999998,2,0.1,0.11393749999999998,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
83,83.0,0.2476135492324829,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009512782096862793,114.212.81.11,0.0514531135559082,0,1.0,0.09793750000000001,0,1.0,0.09793750000000001,0,1.0,0.008236472408308751,0,1.0,0.008236472408308751,cloud,114.212.81.11,0.13663065433502197,114.212.81.11,0.05001699924468994,2,0.1,0.12727083333333333,2,0.1,0.12727083333333333,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
84,84.0,0.2501639127731323,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009336352348327637,114.212.81.11,0.04919290542602539,0,1.0,0.09985416666666667,0,1.0,0.09985416666666667,0,1.0,0.008236578557406168,0,1.0,0.008236578557406168,cloud,114.212.81.11,0.13199949264526367,114.212.81.11,0.059635162353515625,2,0.1,0.12858333333333336,2,0.1,0.12858333333333336,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
85,85.0,0.2717773914337158,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010251283645629883,114.212.81.11,0.049173951148986816,0,1.0,0.1010625,0,1.0,0.1010625,0,1.0,0.008236593721562942,0,1.0,0.008236593721562942,cloud,114.212.81.11,0.1370530128479004,114.212.81.11,0.07529914379119873,2,0.1,0.12914583333333332,2,0.1,0.12914583333333332,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
86,86.0,0.2739177942276001,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009447693824768066,114.212.81.11,0.05524706840515137,0,1.0,0.10952083333333335,0,1.0,0.10952083333333335,0,1.0,0.008236593721562942,0,1.0,0.008236593721562942,cloud,114.212.81.11,0.15085077285766602,114.212.81.11,0.05837225914001465,2,0.1,0.11733333333333335,2,0.1,0.11733333333333335,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
87,87.0,0.2856179475784302,75.9,480p,30,JPEG,cloud,114.212.81.11,0.0116499662399292,114.212.81.11,0.05479288101196289,0,1.0,0.08897916666666666,0,1.0,0.08897916666666666,0,1.0,0.008236593721562942,0,1.0,0.008236593721562942,cloud,114.212.81.11,0.16280126571655273,114.212.81.11,0.05637383460998535,2,0.1,0.1125625,2,0.1,0.1125625,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
88,88.0,0.24677550792694092,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009335994720458984,114.212.81.11,0.0515894889831543,0,1.0,0.08883333333333332,0,1.0,0.08883333333333332,0,1.0,0.008236593721562942,0,1.0,0.008236593721562942,cloud,114.212.81.11,0.12743079662322998,114.212.81.11,0.058419227600097656,2,0.1,0.13154166666666667,2,0.1,0.13154166666666667,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
89,89.0,0.25304102897644043,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009906291961669922,114.212.81.11,0.05033457279205322,0,1.0,0.08360416666666666,0,1.0,0.08360416666666666,0,1.0,0.008236593721562942,0,1.0,0.008236593721562942,cloud,114.212.81.11,0.13202941417694092,114.212.81.11,0.06077075004577637,2,0.1,0.1348125,2,0.1,0.1348125,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
90,90.0,0.28312790393829346,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010664224624633789,114.212.81.11,0.05592501163482666,0,1.0,0.08741666666666668,0,1.0,0.08741666666666668,0,1.0,0.008236745363130678,0,1.0,0.008236745363130678,cloud,114.212.81.11,0.1508774757385254,114.212.81.11,0.06566119194030762,2,0.1,0.11041666666666666,2,0.1,0.11041666666666666,2,0.1,0.010847816025538502,2,0.1,0.010847816025538502
91,91.0,0.279177188873291,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009215712547302246,114.212.81.11,0.051664113998413086,0,1.0,0.101125,0,1.0,0.101125,0,1.0,0.008236745363130678,0,1.0,0.008236745363130678,cloud,114.212.81.11,0.16004836559295654,114.212.81.11,0.05824899673461914,2,0.1,0.11189583333333335,2,0.1,0.11189583333333335,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
92,92.0,0.28385281562805176,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010656237602233887,114.212.81.11,0.06379151344299316,0,1.0,0.08764583333333333,0,1.0,0.08764583333333333,0,1.0,0.008236745363130678,0,1.0,0.008236745363130678,cloud,114.212.81.11,0.15770137310028076,114.212.81.11,0.051703691482543945,2,0.1,0.11289583333333332,2,0.1,0.11289583333333332,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
93,93.0,0.2546253204345703,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010709643363952637,114.212.81.11,0.05199778079986572,0,1.0,0.07739583333333333,0,1.0,0.07739583333333333,0,1.0,0.008236806019757775,0,1.0,0.008236806019757775,cloud,114.212.81.11,0.12841975688934326,114.212.81.11,0.06349813938140869,2,0.1,0.13049999999999998,2,0.1,0.13049999999999998,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
94,94.0,0.24458515644073486,75.9,480p,30,JPEG,cloud,114.212.81.11,0.0104292631149292,114.212.81.11,0.05465865135192871,0,1.0,0.07954166666666666,0,1.0,0.07954166666666666,0,1.0,0.008236806019757775,0,1.0,0.008236806019757775,cloud,114.212.81.11,0.12732791900634766,114.212.81.11,0.0521693229675293,2,0.1,0.137375,2,0.1,0.137375,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
95,95.0,0.24567627906799316,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010057449340820312,114.212.81.11,0.05206429958343506,0,1.0,0.10295833333333333,0,1.0,0.10295833333333333,0,1.0,0.008236806019757775,0,1.0,0.008236806019757775,cloud,114.212.81.11,0.13026952743530273,114.212.81.11,0.05328500270843506,2,0.1,0.13347916666666668,2,0.1,0.13347916666666668,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
96,96.0,0.24413251876831055,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010291337966918945,114.212.81.11,0.047557830810546875,0,1.0,0.0805625,0,1.0,0.0805625,0,1.0,0.008236806019757775,0,1.0,0.008236806019757775,cloud,114.212.81.11,0.12478399276733398,114.212.81.11,0.06149935722351074,2,0.1,0.13764583333333333,2,0.1,0.13764583333333333,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
97,97.0,0.24145615100860596,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010298013687133789,114.212.81.11,0.049199581146240234,0,1.0,0.10058333333333334,0,1.0,0.10058333333333334,0,1.0,0.008236851512228095,0,1.0,0.008236851512228095,cloud,114.212.81.11,0.1212853193283081,114.212.81.11,0.06067323684692383,2,0.1,0.13564583333333333,2,0.1,0.13564583333333333,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
98,98.0,0.27997565269470215,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010362982749938965,114.212.81.11,0.052013278007507324,0,1.0,0.07997916666666667,0,1.0,0.07997916666666667,0,1.0,0.008236912168855191,0,1.0,0.008236912168855191,cloud,114.212.81.11,0.15520751476287842,114.212.81.11,0.06239187717437744,2,0.1,0.10935416666666666,2,0.1,0.10935416666666666,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
99,99.0,0.24665796756744385,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009609222412109375,114.212.81.11,0.05296206474304199,0,1.0,0.09685416666666667,0,1.0,0.09685416666666667,0,1.0,0.008236972825482285,0,1.0,0.008236972825482285,cloud,114.212.81.11,0.1296834945678711,114.212.81.11,0.05440318584442139,2,0.1,0.13166666666666668,2,0.1,0.13166666666666668,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
100,100.0,0.24752378463745117,75.9,480p,30,JPEG,cloud,114.212.81.11,0.00891578197479248,114.212.81.11,0.051566362380981445,0,1.0,0.093125,0,1.0,0.093125,0,1.0,0.008237018317952607,0,1.0,0.008237018317952607,cloud,114.212.81.11,0.134796142578125,114.212.81.11,0.052245497703552246,2,0.1,0.13283333333333333,2,0.1,0.13283333333333333,0,0.15,0.010847816025538502,0,0.15,0.010847816025538502
101,101.0,0.2672475576400757,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010832786560058594,114.212.81.11,0.05162155628204346,0,1.0,0.07652083333333333,0,1.0,0.07652083333333333,0,1.0,0.008237078974579702,0,1.0,0.008237078974579702,cloud,114.212.81.11,0.13048100471496582,114.212.81.11,0.07431221008300781,2,0.1,0.13724999999999998,2,0.1,0.13724999999999998,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
102,102.0,0.2516058683395386,75.9,480p,30,JPEG,cloud,114.212.81.11,0.01033008098602295,114.212.81.11,0.052283287048339844,0,1.0,0.09025,0,1.0,0.09025,0,1.0,0.008237139631206798,0,1.0,0.008237139631206798,cloud,114.212.81.11,0.1422107219696045,114.212.81.11,0.04678177833557129,2,0.1,0.12227083333333333,2,0.1,0.12227083333333333,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
103,103.0,0.26747655868530273,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009242415428161621,114.212.81.11,0.05403769016265869,0,1.0,0.10087499999999999,0,1.0,0.10087499999999999,0,1.0,0.008237139631206798,0,1.0,0.008237139631206798,cloud,114.212.81.11,0.1490168571472168,114.212.81.11,0.055179595947265625,2,0.1,0.11739583333333332,2,0.1,0.11739583333333332,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
104,104.0,0.2459549903869629,75.9,480p,30,JPEG,cloud,114.212.81.11,0.008580684661865234,114.212.81.11,0.047809481620788574,0,1.0,0.10885416666666665,0,1.0,0.10885416666666665,0,1.0,0.008237139631206798,0,1.0,0.008237139631206798,cloud,114.212.81.11,0.13260865211486816,114.212.81.11,0.05695617198944092,2,0.1,0.12797916666666667,2,0.1,0.12797916666666667,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
105,105.0,0.2867581844329834,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010148406028747559,114.212.81.11,0.05398666858673096,0,1.0,0.09195833333333332,0,1.0,0.09195833333333332,0,1.0,0.008237185123677118,0,1.0,0.008237185123677118,cloud,114.212.81.11,0.16295456886291504,114.212.81.11,0.059668540954589844,2,0.1,0.11629166666666668,2,0.1,0.11629166666666668,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
106,106.0,0.285764217376709,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010537385940551758,114.212.81.11,0.05667376518249512,0,1.0,0.09833333333333333,0,1.0,0.09833333333333333,0,1.0,0.008237245780304214,0,1.0,0.008237245780304214,cloud,114.212.81.11,0.1647322177886963,114.212.81.11,0.05382084846496582,2,0.1,0.10618749999999999,2,0.1,0.10618749999999999,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
107,107.0,0.25957250595092773,75.9,480p,30,JPEG,cloud,114.212.81.11,0.00964343547821045,114.212.81.11,0.05242443084716797,0,1.0,0.08591666666666666,0,1.0,0.08591666666666666,0,1.0,0.008237291272774535,0,1.0,0.008237291272774535,cloud,114.212.81.11,0.12522530555725098,114.212.81.11,0.07227933406829834,2,0.1,0.13635416666666667,2,0.1,0.13635416666666667,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
108,108.0,0.28364765644073486,75.9,480p,30,JPEG,cloud,114.212.81.11,0.009606480598449707,114.212.81.11,0.05116081237792969,0,1.0,0.09702083333333333,0,1.0,0.09702083333333333,0,1.0,0.00823735192940163,0,1.0,0.00823735192940163,cloud,114.212.81.11,0.16141152381896973,114.212.81.11,0.06146883964538574,2,0.1,0.10514583333333333,2,0.1,0.10514583333333333,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
109,109.0,0.24731051921844482,75.9,480p,30,JPEG,cloud,114.212.81.11,0.0104292631149292,114.212.81.11,0.05268514156341553,0,1.0,0.08941666666666666,0,1.0,0.08941666666666666,0,1.0,0.008237412586028725,0,1.0,0.008237412586028725,cloud,114.212.81.11,0.12869417667388916,114.212.81.11,0.05550193786621094,2,0.1,0.13266666666666665,2,0.1,0.13266666666666665,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
110,110.0,0.27428627014160156,75.9,480p,30,JPEG,cloud,114.212.81.11,0.010413050651550293,114.212.81.11,0.0605391263961792,0,1.0,0.08954166666666667,0,1.0,0.08954166666666667,0,1.0,0.008237458078499047,0,1.0,0.008237458078499047,cloud,114.212.81.11,0.1518493890762329,114.212.81.11,0.05148470401763916,2,0.1,0.11108333333333335,2,0.1,0.11108333333333335,0,0.2,0.010847816025538502,0,0.2,0.010847816025538502
